2006 UPA Club Championships,mixed club,26,10,2006
Sarasota,FL,2006-10-26,2006-10-29
https://scorereport.net/2006/mixed/event2182
Brass Monkey
b,r,e,a,k
Flaming Moe
b,r,e,a,k
Mr. Briefcase
b,r,e,a,k
Deliverance
b,r,e,a,k
Mischief
b,r,e,a,k
Puppet Regime
b,r,e,a,k
AMP
b,r,e,a,k
¡The Salsa Police!
b,r,e,a,k
Bad Larry
b,r,e,a,k
Hooray
b,r,e,a,k
Horse$how
b,r,e,a,k
Tandem
b,r,e,a,k
Gendors
b,r,e,a,k
Rival
b,r,e,a,k
Slow White
b,r,e,a,k
Flycoons
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brass Monkey,Flaming Moe,15,7,"10/26/2006, 09:30",Pool A,final
Mr. Briefcase,Deliverance,11,15,"10/26/2006, 09:30",Pool A,final
Brass Monkey,Deliverance,15,8,"10/26/2006, 12:15",Pool A,final
Mr. Briefcase,Flaming Moe,15,12,"10/26/2006, 12:15",Pool A,final
Brass Monkey,Mr. Briefcase,15,9,"10/26/2006, 15:00",Pool A,final
Flaming Moe,Deliverance,12,15,"10/26/2006, 15:00",Pool A,final
pool,Pool B
Mischief,Puppet Regime,13,9,"10/26/2006, 09:30",Pool B,final
AMP,¡The Salsa Police!,15,9,"10/26/2006, 09:30",Pool B,final
Mischief,¡The Salsa Police!,15,12,"10/26/2006, 12:15",Pool B,final
AMP,Puppet Regime,14,13,"10/26/2006, 12:15",Pool B,final
Mischief,AMP,16,15,"10/26/2006, 15:00",Pool B,final
Puppet Regime,¡The Salsa Police!,15,11,"10/26/2006, 15:00",Pool B,final
pool,Pool C
Bad Larry,Hooray,11,15,"10/26/2006, 09:30",Pool C,final
Horse$how,Tandem,13,15,"10/26/2006, 09:30",Pool C,final
Bad Larry,Tandem,8,15,"10/26/2006, 12:15",Pool C,final
Horse$how,Hooray,15,6,"10/26/2006, 12:15",Pool C,final
Bad Larry,Horse$how,8,15,"10/26/2006, 15:00",Pool C,final
Hooray,Tandem,17,15,"10/26/2006, 15:00",Pool C,final
pool,Pool D
Gendors,Rival,15,13,"10/26/2006, 09:30",Pool D,final
Slow White,Flycoons,15,5,"10/26/2006, 09:30",Pool D,final
Gendors,Flycoons,15,11,"10/26/2006, 12:15",Pool D,final
Slow White,Rival,15,9,"10/26/2006, 12:15",Pool D,final
Gendors,Slow White,12,15,"10/26/2006, 15:00",Pool D,final
Rival,Flycoons,12,15,"10/26/2006, 15:00",Pool D,final
pool,Pool E
Brass Monkey,Horse$how,15,11,"10/27/2006, 06:45",Pool E,final
Tandem,Deliverance,9,15,"10/27/2006, 06:45",Pool E,final
Brass Monkey,Tandem,15,11,"10/27/2006, 09:30",Pool E,final
Horse$how,Deliverance,14,13,"10/27/2006, 09:30",Pool E,final
pool,Pool F
Mischief,Gendors,15,12,"10/27/2006, 06:45",Pool F,final
Slow White,AMP,15,10,"10/27/2006, 06:45",Pool F,final
Mischief,Slow White,15,13,"10/27/2006, 09:30",Pool F,final
Gendors,AMP,14,12,"10/27/2006, 09:30",Pool F,final
pool,Pool G
