Cooler Classic 18 - Mixed B,mixed club,19,8,2006
Delafield,WI,2006-08-19,2006-08-20
https://scorereport.net/2006/mixed/event2767
Marquette
b,r,e,a,k
phönq
b,r,e,a,k
Kablammo
b,r,e,a,k
Adult Entertainment
b,r,e,a,k
General Lee
b,r,e,a,k
Madison Area -Shreiking Eels
b,r,e,a,k
Huge McHuck
b,r,e,a,k
Hammer Time
b,r,e,a,k
Autobots
b,r,e,a,k
Hippo Critical
b,r,e,a,k
Peoria Parrots
b,r,e,a,k
Appomattox
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Marquette,phönq,13,10,"08/19/2006, 09:00",Pool A,final
Kablammo,Adult Entertainment,13,0,"08/19/2006, 10:45",Pool A,final
Kablammo,phönq,13,1,"08/19/2006, 12:30",Pool A,final
Kablammo,Marquette,12,11,"08/19/2006, 14:15",Pool A,final
Adult Entertainment,phönq,8,11,"08/19/2006, 14:15",Pool A,final
Marquette,Adult Entertainment,12,3,"08/20/2006, 12:30",Pool A,final
pool,Pool B
General Lee,Madison Area -Shreiking Eels,8,12,"08/19/2006, 09:00",Pool B,final
Huge McHuck,Hammer Time,11,7,"08/19/2006, 10:45",Pool B,final
General Lee,Hammer Time,13,4,"08/19/2006, 12:30",Pool B,final
Huge McHuck,Madison Area -Shreiking Eels,4,13,"08/19/2006, 12:30",Pool B,final
General Lee,Huge McHuck,10,13,"08/19/2006, 14:15",Pool B,final
Madison Area -Shreiking Eels,Hammer Time,13,4,"08/19/2006, 14:15",Pool B,final
pool,Pool C
Autobots,Hippo Critical,13,7,"08/19/2006, 09:00",Pool C,final
Peoria Parrots,Appomattox,3,13,"08/19/2006, 09:00",Pool C,final
Peoria Parrots,Hippo Critical,7,13,"08/19/2006, 10:45",Pool C,final
Autobots,Appomattox,12,11,"08/19/2006, 10:45",Pool C,final
Peoria Parrots,Autobots,5,10,"08/19/2006, 12:30",Pool C,final
Appomattox,Hippo Critical,12,10,"08/19/2006, 14:15",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Adult Entertainment,Huge McHuck,13,8,"08/19/2006, 02:15",Championship Bracket,final
Kablammo,Autobots,13,3,"08/19/2006, 02:15",Championship Bracket,final
Marquette,Hammer Time,13,5,"08/19/2006, 02:15",Championship Bracket,final
phönq,Peoria Parrots,13,2,"08/19/2006, 02:15",Championship Bracket,final
General Lee,Hippo Critical,13,8,"08/19/2006, 04:00",Championship Bracket,final
Appomattox,Adult Entertainment,1,0,"08/19/2006, 04:00",Championship Bracket,final
Madison Area -Shreiking Eels,phönq,1,0,"08/19/2006, 04:00",Championship Bracket,final
Autobots,Marquette,13,10,"08/19/2006, 10:45",Championship Bracket,final
Kablammo,Appomattox,13,5,"08/19/2006, 12:30",Championship Bracket,final
Kablammo,General Lee,12,6,"08/20/2006, 10:45",Championship Bracket,final
Autobots,Madison Area -Shreiking Eels,12,11,"08/20/2006, 12:30",Championship Bracket,final
bracket,5th Place
Marquette,General Lee,13,1,"08/20/2006, 02:15",5th Place,final
Marquette,phönq,13,10,"08/20/2006, 02:15",5th Place,final
General Lee,Adult Entertainment,13,5,"08/20/2006, 12:30",5th Place,final
bracket,3rd Place
bracket,7th Place
phönq,Adult Entertainment,1,0,"08/19/2006, 02:15",7th Place,final
bracket,Consolation - Nagawaukee
Huge McHuck,Hippo Critical,13,10,"08/20/2006, 09:00",Consolation - Nagawaukee,final
Peoria Parrots,Hammer Time,13,5,"08/20/2006, 09:00",Consolation - Nagawaukee,final
Peoria Parrots,Huge McHuck,13,5,"08/20/2006, 10:45",Consolation - Nagawaukee,final
bracket,Consolation 3rd - Nagawaukee
Hippo Critical,Hammer Time,14,13,"08/19/2006, 10:45",Consolation 3rd - Nagawaukee,final
b,r,e,a,k
