Chesapeake Open 2006,mixed club,26,8,2006
Poolesville,MD,2006-08-26,2006-08-27
https://scorereport.net/2006/mixed/event2463
AMP
b,r,e,a,k
MAC
b,r,e,a,k
Puppet Regime
b,r,e,a,k
Germ Circus
b,r,e,a,k
Olio
b,r,e,a,k
Black Molly
b,r,e,a,k
Tandem
b,r,e,a,k
Annapolis All-Stars
b,r,e,a,k
Bunny Noose
b,r,e,a,k
Hooray
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
AMP,MAC,13,11,"08/26/2006, 00:00",Pool A,final
Puppet Regime,Germ Circus,13,1,"08/26/2006, 00:00",Pool A,final
AMP,Olio,13,8,"08/26/2006, 00:00",Pool A,final
MAC,Germ Circus,14,12,"08/26/2006, 00:00",Pool A,final
Olio,Germ Circus,13,9,"08/26/2006, 00:00",Pool A,final
Puppet Regime,MAC,13,6,"08/26/2006, 00:00",Pool A,final
AMP,Germ Circus,13,5,"08/26/2006, 00:00",Pool A,final
Puppet Regime,Olio,12,8,"08/26/2006, 00:00",Pool A,final
AMP,Puppet Regime,13,6,"08/26/2006, 00:00",Pool A,final
Olio,MAC,14,12,"08/26/2006, 00:00",Pool A,final
pool,Pool B
Black Molly,Tandem,12,11,"08/26/2006, 00:00",Pool B,final
Annapolis All-Stars,Bunny Noose,13,10,"08/26/2006, 00:00",Pool B,final
Black Molly,Hooray,13,6,"08/26/2006, 00:00",Pool B,final
Tandem,Bunny Noose,14,13,"08/26/2006, 00:00",Pool B,final
Hooray,Bunny Noose,9,13,"08/26/2006, 00:00",Pool B,final
Annapolis All-Stars,Tandem,13,9,"08/26/2006, 00:00",Pool B,final
Black Molly,Bunny Noose,9,13,"08/26/2006, 00:00",Pool B,final
Annapolis All-Stars,Hooray,8,13,"08/26/2006, 00:00",Pool B,final
Black Molly,Annapolis All-Stars,10,13,"08/26/2006, 00:00",Pool B,final
Hooray,Tandem,13,10,"08/26/2006, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Hooray,Germ Circus,15,7,"08/27/2006, 00:00",Championship,final
Hooray,AMP,13,12,"08/27/2006, 00:00",Championship,final
Olio,Hooray,9,6,"08/27/2006, 00:00",Championship,final
Olio,Bunny Noose,13,10,"08/27/2006, 00:00",Championship,final
Olio,Puppet Regime,15,13,"08/27/2006, 00:00",Championship,final
Tandem,Annapolis All-Stars,11,10,"08/27/2006, 00:00",Championship,final
Tandem,MAC,15,8,"08/27/2006, 00:00",Championship,final
Puppet Regime,Tandem,12,3,"08/27/2006, 00:00",Championship,final
Puppet Regime,Black Molly,11,8,"08/27/2006, 00:00",Championship,final
bracket,5th Place
AMP,Bunny Noose,9,6,"08/27/2006, 00:00",5th Place,final
AMP,Black Molly,15,13,"08/27/2006, 00:00",5th Place,final
Black Molly,Annapolis All-Stars,9,3,"08/27/2006, 00:00",5th Place,final
bracket,9th Place
MAC,Germ Circus,1,0,"08/27/2006, 00:00",9th Place,final
b,r,e,a,k
