Texas Mixed Sectionals,mixed club,16,9,2006
Austin,TX,2006-09-16,2006-09-17
https://scorereport.net/2006/mixed/event2742
Death Throw
b,r,e,a,k
Hyzer Soze
b,r,e,a,k
Taint
b,r,e,a,k
Ko-Su
b,r,e,a,k
Axis of Evil
b,r,e,a,k
Category 5 Ultimate
b,r,e,a,k
Chewbacca Defense
b,r,e,a,k
Tlacuache
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Death Throw,Hyzer Soze,13,1,"09/16/2006, 09:00",Pool A,final
Taint,Ko-Su,13,8,"09/16/2006, 09:00",Pool A,final
Death Throw,Ko-Su,13,1,"09/16/2006, 11:30",Pool A,final
Taint,Hyzer Soze,13,7,"09/16/2006, 11:30",Pool A,final
Death Throw,Taint,13,1,"09/16/2006, 14:00",Pool A,final
Hyzer Soze,Ko-Su,13,10,"09/16/2006, 14:00",Pool A,final
pool,Pool B
Axis of Evil,Category 5 Ultimate,13,8,"09/16/2006, 09:00",Pool B,final
Chewbacca Defense,Tlacuache,13,1,"09/16/2006, 09:00",Pool B,final
Axis of Evil,Tlacuache,13,1,"09/16/2006, 11:30",Pool B,final
Chewbacca Defense,Category 5 Ultimate,13,5,"09/16/2006, 11:30",Pool B,final
Axis of Evil,Chewbacca Defense,5,13,"09/16/2006, 14:00",Pool B,final
Category 5 Ultimate,Tlacuache,13,5,"09/16/2006, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Axis of Evil,Hyzer Soze,13,4,"09/16/2006, 04:30",Championship Bracket,final
Taint,Category 5 Ultimate,11,8,"09/16/2006, 04:30",Championship Bracket,final
Death Throw,Axis of Evil,15,8,"09/17/2006, 08:30",Championship Bracket,final
Chewbacca Defense,Taint,15,0,"09/17/2006, 08:30",Championship Bracket,final
Chewbacca Defense,Death Throw,13,10,"09/17/2006, 11:00",Championship Bracket,final
bracket,3rd Place Bracket
Category 5 Ultimate,Ko-Su,13,6,"09/16/2006, 08:30",3rd Place Bracket,final
Axis of Evil,Taint,13,4,"09/16/2006, 12:30",3rd Place Bracket,final
Axis of Evil,Category 5 Ultimate,13,7,"09/16/2006, 12:30",3rd Place Bracket,final
Hyzer Soze,Tlacuache,13,11,"09/17/2006, 08:30",3rd Place Bracket,final
Taint,Hyzer Soze,13,9,"09/17/2006, 10:30",3rd Place Bracket,final
bracket,7th Place Game
Ko-Su,Tlacuache,13,8,"09/17/2006, 10:30",7th Place Game,final
bracket,5th Place Game
Category 5 Ultimate,Hyzer Soze,13,11,"09/17/2006, 12:30",5th Place Game,final
b,r,e,a,k
