Capital Mixed Sectionals,mixed club,16,9,2006
St Mary's City,MD,2006-09-16,2006-09-17
https://scorereport.net/2006/mixed/event2732
Annapolis All-Stars
b,r,e,a,k
Cheburashka
b,r,e,a,k
Big Red Death Machine
b,r,e,a,k
SMUT
b,r,e,a,k
Bond
b,r,e,a,k
AXIS OF C'VILLE
b,r,e,a,k
Bunny Noose
b,r,e,a,k
BLUD
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Annapolis All-Stars,Cheburashka,13,6,"09/16/2006, 00:00",Pool A,final
Big Red Death Machine,SMUT,13,3,"09/16/2006, 00:00",Pool A,final
Annapolis All-Stars,SMUT,13,1,"09/16/2006, 00:00",Pool A,final
Big Red Death Machine,Cheburashka,13,7,"09/16/2006, 00:00",Pool A,final
Annapolis All-Stars,Big Red Death Machine,13,4,"09/16/2006, 00:00",Pool A,final
Cheburashka,SMUT,13,8,"09/16/2006, 00:00",Pool A,final
pool,Pool B
Bond,AXIS OF C'VILLE,13,11,"09/16/2006, 00:00",Pool B,final
Bunny Noose,BLUD,13,6,"09/16/2006, 00:00",Pool B,final
Bond,BLUD,13,1,"09/16/2006, 00:00",Pool B,final
Bunny Noose,AXIS OF C'VILLE,12,10,"09/16/2006, 00:00",Pool B,final
Bond,Bunny Noose,8,12,"09/16/2006, 00:00",Pool B,final
AXIS OF C'VILLE,BLUD,12,10,"09/16/2006, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Annapolis All-Stars,Bond,15,7,"09/17/2006, 00:00",Championship Bracket,final
Bond,Cheburashka,14,12,"09/17/2006, 00:00",Championship Bracket,final
Annapolis All-Stars,Bunny Noose,17,15,"09/17/2006, 00:00",Championship Bracket,final
Bunny Noose,Big Red Death Machine,15,11,"09/17/2006, 00:00",Championship Bracket,final
Big Red Death Machine,AXIS OF C'VILLE,13,3,"09/17/2006, 00:00",Championship Bracket,final
bracket,3rd Place Bracket
Cheburashka,BLUD,13,11,"09/17/2006, 00:00",3rd Place Bracket,final
Big Red Death Machine,Bond,15,13,"09/17/2006, 00:00",3rd Place Bracket,final
AXIS OF C'VILLE,SMUT,15,7,"09/17/2006, 00:00",3rd Place Bracket,final
bracket,7th Place Game
SMUT,BLUD,15,13,"09/17/2006, 00:00",7th Place Game,final
bracket,5th Place Game
AXIS OF C'VILLE,Cheburashka,15,12,"09/17/2006, 00:00",5th Place Game,final
b,r,e,a,k
