Rocky Mountain Mixed Sectionals,mixed club,16,9,2006
Westminster,CO,2006-09-16,2006-09-17
https://scorereport.net/2006/mixed/event2837
Bad Larry
b,r,e,a,k
F.U.N.
b,r,e,a,k
Sandbag
b,r,e,a,k
Hasselhoff
b,r,e,a,k
Slow Dance
b,r,e,a,k
En Fuego
b,r,e,a,k
Boomslang
b,r,e,a,k
RIPE
b,r,e,a,k
Drive Thru Liquor
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bad Larry,F.U.N.,15,4,"09/16/2006, 13:00",Pool A,final
Sandbag,Hasselhoff,14,10,"09/16/2006, 13:00",Pool A,final
Bad Larry,Hasselhoff,14,2,"09/16/2006, 15:00",Pool A,final
Sandbag,F.U.N.,14,3,"09/16/2006, 15:00",Pool A,final
Bad Larry,Sandbag,11,9,"09/16/2006, 17:00",Pool A,final
F.U.N.,Hasselhoff,0,2,"09/16/2006, 17:00",Pool A,final
pool,Pool B
Slow Dance,En Fuego,15,4,"09/16/2006, 09:00",Pool B,final
Boomslang,RIPE,15,10,"09/16/2006, 09:00",Pool B,final
Drive Thru Liquor,RIPE,14,13,"09/16/2006, 11:00",Pool B,final
Boomslang,Slow Dance,12,14,"09/16/2006, 11:00",Pool B,final
Drive Thru Liquor,En Fuego,15,2,"09/16/2006, 13:00",Pool B,final
RIPE,Slow Dance,13,7,"09/16/2006, 13:00",Pool B,final
Drive Thru Liquor,Slow Dance,15,8,"09/16/2006, 15:00",Pool B,final
Boomslang,En Fuego,14,4,"09/16/2006, 15:00",Pool B,final
RIPE,En Fuego,1,0,"09/16/2006, 17:00",Pool B,final
Drive Thru Liquor,Boomslang,9,13,"09/17/2006, 17:00",Pool B,final
pool,Pool C
RIPE,F.U.N.,15,5,"09/17/2006, 07:00",Pool C,final
Hasselhoff,Slow Dance,15,8,"09/17/2006, 07:00",Pool C,final
RIPE,Hasselhoff,14,12,"09/17/2006, 09:00",Pool C,final
F.U.N.,En Fuego,15,6,"09/17/2006, 09:00",Pool C,final
Hasselhoff,En Fuego,15,5,"09/17/2006, 11:00",Pool C,final
F.U.N.,Slow Dance,13,14,"09/17/2006, 11:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Bad Larry,Drive Thru Liquor,14,13,"09/17/2006, 09:00",Championship Bracket,final
Sandbag,Boomslang,14,8,"09/17/2006, 09:00",Championship Bracket,final
Bad Larry,Sandbag,14,11,"09/17/2006, 11:30",Championship Bracket,final
bracket,2nd Place Bracket
Sandbag,Boomslang,13,11,"09/17/2006, 02:00",2nd Place Bracket,final
Boomslang,Drive Thru Liquor,14,11,"09/17/2006, 11:30",2nd Place Bracket,final
b,r,e,a,k
