HoDown Throwdown Showdown,mixed club,12,8,2006
Asheville,NC,2006-08-12,2006-08-13
https://scorereport.net/2006/mixed/event2760
Olio
b,r,e,a,k
Hungry Hungry Humans
b,r,e,a,k
Hot SAUCE
b,r,e,a,k
Groovinators
b,r,e,a,k
Black Molly
b,r,e,a,k
Sand Cobras
b,r,e,a,k
Deliverance
b,r,e,a,k
Hollawood
b,r,e,a,k
Get Ho For Shoeless Joe
b,r,e,a,k
Cool Ranch
b,r,e,a,k
Booners
b,r,e,a,k
Kudzu
b,r,e,a,k
DubDubSee
b,r,e,a,k
Lotus Eaters
b,r,e,a,k
Cherry Poppins
b,r,e,a,k
Mrs. Robinson
b,r,e,a,k
BLUD
b,r,e,a,k
Burgoo
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Olio,Hungry Hungry Humans,13,4,"08/12/2006, 10:00",Pool A,final
Hot SAUCE,Groovinators,13,0,"08/12/2006, 10:00",Pool A,final
Olio,Groovinators,13,4,"08/12/2006, 11:45",Pool A,final
Hot SAUCE,Hungry Hungry Humans,12,11,"08/12/2006, 11:45",Pool A,final
Olio,Hot SAUCE,13,8,"08/12/2006, 13:30",Pool A,final
Hungry Hungry Humans,Groovinators,13,5,"08/12/2006, 13:30",Pool A,final
pool,Pool B
Black Molly,Sand Cobras,13,11,"08/12/2006, 10:00",Pool B,final
Deliverance,Hollawood,13,2,"08/12/2006, 10:00",Pool B,final
Black Molly,Hollawood,13,0,"08/12/2006, 11:45",Pool B,final
Deliverance,Sand Cobras,13,2,"08/12/2006, 11:45",Pool B,final
Black Molly,Deliverance,13,7,"08/12/2006, 13:30",Pool B,final
Sand Cobras,Hollawood,1,0,"08/12/2006, 13:30",Pool B,final
pool,Pool C
Get Ho For Shoeless Joe,Cool Ranch,2,13,"08/12/2006, 10:00",Pool C,final
Booners,Get Ho For Shoeless Joe,13,4,"08/12/2006, 11:45",Pool C,final
Booners,Get Ho For Shoeless Joe,13,7,"08/12/2006, 13:30",Pool C,final
Booners,Get Ho For Shoeless Joe,13,11,"08/12/2006, 17:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,3:15
Hot SAUCE,Sand Cobras,13,10,"08/12/2006, 00:00",3:15,final
bracket,3:15
Deliverance,Hungry Hungry Humans,13,8,"08/12/2006, 00:00",3:15,final
bracket,3:15
Hollawood,Groovinators,2,0,"08/12/2006, 00:00",3:15,final
bracket,5:00
Olio,Black Molly,13,9,"08/12/2006, 00:00",5:00,final
bracket,HoDown Bracket
Cool Ranch,Groovinators,1,0,"08/12/2006, 10:00",HoDown Bracket,final
Sand Cobras,Kudzu,13,2,"08/12/2006, 10:00",HoDown Bracket,final
Hollawood,DubDubSee,13,11,"08/12/2006, 10:00",HoDown Bracket,final
Black Molly,Cool Ranch,15,4,"08/12/2006, 12:00",HoDown Bracket,final
Deliverance,Sand Cobras,15,12,"08/12/2006, 12:00",HoDown Bracket,final
Olio,Deliverance,15,12,"08/12/2006, 12:00",HoDown Bracket,final
Olio,Hollawood,15,7,"08/12/2006, 12:00",HoDown Bracket,final
Black Molly,Hot SAUCE,15,6,"08/13/2006, 02:00",HoDown Bracket,final
Black Molly,Olio,15,11,"08/13/2006, 04:00",HoDown Bracket,final
Hungry Hungry Humans,Booners,15,10,"08/13/2006, 10:00",HoDown Bracket,final
Hot SAUCE,Hungry Hungry Humans,15,8,"08/13/2006, 12:00",HoDown Bracket,final
bracket,Throwdown Bracket
bracket,Showdown Bracket
Lotus Eaters,Mrs. Robinson,13,0,"08/13/2006, 10:00",Showdown Bracket,final
BLUD,Get Ho For Shoeless Joe,13,3,"08/13/2006, 10:00",Showdown Bracket,final
Lotus Eaters,Cherry Poppins,13,0,"08/13/2006, 12:00",Showdown Bracket,final
bracket,Lodown Bracket
Get Ho For Shoeless Joe,Burgoo,13,9,"08/13/2006, 12:00",Lodown Bracket,final
b,r,e,a,k
