2012 USA Ultimate Capital Club Mixed Sectionals,mixed club,8,9,2012
Fredericksburg,VA,2012-09-08,2012-09-09
https://scorereport.net/2012/mixed/event11347
Casual Encounters
b,r,e,a,k
Thundering Llamas
b,r,e,a,k
Renegade
b,r,e,a,k
RedLine
b,r,e,a,k
Ambiguously Grey
b,r,e,a,k
Ant Madness
b,r,e,a,k
American Hyperbole
b,r,e,a,k
Death by Jubilee
b,r,e,a,k
Virginia Tech Burn
b,r,e,a,k
BLUD
b,r,e,a,k
Monroe Doctorine
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Casual Encounters,Thundering Llamas,13,11,"09/08/2012, 09:00",Pool A,final
Renegade,RedLine,13,11,"09/08/2012, 09:00",Pool A,final
Ambiguously Grey,RedLine,13,2,"09/08/2012, 10:45",Pool A,final
Renegade,Casual Encounters,13,5,"09/08/2012, 10:45",Pool A,final
Ambiguously Grey,Thundering Llamas,13,1,"09/08/2012, 12:30",Pool A,final
RedLine,Casual Encounters,11,8,"09/08/2012, 12:30",Pool A,final
Ambiguously Grey,Casual Encounters,13,3,"09/08/2012, 14:15",Pool A,final
Renegade,Thundering Llamas,13,4,"09/08/2012, 14:15",Pool A,final
Ambiguously Grey,Renegade,12,2,"09/09/2012, 09:30",Pool A,final
RedLine,Thundering Llamas,13,7,"09/09/2012, 09:30",Pool A,final
pool,Pool B
Ant Madness,American Hyperbole,9,11,"09/08/2012, 09:00",Pool B,final
Death by Jubilee,Virginia Tech Burn,11,4,"09/08/2012, 09:00",Pool B,final
BLUD,Monroe Doctorine,11,9,"09/08/2012, 09:00",Pool B,final
Ant Madness,Virginia Tech Burn,11,1,"09/08/2012, 10:45",Pool B,final
Death by Jubilee,BLUD,11,2,"09/08/2012, 10:45",Pool B,final
American Hyperbole,Monroe Doctorine,11,3,"09/08/2012, 10:45",Pool B,final
Ant Madness,Monroe Doctorine,11,4,"09/08/2012, 12:30",Pool B,final
Death by Jubilee,American Hyperbole,11,8,"09/08/2012, 12:30",Pool B,final
BLUD,Virginia Tech Burn,11,6,"09/08/2012, 12:30",Pool B,final
Ant Madness,BLUD,11,1,"09/08/2012, 14:15",Pool B,final
Death by Jubilee,Monroe Doctorine,11,4,"09/08/2012, 14:15",Pool B,final
American Hyperbole,Virginia Tech Burn,11,5,"09/08/2012, 14:15",Pool B,final
Ant Madness,Death by Jubilee,11,6,"09/09/2012, 09:30",Pool B,final
American Hyperbole,BLUD,11,4,"09/09/2012, 09:30",Pool B,final
Virginia Tech Burn,Monroe Doctorine,13,12,"09/09/2012, 09:30",Pool B,final
pool,Pool Championship
Casual Encounters,Virginia Tech Burn,13,3,"09/08/2012, 11:00",Pool Championship,final
Thundering Llamas,BLUD,15,14,"09/08/2012, 11:00",Pool Championship,final
Casual Encounters,BLUD,13,2,"09/08/2012, 13:00",Pool Championship,final
Thundering Llamas,Monroe Doctorine,13,6,"09/08/2012, 13:00",Pool Championship,final
BLUD,Monroe Doctorine,11,9,"09/08/2012, 15:00",Pool Championship,final
Thundering Llamas,Virginia Tech Burn,W,F,"09/08/2012, 15:00",Pool Championship,final
BLUD,Virginia Tech Burn,11,6,"09/08/2012, 17:00",Pool Championship,final
Virginia Tech Burn,Monroe Doctorine,13,12,"09/08/2012, 17:00",Pool Championship,final
Casual Encounters,Thundering Llamas,13,11,"09/08/2012, 19:00",Pool Championship,final
Casual Encounters,Monroe Doctorine,13,4,"09/08/2012, 19:00",Pool Championship,final
b,r,e,a,k
brackets,Bracket
bracket,Third Place
American Hyperbole,RedLine,12,11,"09/09/2012, 11:00",Third Place,final
Death by Jubilee,Renegade,12,9,"09/09/2012, 11:00",Third Place,final
Ambiguously Grey,American Hyperbole,13,4,"09/09/2012, 13:00",Third Place,final
Ant Madness,Death by Jubilee,13,12,"09/09/2012, 13:00",Third Place,final
Ambiguously Grey,Ant Madness,13,7,"09/09/2012, 15:00",Third Place,final
bracket,5th Place
Death by Jubilee,American Hyperbole,13,11,"09/09/2012, 15:00",5th Place,final
bracket,C
Renegade,RedLine,13,12,"09/09/2012, 13:00",C,final
b,r,e,a,k
