US Open Championships - Mixed Division,mixed club,5,7,2012
Colorado Springs,Colorado,2012-07-05,2012-07-08
https://scorereport.net/2012/mixed/event11416
Polar Bears
b,r,e,a,k
Chad Larson Experience
b,r,e,a,k
Euforia
b,r,e,a,k
Golden Spike
b,r,e,a,k
Slow White
b,r,e,a,k
Drag'n Thrust
b,r,e,a,k
Overhaul
b,r,e,a,k
Odyssée
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Polar Bears,Chad Larson Experience,12,13,"07/05/2012, 10:30",Pool A,final
Euforia,Golden Spike,9,13,"07/05/2012, 10:30",Pool A,final
Slow White,Drag'n Thrust,11,8,"07/05/2012, 12:00",Pool A,final
Overhaul,Odyssée,12,13,"07/05/2012, 12:00",Pool A,final
Polar Bears,Golden Spike,15,8,"07/05/2012, 13:30",Pool A,final
Chad Larson Experience,Euforia,9,10,"07/05/2012, 13:30",Pool A,final
Slow White,Odyssée,9,8,"07/05/2012, 15:00",Pool A,final
Drag'n Thrust,Overhaul,14,5,"07/05/2012, 15:00",Pool A,final
Polar Bears,Slow White,10,12,"07/05/2012, 18:00",Pool A,final
Chad Larson Experience,Drag'n Thrust,10,13,"07/05/2012, 18:00",Pool A,final
Overhaul,Euforia,14,4,"07/05/2012, 18:00",Pool A,final
Odyssée,Golden Spike,15,7,"07/05/2012, 18:00",Pool A,final
Polar Bears,Overhaul,10,5,"07/06/2012, 10:30",Pool A,final
Slow White,Euforia,12,6,"07/06/2012, 10:30",Pool A,final
Chad Larson Experience,Odyssée,14,8,"07/06/2012, 10:30",Pool A,final
Drag'n Thrust,Golden Spike,13,8,"07/06/2012, 10:30",Pool A,final
Polar Bears,Odyssée,9,10,"07/06/2012, 13:30",Pool A,final
Slow White,Golden Spike,11,10,"07/06/2012, 13:30",Pool A,final
Chad Larson Experience,Overhaul,9,10,"07/06/2012, 15:00",Pool A,final
Drag'n Thrust,Euforia,9,7,"07/06/2012, 15:00",Pool A,final
Polar Bears,Drag'n Thrust,14,11,"07/06/2012, 18:00",Pool A,final
Slow White,Chad Larson Experience,8,9,"07/06/2012, 18:00",Pool A,final
Overhaul,Golden Spike,14,11,"07/06/2012, 18:00",Pool A,final
Euforia,Odyssée,8,9,"07/06/2012, 18:00",Pool A,final
Polar Bears,Euforia,11,9,"07/07/2012, 12:00",Pool A,final
Slow White,Overhaul,10,9,"07/07/2012, 12:00",Pool A,final
Chad Larson Experience,Golden Spike,11,10,"07/07/2012, 12:00",Pool A,final
Drag'n Thrust,Odyssée,9,11,"07/07/2012, 12:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Semifinals
Slow White,Drag'n Thrust,12,11,"07/07/2012, 15:00",Semifinals,final
Polar Bears,Odyssée,15,8,"07/07/2012, 15:00",Semifinals,final
Polar Bears,Slow White,15,10,"07/08/2012, 09:30",Semifinals,final
b,r,e,a,k
