2012 USA Ultimate Nor Cal Club Mixed Sectionals,mixed club,22,9,2012
Palo Alto,CA,2012-09-22,2012-09-23
https://scorereport.net/2012/mixed/event11366
Polar Bears
b,r,e,a,k
The Greater Good
b,r,e,a,k
CapitOl Punishment
b,r,e,a,k
Mischief
b,r,e,a,k
DR
b,r,e,a,k
Oakland Shipping Co
b,r,e,a,k
Feral Cows
b,r,e,a,k
American BBQ
b,r,e,a,k
Classy
b,r,e,a,k
BW Ultimate
b,r,e,a,k
That's What She Said
b,r,e,a,k
Blackbird
b,r,e,a,k
Fluff
b,r,e,a,k
grasSFace
b,r,e,a,k
Jamz
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Polar Bears,The Greater Good,15,8,"09/22/2012, 09:00",Pool A,final
CapitOl Punishment,The Greater Good,14,12,"09/22/2012, 10:30",Pool A,final
Polar Bears,CapitOl Punishment,15,3,"09/22/2012, 12:00",Pool A,final
pool,Pool B
Mischief,DR,13,7,"09/22/2012, 09:00",Pool B,final
Oakland Shipping Co,Feral Cows,13,2,"09/22/2012, 09:00",Pool B,final
Mischief,Feral Cows,11,4,"09/22/2012, 10:30",Pool B,final
Oakland Shipping Co,DR,11,9,"09/22/2012, 10:30",Pool B,final
Mischief,Oakland Shipping Co,13,6,"09/22/2012, 12:00",Pool B,final
DR,Feral Cows,13,3,"09/22/2012, 12:00",Pool B,final
pool,Pool C
American BBQ,Classy,12,8,"09/22/2012, 09:00",Pool C,final
BW Ultimate,That's What She Said,13,7,"09/22/2012, 09:00",Pool C,final
American BBQ,That's What She Said,13,2,"09/22/2012, 10:30",Pool C,final
BW Ultimate,Classy,9,6,"09/22/2012, 10:30",Pool C,final
American BBQ,BW Ultimate,10,11,"09/22/2012, 12:00",Pool C,final
Classy,That's What She Said,13,5,"09/22/2012, 12:00",Pool C,final
pool,Pool D
Blackbird,Fluff,13,4,"09/22/2012, 09:00",Pool D,final
grasSFace,Jamz,13,5,"09/22/2012, 09:00",Pool D,final
Blackbird,Jamz,13,2,"09/22/2012, 10:30",Pool D,final
grasSFace,Fluff,13,5,"09/22/2012, 10:30",Pool D,final
Blackbird,grasSFace,13,9,"09/22/2012, 12:00",Pool D,final
Fluff,Jamz,11,8,"09/22/2012, 12:00",Pool D,final
pool,Pool 1st Place
The Greater Good,That's What She Said,13,1,"09/22/2012, 14:00",Pool 1st Place,final
DR,Fluff,10,9,"09/22/2012, 14:00",Pool 1st Place,final
Classy,Jamz,13,7,"09/22/2012, 14:00",Pool 1st Place,final
The Greater Good,Feral Cows,13,5,"09/22/2012, 15:30",Pool 1st Place,final
The Greater Good,Fluff,11,7,"09/23/2012, 09:00",Pool 1st Place,final
DR,Classy,12,7,"09/23/2012, 09:00",Pool 1st Place,final
Jamz,That's What She Said,11,9,"09/23/2012, 09:00",Pool 1st Place,final
The Greater Good,Jamz,13,9,"09/23/2012, 10:30",Pool 1st Place,final
DR,That's What She Said,9,8,"09/23/2012, 10:30",Pool 1st Place,final
Fluff,Feral Cows,11,10,"09/23/2012, 10:30",Pool 1st Place,final
The Greater Good,Classy,13,9,"09/23/2012, 12:00",Pool 1st Place,final
DR,Jamz,13,5,"09/23/2012, 12:00",Pool 1st Place,final
That's What She Said,Feral Cows,8,9,"09/23/2012, 12:00",Pool 1st Place,final
Classy,Feral Cows,12,3,"09/23/2012, 13:30",Pool 1st Place,final
Fluff,That's What She Said,12,9,"09/23/2012, 13:30",Pool 1st Place,final
The Greater Good,DR,13,3,"09/23/2012, 15:00",Pool 1st Place,final
Jamz,Feral Cows,W,L,"09/23/2012, 15:00",Pool 1st Place,final
Classy,Fluff,11,10,"09/23/2012, 15:00",Pool 1st Place,final
DR,Feral Cows,13,3,"09/23/2012, 15:00",Pool 1st Place,final
Fluff,Jamz,11,8,"09/23/2012, 15:00",Pool 1st Place,final
Classy,That's What She Said,13,5,"09/23/2012, 15:00",Pool 1st Place,final
b,r,e,a,k
brackets,Bracket
bracket,2nd/3rd Place
Polar Bears,Blackbird,15,10,"09/22/2012, 14:00",2nd/3rd Place,final
Mischief,BW Ultimate,14,11,"09/22/2012, 14:00",2nd/3rd Place,final
Polar Bears,Mischief,15,14,"09/23/2012, 11:00",2nd/3rd Place,final
bracket,4th/5th Place
grasSFace,CapitOl Punishment,15,8,"09/22/2012, 14:00",4th/5th Place,final
American BBQ,Oakland Shipping Co,15,13,"09/22/2012, 14:00",4th/5th Place,final
grasSFace,BW Ultimate,10,12,"09/23/2012, 09:00",4th/5th Place,final
American BBQ,Blackbird,13,11,"09/23/2012, 09:00",4th/5th Place,final
American BBQ,Mischief,14,12,"09/23/2012, 13:00",4th/5th Place,final
American BBQ,grasSFace,14,10,"09/23/2012, 13:00",4th/5th Place,final
bracket,6th/7th/8th
Blackbird,BW Ultimate,15,8,"09/23/2012, 11:00",6th/7th/8th,final
Blackbird,grasSFace,13,12,"09/23/2012, 13:00",6th/7th/8th,final
bracket,E
CapitOl Punishment,Oakland Shipping Co,13,12,"09/23/2012, 11:00",E,final
BW Ultimate,CapitOl Punishment,15,7,"09/23/2012, 13:00",E,final
b,r,e,a,k
