2012 USA Ultimate Big Sky Club Mixed Sectionals,mixed club,15,9,2012
Missoula ,Montana,2012-09-15,2012-09-16
https://scorereport.net/2012/mixed/event11356
Mental Toss Flycoons
b,r,e,a,k
MT Stump
b,r,e,a,k
Bozos
b,r,e,a,k
Rail Yard
b,r,e,a,k
Devastator
b,r,e,a,k
Golden Spike
b,r,e,a,k
Devastator 12B
b,r,e,a,k
Rogue Hippo
b,r,e,a,k
Entropic Thunder
b,r,e,a,k
Fat Camp All Stars
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mental Toss Flycoons,MT Stump,13,0,"09/15/2012, 10:00",Pool A,final
Bozos,Rail Yard,13,1,"09/15/2012, 10:00",Pool A,final
Mental Toss Flycoons,Devastator,13,2,"09/15/2012, 11:45",Pool A,final
Rail Yard,MT Stump,9,13,"09/15/2012, 11:45",Pool A,final
Bozos,MT Stump,13,3,"09/15/2012, 13:30",Pool A,final
Devastator,Rail Yard,13,9,"09/15/2012, 13:30",Pool A,final
Mental Toss Flycoons,Rail Yard,13,2,"09/15/2012, 15:15",Pool A,final
Bozos,Devastator,13,9,"09/15/2012, 15:15",Pool A,final
Mental Toss Flycoons,Bozos,13,1,"09/15/2012, 17:00",Pool A,final
Devastator,MT Stump,13,8,"09/15/2012, 17:00",Pool A,final
pool,Pool B
Golden Spike,Devastator 12B,13,1,"09/15/2012, 10:00",Pool B,final
Rogue Hippo,Entropic Thunder,13,6,"09/15/2012, 10:00",Pool B,final
Golden Spike,Fat Camp All Stars,13,4,"09/15/2012, 11:45",Pool B,final
Entropic Thunder,Devastator 12B,13,3,"09/15/2012, 11:45",Pool B,final
Rogue Hippo,Devastator 12B,13,1,"09/15/2012, 13:30",Pool B,final
Fat Camp All Stars,Entropic Thunder,13,6,"09/15/2012, 13:30",Pool B,final
Golden Spike,Entropic Thunder,13,3,"09/15/2012, 15:15",Pool B,final
Rogue Hippo,Fat Camp All Stars,7,13,"09/15/2012, 15:15",Pool B,final
Golden Spike,Rogue Hippo,13,6,"09/15/2012, 17:00",Pool B,final
Fat Camp All Stars,Devastator 12B,13,1,"09/15/2012, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Golden Spike,Mental Toss Flycoons,15,13,"09/16/2012, 11:15",Championship Game,final
bracket,2nd Place Bracket
Bozos,Fat Camp All Stars,15,12,"09/16/2012, 11:30",2nd Place Bracket,final
Mental Toss Flycoons,Bozos,15,4,"09/16/2012, 14:00",2nd Place Bracket,final
bracket,4th Place Bracket
Entropic Thunder,Devastator,13,9,"09/16/2012, 10:00",4th Place Bracket,final
Rogue Hippo,MT Stump,13,8,"09/16/2012, 10:00",4th Place Bracket,final
Rogue Hippo,Entropic Thunder,13,7,"09/16/2012, 12:15",4th Place Bracket,final
Fat Camp All Stars,Rogue Hippo,15,10,"09/16/2012, 14:00",4th Place Bracket,final
bracket,7th Place Game
MT Stump,Devastator,13,10,"09/16/2012, 14:00",7th Place Game,final
b,r,e,a,k
