Chesapeake Open,mixed club,4,8,2012
Poolesville,MD,2012-08-04,2012-08-05
https://scorereport.net/2012/mixed/event11119
Death by Jubilee
b,r,e,a,k
Boxcar
b,r,e,a,k
Discuits and Gravy
b,r,e,a,k
Key Party!
b,r,e,a,k
Casual Encounters
b,r,e,a,k
Renegade
b,r,e,a,k
Bitmap
b,r,e,a,k
American Hyperbole
b,r,e,a,k
RedLine
b,r,e,a,k
Santa Maria
b,r,e,a,k
Grass Fight
b,r,e,a,k
Gotham Gigante
b,r,e,a,k
DC Maulers
b,r,e,a,k
Ant Madness
b,r,e,a,k
Mixed Nuts (MA)
b,r,e,a,k
The Muff 'n Men
b,r,e,a,k
Expendables
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Death by Jubilee,Boxcar,13,2,"08/04/2012, 09:00",Pool A,final
Discuits and Gravy,Key Party!,11,13,"08/04/2012, 09:00",Pool A,final
Death by Jubilee,Casual Encounters,13,3,"08/04/2012, 10:50",Pool A,final
Key Party!,Boxcar,5,13,"08/04/2012, 10:50",Pool A,final
Discuits and Gravy,Boxcar,12,10,"08/04/2012, 12:40",Pool A,final
Casual Encounters,Key Party!,7,12,"08/04/2012, 12:40",Pool A,final
Death by Jubilee,Key Party!,13,3,"08/04/2012, 14:30",Pool A,final
Discuits and Gravy,Casual Encounters,6,12,"08/04/2012, 14:30",Pool A,final
Death by Jubilee,Discuits and Gravy,13,4,"08/04/2012, 16:20",Pool A,final
Casual Encounters,Boxcar,12,10,"08/04/2012, 16:20",Pool A,final
pool,Pool B
Renegade,Bitmap,13,8,"08/04/2012, 09:00",Pool B,final
American Hyperbole,RedLine,10,13,"08/04/2012, 09:00",Pool B,final
Renegade,RedLine,12,11,"08/04/2012, 10:50",Pool B,final
American Hyperbole,Bitmap,11,12,"08/04/2012, 10:50",Pool B,final
Renegade,American Hyperbole,10,12,"08/04/2012, 12:40",Pool B,final
Bitmap,RedLine,11,7,"08/04/2012, 12:40",Pool B,final
pool,Pool C
Santa Maria,Grass Fight,13,8,"08/04/2012, 09:00",Pool C,final
Gotham Gigante,DC Maulers,11,6,"08/04/2012, 09:00",Pool C,final
Santa Maria,DC Maulers,13,4,"08/04/2012, 10:50",Pool C,final
Gotham Gigante,Grass Fight,7,13,"08/04/2012, 10:50",Pool C,final
Santa Maria,Gotham Gigante,11,9,"08/04/2012, 12:40",Pool C,final
Grass Fight,DC Maulers,13,4,"08/04/2012, 12:40",Pool C,final
pool,Pool D
Ant Madness,Mixed Nuts (MA),13,6,"08/04/2012, 09:00",Pool D,final
The Muff 'n Men,Expendables,13,7,"08/04/2012, 09:00",Pool D,final
Ant Madness,Expendables,13,5,"08/04/2012, 10:50",Pool D,final
The Muff 'n Men,Mixed Nuts (MA),5,12,"08/04/2012, 10:50",Pool D,final
Ant Madness,The Muff 'n Men,12,6,"08/04/2012, 12:40",Pool D,final
Mixed Nuts (MA),Expendables,13,10,"08/04/2012, 12:40",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Grass Fight,Renegade,13,9,"08/04/2012, 14:30",Crossover,final
bracket,Crossover
Santa Maria,Mixed Nuts (MA),13,8,"08/04/2012, 14:30",Crossover,final
bracket,Crossover
Ant Madness,Bitmap,13,2,"08/04/2012, 14:30",Crossover,final
bracket,Crossover
RedLine,DC Maulers,13,5,"08/04/2012, 14:30",Crossover,final
bracket,Crossover
Gotham Gigante,Expendables,13,5,"08/04/2012, 14:30",Crossover,final
bracket,Crossover
The Muff 'n Men,American Hyperbole,13,7,"08/04/2012, 14:30",Crossover,final
bracket,Championship Bracket
Santa Maria,Death by Jubilee,10,4,"08/05/2012, 00:00",Championship Bracket,final
RedLine,Renegade,12,10,"08/05/2012, 08:30",Championship Bracket,final
Gotham Gigante,Key Party!,13,6,"08/05/2012, 08:30",Championship Bracket,final
The Muff 'n Men,Bitmap,13,8,"08/05/2012, 08:30",Championship Bracket,final
Mixed Nuts (MA),Casual Encounters,13,6,"08/05/2012, 08:30",Championship Bracket,final
Death by Jubilee,RedLine,12,10,"08/05/2012, 10:20",Championship Bracket,final
Death by Jubilee,Ant Madness,10,6,"08/05/2012, 10:20",Championship Bracket,final
Ant Madness,Gotham Gigante,11,8,"08/05/2012, 10:20",Championship Bracket,final
Santa Maria,The Muff 'n Men,12,10,"08/05/2012, 10:20",Championship Bracket,final
Santa Maria,Grass Fight,10,8,"08/05/2012, 10:20",Championship Bracket,final
Grass Fight,Mixed Nuts (MA),8,6,"08/05/2012, 10:20",Championship Bracket,final
bracket,9th Place Bracket
Renegade,Bitmap,9,7,"08/05/2012, 10:20",9th Place Bracket,final
Casual Encounters,Key Party!,12,9,"08/05/2012, 10:20",9th Place Bracket,final
Renegade,Casual Encounters,9,4,"08/05/2012, 12:10",9th Place Bracket,final
bracket,5th Place Bracket
Gotham Gigante,RedLine,10,8,"08/05/2012, 12:10",5th Place Bracket,final
Mixed Nuts (MA),The Muff 'n Men,9,5,"08/05/2012, 12:10",5th Place Bracket,final
