Chowdafest 2012,mixed club,21,7,2012
Charlestown,RI,2012-07-21,2012-07-22
https://scorereport.net/2012/mixed/event11202
Slow White
b,r,e,a,k
Riptide Ultimate
b,r,e,a,k
Darkwing
b,r,e,a,k
Rhode Show
b,r,e,a,k
Rut
b,r,e,a,k
Lionside
b,r,e,a,k
Sucker Punch
b,r,e,a,k
Pleasure Town
b,r,e,a,k
Providence Mob
b,r,e,a,k
Cape Cod
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Slow White,Riptide Ultimate,13,0,"07/21/2012, 09:00",Pool A,final
Darkwing,Rhode Show,13,7,"07/21/2012, 09:00",Pool A,final
Slow White,Rut,13,1,"07/21/2012, 10:35",Pool A,final
Rhode Show,Riptide Ultimate,13,2,"07/21/2012, 10:35",Pool A,final
Darkwing,Riptide Ultimate,13,0,"07/21/2012, 12:10",Pool A,final
Rut,Rhode Show,12,8,"07/21/2012, 12:10",Pool A,final
Slow White,Rhode Show,13,2,"07/21/2012, 13:45",Pool A,final
Darkwing,Rut,10,11,"07/21/2012, 13:45",Pool A,final
Slow White,Darkwing,13,4,"07/21/2012, 15:20",Pool A,final
Rut,Riptide Ultimate,13,8,"07/21/2012, 15:20",Pool A,final
pool,Pool B
Lionside,Sucker Punch,12,5,"07/21/2012, 09:00",Pool B,final
Pleasure Town,Providence Mob,13,2,"07/21/2012, 09:00",Pool B,final
Lionside,Cape Cod,12,6,"07/21/2012, 10:35",Pool B,final
Sucker Punch,Providence Mob,13,4,"07/21/2012, 10:35",Pool B,final
Pleasure Town,Sucker Punch,10,8,"07/21/2012, 12:10",Pool B,final
Cape Cod,Providence Mob,13,4,"07/21/2012, 12:10",Pool B,final
Lionside,Providence Mob,13,1,"07/21/2012, 13:45",Pool B,final
Pleasure Town,Cape Cod,12,7,"07/21/2012, 13:45",Pool B,final
Lionside,Pleasure Town,12,6,"07/21/2012, 15:20",Pool B,final
Sucker Punch,Cape Cod,13,7,"07/21/2012, 15:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship bracket
Cape Cod,Riptide Ultimate,15,4,"07/22/2012, 08:45",Championship bracket,final
Rhode Show,Providence Mob,10,7,"07/22/2012, 08:45",Championship bracket,final
Slow White,Cape Cod,15,5,"07/22/2012, 10:25",Championship bracket,final
Darkwing,Pleasure Town,12,10,"07/22/2012, 10:25",Championship bracket,final
Sucker Punch,Rut,12,11,"07/22/2012, 10:25",Championship bracket,final
Lionside,Sucker Punch,14,10,"07/22/2012, 10:25",Championship bracket,final
Lionside,Rhode Show,15,4,"07/22/2012, 10:25",Championship bracket,final
Slow White,Darkwing,15,3,"07/22/2012, 12:20",Championship bracket,final
Slow White,Lionside,15,10,"07/22/2012, 14:15",Championship bracket,final
bracket,9th place
Riptide Ultimate,Providence Mob,14,12,"07/22/2012, 10:25",9th place,final
bracket,3rd place
Darkwing,Sucker Punch,13,11,"07/22/2012, 14:15",3rd place,final
bracket,5th place game (opt 2)
Cape Cod,Rhode Show,3,1,"07/22/2012, 12:20",5th place game (opt 2),final
bracket,7th place game (opt 2)
Pleasure Town,Rut,14,6,"07/22/2012, 12:20",7th place game (opt 2),final
b,r,e,a,k
