Chesapeake Invite,mixed club,25,8,2012
Poolesville,MD,2012-08-25,2012-08-26
https://scorereport.net/2012/mixed/event11118
The Ghosts
b,r,e,a,k
Bucket
b,r,e,a,k
AMP
b,r,e,a,k
Ant Madness
b,r,e,a,k
Slow White
b,r,e,a,k
Ambiguously Grey
b,r,e,a,k
Santa Maria
b,r,e,a,k
Cahoots
b,r,e,a,k
Drag'n Thrust
b,r,e,a,k
Sabre Corp
b,r,e,a,k
7Express
b,r,e,a,k
Death by Jubilee
b,r,e,a,k
Overhaul
b,r,e,a,k
District 5
b,r,e,a,k
Wild Card
b,r,e,a,k
Termite's Entourage
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool E
The Ghosts,Bucket,9,13,"08/25/2012, 09:00",Pool E,final
AMP,Ant Madness,11,10,"08/25/2012, 09:00",Pool E,final
The Ghosts,Ant Madness,13,5,"08/25/2012, 10:50",Pool E,final
AMP,Bucket,10,13,"08/25/2012, 10:50",Pool E,final
Bucket,Ant Madness,13,6,"08/25/2012, 12:40",Pool E,final
The Ghosts,AMP,13,11,"08/25/2012, 14:30",Pool E,final
pool,Pool F
Slow White,Ambiguously Grey,11,10,"08/25/2012, 09:00",Pool F,final
Santa Maria,Cahoots,10,13,"08/25/2012, 09:00",Pool F,final
Slow White,Cahoots,12,9,"08/25/2012, 10:50",Pool F,final
Santa Maria,Ambiguously Grey,10,13,"08/25/2012, 10:50",Pool F,final
Ambiguously Grey,Cahoots,13,8,"08/25/2012, 12:40",Pool F,final
Slow White,Santa Maria,13,8,"08/25/2012, 14:30",Pool F,final
pool,Pool G
Drag'n Thrust,Sabre Corp,13,5,"08/25/2012, 09:00",Pool G,final
7Express,Death by Jubilee,12,9,"08/25/2012, 09:00",Pool G,final
Drag'n Thrust,Death by Jubilee,13,10,"08/25/2012, 10:50",Pool G,final
7Express,Sabre Corp,13,7,"08/25/2012, 10:50",Pool G,final
Sabre Corp,Death by Jubilee,13,11,"08/25/2012, 12:40",Pool G,final
Drag'n Thrust,7Express,13,7,"08/25/2012, 14:30",Pool G,final
pool,Pool H
Overhaul,District 5,13,7,"08/25/2012, 09:00",Pool H,final
Wild Card,Termite's Entourage,11,13,"08/25/2012, 09:00",Pool H,final
Overhaul,Termite's Entourage,13,7,"08/25/2012, 10:50",Pool H,final
Wild Card,District 5,13,9,"08/25/2012, 10:50",Pool H,final
District 5,Termite's Entourage,10,13,"08/25/2012, 12:40",Pool H,final
Overhaul,Wild Card,15,14,"08/25/2012, 14:30",Pool H,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Ambiguously Grey,Bucket,13,8,"08/25/2012, 16:30",Crossover,final
bracket,Crossover
Slow White,The Ghosts,13,10,"08/25/2012, 16:30",Crossover,final
bracket,Crossover
AMP,Santa Maria,13,9,"08/25/2012, 16:30",Crossover,final
bracket,Crossover
Cahoots,Ant Madness,15,13,"08/25/2012, 16:30",Crossover,final
bracket,Crossover
Drag'n Thrust,Termite's Entourage,14,12,"08/25/2012, 16:30",Crossover,final
bracket,Crossover
Overhaul,7Express,13,6,"08/25/2012, 16:30",Crossover,final
bracket,Crossover
District 5,Sabre Corp,13,10,"08/25/2012, 16:30",Crossover,final
bracket,Crossover
Wild Card,Death by Jubilee,13,6,"08/25/2012, 16:30",Crossover,final
bracket,Championship Bracket
Termite's Entourage,Cahoots,12,11,"08/26/2012, 08:30",Championship Bracket,final
Bucket,Wild Card,11,10,"08/26/2012, 08:30",Championship Bracket,final
The Ghosts,District 5,12,9,"08/26/2012, 08:30",Championship Bracket,final
AMP,7Express,10,7,"08/26/2012, 08:30",Championship Bracket,final
Ambiguously Grey,Termite's Entourage,13,10,"08/26/2012, 10:30",Championship Bracket,final
Drag'n Thrust,Bucket,13,4,"08/26/2012, 10:30",Championship Bracket,final
The Ghosts,Overhaul,9,8,"08/26/2012, 10:30",Championship Bracket,final
Slow White,AMP,13,8,"08/26/2012, 10:30",Championship Bracket,final
Drag'n Thrust,Ambiguously Grey,13,10,"08/26/2012, 14:30",Championship Bracket,final
Drag'n Thrust,Slow White,13,10,"08/26/2012, 14:30",Championship Bracket,final
Slow White,The Ghosts,13,9,"08/26/2012, 14:30",Championship Bracket,final
bracket,5th Place Bracket
Wild Card,Cahoots,13,7,"08/26/2012, 10:30",5th Place Bracket,final
District 5,7Express,11,7,"08/26/2012, 10:30",5th Place Bracket,final
bracket,9th Place Bracket
Termite's Entourage,Bucket,11,9,"08/26/2012, 12:30",9th Place Bracket,final
Overhaul,AMP,13,8,"08/26/2012, 12:30",9th Place Bracket,final
Termite's Entourage,Overhaul,11,10,"08/26/2012, 14:30",9th Place Bracket,final
bracket,13th Place Bracket
Sabre Corp,Santa Maria,13,12,"08/26/2012, 08:30",13th Place Bracket,final
Ant Madness,Death by Jubilee,11,10,"08/26/2012, 08:30",13th Place Bracket,final
Sabre Corp,Ant Madness,12,11,"08/26/2012, 10:30",13th Place Bracket,final
bracket,15th Place Game
Santa Maria,Death by Jubilee,12,11,"08/26/2012, 10:30",15th Place Game,final
b,r,e,a,k
