Moon Landing,college-open,27,3,2010
North Dartmouth,MA,2010-03-27,2010-03-28
https://scorereport.net/2010/college-open/event6974
Roger Williams
b,r,e,a,k
Salem State
b,r,e,a,k
Keene State
b,r,e,a,k
Clark
b,r,e,a,k
Merrimack
b,r,e,a,k
New England College
b,r,e,a,k
Massachusetts-Lowell
b,r,e,a,k
Bridgewater State
b,r,e,a,k
Massachusetts-Dartmouth
b,r,e,a,k
Maine
b,r,e,a,k
Bentley-B
b,r,e,a,k
Rhode Island College
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Roger Williams,Salem State,13,6,"03/27/2010, 09:00",Pool A,final
Keene State,Clark,13,11,"03/27/2010, 09:00",Pool A,final
Merrimack,New England College,13,3,"03/27/2010, 09:00",Pool A,final
Roger Williams,Clark,13,9,"03/27/2010, 11:00",Pool A,final
Keene State,Merrimack,13,7,"03/27/2010, 11:00",Pool A,final
Salem State,New England College,13,5,"03/27/2010, 11:00",Pool A,final
Roger Williams,Keene State,12,11,"03/27/2010, 13:00",Pool A,final
Merrimack,Salem State,13,6,"03/27/2010, 13:00",Pool A,final
Clark,New England College,13,6,"03/27/2010, 13:00",Pool A,final
Roger Williams,New England College,13,9,"03/27/2010, 15:00",Pool A,final
Keene State,Salem State,13,4,"03/27/2010, 15:00",Pool A,final
Clark,Merrimack,10,13,"03/27/2010, 15:00",Pool A,final
Roger Williams,Merrimack,7,6,"03/28/2010, 09:00",Pool A,final
Keene State,New England College,13,0,"03/28/2010, 09:00",Pool A,final
Clark,Salem State,L,W,"03/28/2010, 09:00",Pool A,final
pool,Pool B
Massachusetts-Lowell,Bridgewater State,13,7,"03/27/2010, 09:00",Pool B,final
Massachusetts-Dartmouth,Maine,6,7,"03/27/2010, 09:00",Pool B,final
Bentley-B,Rhode Island College,13,6,"03/27/2010, 09:00",Pool B,final
Massachusetts-Lowell,Maine,6,13,"03/27/2010, 11:00",Pool B,final
Massachusetts-Dartmouth,Bentley-B,12,6,"03/27/2010, 11:00",Pool B,final
Bridgewater State,Rhode Island College,13,4,"03/27/2010, 11:00",Pool B,final
Massachusetts-Lowell,Massachusetts-Dartmouth,8,13,"03/27/2010, 13:00",Pool B,final
Bentley-B,Bridgewater State,14,15,"03/27/2010, 13:00",Pool B,final
Maine,Rhode Island College,13,3,"03/27/2010, 13:00",Pool B,final
Massachusetts-Lowell,Rhode Island College,13,4,"03/27/2010, 15:00",Pool B,final
Massachusetts-Dartmouth,Bridgewater State,13,3,"03/27/2010, 15:00",Pool B,final
Maine,Bentley-B,13,6,"03/27/2010, 15:00",Pool B,final
Massachusetts-Lowell,Bentley-B,13,2,"03/28/2010, 09:00",Pool B,final
Massachusetts-Dartmouth,Rhode Island College,13,6,"03/28/2010, 09:00",Pool B,final
Maine,Bridgewater State,13,5,"03/28/2010, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Massachusetts-Dartmouth,Merrimack,13,4,"03/28/2010, 11:00",Championship Bracket,final
Massachusetts-Lowell,Keene State,13,4,"03/28/2010, 11:00",Championship Bracket,final
Massachusetts-Dartmouth,Roger Williams,9,8,"03/28/2010, 13:00",Championship Bracket,final
Massachusetts-Lowell,Maine,13,9,"03/28/2010, 13:00",Championship Bracket,final
Massachusetts-Dartmouth,Massachusetts-Lowell,13,6,"03/28/2010, 15:00",Championship Bracket,final
bracket,Consolation Bracket
Bentley-B,New England College,W,L,"03/28/2010, 11:00",Consolation Bracket,final
Bentley-B,Salem State,13,7,"03/28/2010, 13:00",Consolation Bracket,final
Bentley-B,Bridgewater State,W,L,"03/28/2010, 15:00",Consolation Bracket,final
b,r,e,a,k
