Joint Summit Classic 2010,college-open,23,1,2010
Charleston,SC,2010-01-23,2010-01-24
https://scorereport.net/2010/college-open/event6665
Georgia
b,r,e,a,k
Davidson
b,r,e,a,k
Charleston
b,r,e,a,k
Appalachian State
b,r,e,a,k
Valdosta State
b,r,e,a,k
Clemson-B
b,r,e,a,k
East Carolina
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Georgia-B
b,r,e,a,k
Mississippi State
b,r,e,a,k
Charleston-B
b,r,e,a,k
Clemson
b,r,e,a,k
Auburn
b,r,e,a,k
South Carolina
b,r,e,a,k
Georgia Tech-B
b,r,e,a,k
Warren Wilson
b,r,e,a,k
Furman
b,r,e,a,k
Alabama
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Emory
b,r,e,a,k
Georgia State
b,r,e,a,k
Wake Forest
b,r,e,a,k
East Tennessee State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgia,Davidson,11,2,"01/23/2010, 09:50",Pool A,final
Charleston,Appalachian State,10,9,"01/23/2010, 09:50",Pool A,final
Valdosta State,Clemson-B,11,5,"01/23/2010, 09:50",Pool A,final
Georgia,Appalachian State,11,1,"01/23/2010, 11:10",Pool A,final
Charleston,Valdosta State,6,11,"01/23/2010, 11:10",Pool A,final
Davidson,Clemson-B,11,3,"01/23/2010, 11:10",Pool A,final
Georgia,Clemson-B,11,1,"01/23/2010, 12:30",Pool A,final
Charleston,Davidson,7,10,"01/23/2010, 12:30",Pool A,final
Valdosta State,Appalachian State,11,5,"01/23/2010, 12:30",Pool A,final
Georgia,Valdosta State,11,5,"01/23/2010, 13:50",Pool A,final
Davidson,Appalachian State,11,6,"01/23/2010, 13:50",Pool A,final
Charleston,Clemson-B,11,3,"01/23/2010, 15:10",Pool A,final
Davidson,Valdosta State,11,9,"01/23/2010, 15:10",Pool A,final
Georgia,Charleston,11,3,"01/23/2010, 16:30",Pool A,final
Appalachian State,Clemson-B,11,7,"01/23/2010, 16:30",Pool A,final
pool,Pool B
East Carolina,Kennesaw State,11,6,"01/23/2010, 08:30",Pool B,final
Georgia Southern,Georgia-B,11,9,"01/23/2010, 08:30",Pool B,final
Mississippi State,Charleston-B,11,2,"01/23/2010, 08:30",Pool B,final
East Carolina,Georgia-B,11,1,"01/23/2010, 11:10",Pool B,final
Georgia Southern,Mississippi State,9,10,"01/23/2010, 11:10",Pool B,final
Kennesaw State,Charleston-B,11,1,"01/23/2010, 11:10",Pool B,final
East Carolina,Charleston-B,11,2,"01/23/2010, 12:30",Pool B,final
Georgia Southern,Kennesaw State,10,8,"01/23/2010, 12:30",Pool B,final
Mississippi State,Georgia-B,7,4,"01/23/2010, 12:30",Pool B,final
East Carolina,Mississippi State,9,6,"01/23/2010, 13:50",Pool B,final
Kennesaw State,Georgia-B,11,8,"01/23/2010, 13:50",Pool B,final
Georgia Southern,Charleston-B,11,3,"01/23/2010, 15:10",Pool B,final
Kennesaw State,Mississippi State,11,10,"01/23/2010, 15:10",Pool B,final
East Carolina,Georgia Southern,11,6,"01/23/2010, 16:30",Pool B,final
