2010 UPA Colonial College Open Sectionals,college-open,10,4,2010
St. Mary's City,MD,2010-04-10,2010-04-11
https://scorereport.net/2010/college-open/event7182
Delaware
b,r,e,a,k
George Washington-B
b,r,e,a,k
St Mary's (Maryland)
b,r,e,a,k
Towson-B
b,r,e,a,k
George Mason
b,r,e,a,k
George Washington
b,r,e,a,k
Salisbury-B
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
Maryland-B
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
Towson
b,r,e,a,k
St Mary's (Maryland)-B
b,r,e,a,k
Salisbury
b,r,e,a,k
Georgetown-B
b,r,e,a,k
Catholic
b,r,e,a,k
Maryland
b,r,e,a,k
Delaware-B
b,r,e,a,k
Georgetown
b,r,e,a,k
Goucher
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Delaware,George Washington-B,15,1,"04/10/2010, 08:00",Pool A,final
St Mary's (Maryland),Towson-B,15,3,"04/10/2010, 08:00",Pool A,final
Delaware,George Mason,15,5,"04/10/2010, 10:00",Pool A,final
Towson-B,George Washington-B,13,14,"04/10/2010, 10:00",Pool A,final
St Mary's (Maryland),George Washington-B,15,0,"04/10/2010, 12:00",Pool A,final
George Mason,Towson-B,15,6,"04/10/2010, 12:00",Pool A,final
Delaware,Towson-B,15,0,"04/10/2010, 14:00",Pool A,final
St Mary's (Maryland),George Mason,15,5,"04/10/2010, 14:00",Pool A,final
Delaware,St Mary's (Maryland),15,3,"04/10/2010, 16:00",Pool A,final
George Mason,George Washington-B,13,7,"04/10/2010, 16:00",Pool A,final
pool,Pool B
George Washington,Salisbury-B,15,0,"04/10/2010, 08:00",Pool B,final
Johns Hopkins,Maryland-B,12,7,"04/10/2010, 08:00",Pool B,final
George Washington,Maryland-Baltimore County,15,5,"04/10/2010, 10:00",Pool B,final
Maryland-B,Salisbury-B,15,2,"04/10/2010, 10:00",Pool B,final
Johns Hopkins,Salisbury-B,15,2,"04/10/2010, 12:00",Pool B,final
Maryland-Baltimore County,Maryland-B,15,5,"04/10/2010, 12:00",Pool B,final
George Washington,Maryland-B,15,4,"04/10/2010, 14:00",Pool B,final
Johns Hopkins,Maryland-Baltimore County,14,13,"04/10/2010, 14:00",Pool B,final
George Washington,Johns Hopkins,15,10,"04/10/2010, 16:00",Pool B,final
Maryland-Baltimore County,Salisbury-B,15,1,"04/10/2010, 16:00",Pool B,final
pool,Pool C
Towson,St Mary's (Maryland)-B,15,0,"04/10/2010, 08:00",Pool C,final
Salisbury,Georgetown-B,15,1,"04/10/2010, 08:00",Pool C,final
Towson,Catholic,15,7,"04/10/2010, 10:00",Pool C,final
Georgetown-B,St Mary's (Maryland)-B,15,0,"04/10/2010, 10:00",Pool C,final
Salisbury,St Mary's (Maryland)-B,15,0,"04/10/2010, 12:00",Pool C,final
Catholic,Georgetown-B,15,12,"04/10/2010, 12:00",Pool C,final
Towson,Georgetown-B,15,1,"04/10/2010, 14:00",Pool C,final
Salisbury,Catholic,15,2,"04/10/2010, 14:00",Pool C,final
Towson,Salisbury,15,10,"04/10/2010, 16:00",Pool C,final
Catholic,St Mary's (Maryland)-B,15,1,"04/10/2010, 16:00",Pool C,final
pool,Pool D
