Tenacious Throwdown,college-open,27,3,2010
College Park,Maryland,2010-03-27,2010-03-28
https://scorereport.net/2010/college-open/event7091
Maryland-B
b,r,e,a,k
American-B
b,r,e,a,k
Towson-B
b,r,e,a,k
Brown-C
b,r,e,a,k
York
b,r,e,a,k
Williams-B
b,r,e,a,k
Georgetown-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Maryland-B,American-B,11,10,"03/27/2010, 09:00",Pool A,final
Towson-B,Brown-C,13,6,"03/27/2010, 09:00",Pool A,final
York,Williams-B,15,7,"03/27/2010, 09:00",Pool A,final
Maryland-B,Georgetown-B,8,14,"03/27/2010, 11:00",Pool A,final
Brown-C,Williams-B,9,13,"03/27/2010, 11:00",Pool A,final
York,American-B,15,6,"03/27/2010, 11:00",Pool A,final
Maryland-B,Brown-C,15,2,"03/27/2010, 13:00",Pool A,final
Georgetown-B,American-B,15,3,"03/27/2010, 13:00",Pool A,final
Towson-B,Williams-B,10,14,"03/27/2010, 13:00",Pool A,final
Maryland-B,Towson-B,12,11,"03/27/2010, 15:00",Pool A,final
York,Brown-C,15,6,"03/27/2010, 15:00",Pool A,final
Georgetown-B,Williams-B,15,7,"03/27/2010, 15:00",Pool A,final
York,Towson-B,15,10,"03/27/2010, 17:00",Pool A,final
American-B,Williams-B,9,15,"03/27/2010, 17:00",Pool A,final
Georgetown-B,Brown-C,15,3,"03/27/2010, 17:00",Pool A,final
Maryland-B,York,10,15,"03/28/2010, 09:00",Pool A,final
Towson-B,Georgetown-B,9,14,"03/28/2010, 09:00",Pool A,final
Brown-C,American-B,5,15,"03/28/2010, 09:00",Pool A,final
Maryland-B,Williams-B,17,7,"03/28/2010, 11:00",Pool A,final
York,Georgetown-B,15,11,"03/28/2010, 11:00",Pool A,final
Towson-B,American-B,10,15,"03/28/2010, 11:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
