Mudbowl XXIX,college-open,27,3,2010
Talladega,Alabama,2010-03-27,2010-03-28
https://scorereport.net/2010/college-open/event7013
Toledo
b,r,e,a,k
Auburn-B
b,r,e,a,k
Missouri S & T
b,r,e,a,k
Florida State-B
b,r,e,a,k
Georgia-B
b,r,e,a,k
Emory
b,r,e,a,k
Samford
b,r,e,a,k
Alabama
b,r,e,a,k
Georgia-D
b,r,e,a,k
Georgia Tech X
b,r,e,a,k
Auburn
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Mississippi
b,r,e,a,k
Tennessee-B
b,r,e,a,k
Tennessee
b,r,e,a,k
Mississippi State
b,r,e,a,k
Southern Illinois
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Toledo,Auburn-B,13,3,"03/27/2010, 09:00",Pool A,final
Missouri S & T,Florida State-B,12,9,"03/27/2010, 09:00",Pool A,final
Toledo,Georgia-B,13,12,"03/27/2010, 10:45",Pool A,final
Florida State-B,Auburn-B,12,5,"03/27/2010, 10:45",Pool A,final
Missouri S & T,Auburn-B,13,0,"03/27/2010, 12:30",Pool A,final
Georgia-B,Florida State-B,10,2,"03/27/2010, 12:30",Pool A,final
Toledo,Florida State-B,13,2,"03/27/2010, 14:15",Pool A,final
Missouri S & T,Georgia-B,10,12,"03/27/2010, 14:15",Pool A,final
Toledo,Missouri S & T,13,6,"03/27/2010, 16:00",Pool A,final
Georgia-B,Auburn-B,13,3,"03/27/2010, 16:00",Pool A,final
pool,Pool B
Emory,Samford,13,6,"03/27/2010, 09:00",Pool B,final
Alabama,Georgia-D,13,1,"03/27/2010, 09:00",Pool B,final
Emory,Georgia Tech X,10,11,"03/27/2010, 10:45",Pool B,final
Georgia-D,Samford,6,13,"03/27/2010, 10:45",Pool B,final
Alabama,Samford,13,5,"03/27/2010, 12:30",Pool B,final
Georgia Tech X,Georgia-D,13,2,"03/27/2010, 12:30",Pool B,final
Emory,Georgia-D,13,3,"03/27/2010, 14:15",Pool B,final
Alabama,Georgia Tech X,12,5,"03/27/2010, 14:15",Pool B,final
Emory,Alabama,4,7,"03/27/2010, 16:00",Pool B,final
Georgia Tech X,Samford,13,5,"03/27/2010, 16:00",Pool B,final
pool,Pool 2/4 CrossOver
Auburn,Vanderbilt,7,9,"03/27/2010, 10:45",Pool 2/4 CrossOver,final
Mississippi,Tennessee-B,0,13,"03/27/2010, 10:45",Pool 2/4 CrossOver,final
Auburn,Tennessee-B,11,9,"03/27/2010, 12:30",Pool 2/4 CrossOver,final
Mississippi,Vanderbilt,5,10,"03/27/2010, 12:30",Pool 2/4 CrossOver,final
Auburn,Mississippi,13,6,"03/27/2010, 14:15",Pool 2/4 CrossOver,final
Vanderbilt,Tennessee-B,13,9,"03/27/2010, 14:15",Pool 2/4 CrossOver,final
pool,Pool 2/4 CrossOver
