Midwest Throwdown,college-open,6,3,2010
St. Louis,MO,2010-03-06,2010-03-07
https://scorereport.net/2010/college-open/event6825
Missouri S & T
b,r,e,a,k
St Louis-B
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Tulsa
b,r,e,a,k
Washington University
b,r,e,a,k
St Louis
b,r,e,a,k
Washington University-B
b,r,e,a,k
Missouri
b,r,e,a,k
John Brown
b,r,e,a,k
Truman State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Missouri S & T,St Louis-B,13,4,"03/06/2010, 08:00",Pool A,final
Oklahoma State,Tulsa,13,6,"03/06/2010, 08:00",Pool A,final
Washington University,St Louis-B,13,5,"03/06/2010, 09:45",Pool A,final
Oklahoma State,Missouri S & T,10,13,"03/06/2010, 09:45",Pool A,final
Washington University,Tulsa,13,0,"03/06/2010, 11:30",Pool A,final
Oklahoma State,St Louis-B,13,5,"03/06/2010, 11:30",Pool A,final
Washington University,Oklahoma State,13,4,"03/06/2010, 13:15",Pool A,final
Missouri S & T,Tulsa,13,7,"03/06/2010, 13:15",Pool A,final
Washington University,Missouri S & T,13,9,"03/06/2010, 15:00",Pool A,final
Tulsa,St Louis-B,6,13,"03/06/2010, 15:00",Pool A,final
pool,Pool B
St Louis,Washington University-B,13,1,"03/06/2010, 08:00",Pool B,final
Missouri,John Brown,13,4,"03/06/2010, 08:00",Pool B,final
Truman State,Washington University-B,13,3,"03/06/2010, 09:45",Pool B,final
Missouri,St Louis,13,11,"03/06/2010, 09:45",Pool B,final
Truman State,John Brown,13,4,"03/06/2010, 11:30",Pool B,final
Missouri,Washington University-B,13,2,"03/06/2010, 11:30",Pool B,final
Truman State,Missouri,13,4,"03/06/2010, 13:15",Pool B,final
St Louis,John Brown,13,6,"03/06/2010, 13:15",Pool B,final
Truman State,St Louis,12,14,"03/06/2010, 15:00",Pool B,final
John Brown,Washington University-B,13,6,"03/06/2010, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
John Brown,Tulsa,12,10,"03/07/2010, 08:00",Championship Bracket,final
Washington University-B,St Louis-B,10,9,"03/07/2010, 08:00",Championship Bracket,final
Washington University,John Brown,13,6,"03/07/2010, 09:45",Championship Bracket,final
Oklahoma State,St Louis,11,10,"03/07/2010, 09:45",Championship Bracket,final
Missouri,Missouri S & T,9,6,"03/07/2010, 09:45",Championship Bracket,final
Truman State,Washington University-B,13,4,"03/07/2010, 09:45",Championship Bracket,final
Missouri,Washington University,8,7,"03/07/2010, 11:30",Championship Bracket,final
Truman State,Oklahoma State,13,5,"03/07/2010, 11:30",Championship Bracket,final
Missouri,Truman State,13,11,"03/07/2010, 13:30",Championship Bracket,final
bracket,5th Place Bracket
Missouri S & T,Tulsa,W,F,"03/07/2010, 11:30",5th Place Bracket,final
St Louis,St Louis-B,13,3,"03/07/2010, 11:30",5th Place Bracket,final
Missouri S & T,John Brown,W,7,"03/07/2010, 13:15",5th Place Bracket,final
Missouri S & T,St Louis,W,F,"03/07/2010, 13:15",5th Place Bracket,final
St Louis,Washington University-B,13,6,"03/07/2010, 13:15",5th Place Bracket,final
bracket,3rd Place Game
Oklahoma State,Washington University,13,11,"03/07/2010, 15:00",3rd Place Game,final
b,r,e,a,k
