2010 UPA Upstate NY College Open Sectionals,college-open,10,4,2010
Ithaca,NY,2010-04-10,2010-04-11
https://scorereport.net/2010/college-open/event6587
Syracuse
b,r,e,a,k
SUNY-Brockport
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Ithaca
b,r,e,a,k
Cornell
b,r,e,a,k
Carleton University
b,r,e,a,k
SUNY-Cortland
b,r,e,a,k
Cornell-B
b,r,e,a,k
Hamilton
b,r,e,a,k
Rochester
b,r,e,a,k
Siena
b,r,e,a,k
Queens-Kingston
b,r,e,a,k
SUNY-Geneseo
b,r,e,a,k
RIT
b,r,e,a,k
Union
b,r,e,a,k
St Lawrence
b,r,e,a,k
SUNY-Oneonta
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
SUNY-Potsdam
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
SUNY-Binghamton
b,r,e,a,k
Colgate
b,r,e,a,k
Syracuse-B
b,r,e,a,k
""
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Syracuse,SUNY-Brockport,11,10,"04/10/2010, 09:00",Pool A,final
SUNY-Albany,Ithaca,13,3,"04/10/2010, 09:00",Pool A,final
Cornell,Ithaca,13,0,"04/10/2010, 10:45",Pool A,final
Syracuse,SUNY-Albany,12,10,"04/10/2010, 10:45",Pool A,final
Cornell,Syracuse,13,1,"04/10/2010, 12:30",Pool A,final
SUNY-Albany,SUNY-Brockport,W,L,"04/10/2010, 12:30",Pool A,final
Cornell,SUNY-Albany,13,0,"04/10/2010, 14:15",Pool A,final
Ithaca,SUNY-Brockport,11,13,"04/10/2010, 14:15",Pool A,final
Cornell,SUNY-Brockport,13,2,"04/10/2010, 16:00",Pool A,final
Syracuse,Ithaca,13,3,"04/10/2010, 16:00",Pool A,final
pool,Pool B
Carleton University,SUNY-Cortland,13,3,"04/10/2010, 09:00",Pool B,final
Cornell-B,Hamilton,6,13,"04/10/2010, 09:00",Pool B,final
Rochester,Siena,13,0,"04/10/2010, 09:00",Pool B,final
Carleton University,Hamilton,13,6,"04/10/2010, 10:45",Pool B,final
Cornell-B,Rochester,13,6,"04/10/2010, 10:45",Pool B,final
SUNY-Cortland,Siena,13,3,"04/10/2010, 10:45",Pool B,final
Carleton University,Rochester,11,8,"04/10/2010, 12:30",Pool B,final
Cornell-B,Siena,13,2,"04/10/2010, 12:30",Pool B,final
Hamilton,SUNY-Cortland,13,6,"04/10/2010, 12:30",Pool B,final
Carleton University,Siena,13,4,"04/10/2010, 14:15",Pool B,final
Cornell-B,SUNY-Cortland,13,4,"04/10/2010, 14:15",Pool B,final
Hamilton,Rochester,11,7,"04/10/2010, 14:15",Pool B,final
Carleton University,Cornell-B,13,8,"04/10/2010, 16:00",Pool B,final
Rochester,SUNY-Cortland,13,8,"04/10/2010, 16:00",Pool B,final
Hamilton,Siena,13,2,"04/10/2010, 16:00",Pool B,final
pool,Pool C
Queens-Kingston,SUNY-Geneseo,13,3,"04/10/2010, 09:00",Pool C,final
RIT,Union,10,8,"04/10/2010, 09:00",Pool C,final
St Lawrence,SUNY-Oneonta,13,3,"04/10/2010, 09:00",Pool C,final
Queens-Kingston,Union,12,3,"04/10/2010, 10:45",Pool C,final
RIT,St Lawrence,11,7,"04/10/2010, 10:45",Pool C,final
SUNY-Geneseo,SUNY-Oneonta,13,4,"04/10/2010, 10:45",Pool C,final
Queens-Kingston,St Lawrence,13,6,"04/10/2010, 12:30",Pool C,final
RIT,SUNY-Oneonta,13,2,"04/10/2010, 12:30",Pool C,final
Union,SUNY-Geneseo,11,8,"04/10/2010, 12:30",Pool C,final
Queens-Kingston,SUNY-Oneonta,13,4,"04/10/2010, 14:15",Pool C,final
RIT,SUNY-Geneseo,11,12,"04/10/2010, 14:15",Pool C,final
Union,St Lawrence,15,13,"04/10/2010, 14:15",Pool C,final
Queens-Kingston,RIT,13,7,"04/10/2010, 16:00",Pool C,final
St Lawrence,SUNY-Geneseo,11,13,"04/10/2010, 16:00",Pool C,final
Union,SUNY-Oneonta,13,1,"04/10/2010, 16:00",Pool C,final
pool,Pool D
Rensselaer Polytech,SUNY-Potsdam,13,2,"04/10/2010, 09:00",Pool D,final
SUNY-Buffalo,SUNY-Binghamton,6,12,"04/10/2010, 09:00",Pool D,final
Colgate,Syracuse-B,13,1,"04/10/2010, 09:00",Pool D,final
Rensselaer Polytech,SUNY-Binghamton,9,10,"04/10/2010, 10:45",Pool D,final
SUNY-Buffalo,Colgate,13,8,"04/10/2010, 10:45",Pool D,final
SUNY-Potsdam,Syracuse-B,13,0,"04/10/2010, 10:45",Pool D,final
Rensselaer Polytech,Colgate,13,7,"04/10/2010, 12:30",Pool D,final
SUNY-Buffalo,Syracuse-B,13,2,"04/10/2010, 12:30",Pool D,final
SUNY-Binghamton,SUNY-Potsdam,13,7,"04/10/2010, 12:30",Pool D,final
Rensselaer Polytech,Syracuse-B,13,2,"04/10/2010, 14:15",Pool D,final
SUNY-Buffalo,SUNY-Potsdam,13,5,"04/10/2010, 14:15",Pool D,final
SUNY-Binghamton,Colgate,13,7,"04/10/2010, 14:15",Pool D,final
Rensselaer Polytech,SUNY-Buffalo,13,9,"04/10/2010, 16:00",Pool D,final
Colgate,SUNY-Potsdam,7,13,"04/10/2010, 16:00",Pool D,final
SUNY-Binghamton,Syracuse-B,13,1,"04/10/2010, 16:00",Pool D,final
pool,Pool Championship Bracket (1st Bid)
Siena,Syracuse-B,,,"04/10/2010, 09:00",Pool Championship Bracket (1st Bid),scheduled
SUNY-Oneonta,Syracuse-B,W,F,"04/10/2010, 11:00",Pool Championship Bracket (1st Bid),final
Siena,SUNY-Oneonta,F,W,"04/10/2010, 13:00",Pool Championship Bracket (1st Bid),final
b,r,e,a,k
brackets,Bracket
bracket,2nd/3rd (Both teams advance to Regionals)
Cornell,SUNY-Binghamton,15,2,"04/11/2010, 09:00",2nd/3rd (Both teams advance to Regionals),final
Carleton University,Queens-Kingston,15,11,"04/11/2010, 09:00",2nd/3rd (Both teams advance to Regionals),final
Cornell,Carleton University,15,7,"04/11/2010, 11:00",2nd/3rd (Both teams advance to Regionals),final
bracket,4th Place (Final bid to Regionals)
Rensselaer Polytech,Syracuse,W,L,"04/11/2010, 09:00",4th Place (Final bid to Regionals),final
Hamilton,RIT,13,10,"04/11/2010, 09:00",4th Place (Final bid to Regionals),final
Queens-Kingston,Rensselaer Polytech,15,12,"04/11/2010, 11:00",4th Place (Final bid to Regionals),final
Queens-Kingston,SUNY-Binghamton,12,9,"04/11/2010, 11:00",4th Place (Final bid to Regionals),final
SUNY-Binghamton,Hamilton,15,6,"04/11/2010, 11:00",4th Place (Final bid to Regionals),final
Carleton University,Queens-Kingston,12,6,"04/11/2010, 15:00",4th Place (Final bid to Regionals),final
bracket,6th/7th Place
Rensselaer Polytech,Hamilton,14,10,"04/11/2010, 13:00",6th/7th Place,final
Rensselaer Polytech,SUNY-Binghamton,13,8,"04/11/2010, 15:00",6th/7th Place,final
bracket,8th/9th Place
SUNY-Buffalo,SUNY-Albany,15,5,"04/11/2010, 09:00",8th/9th Place,final
Cornell-B,Union,13,10,"04/11/2010, 09:00",8th/9th Place,final
SUNY-Buffalo,RIT,12,F,"04/11/2010, 11:00",8th/9th Place,final
Cornell-B,SUNY-Buffalo,12,10,"04/11/2010, 11:00",8th/9th Place,final
Cornell-B,Syracuse,W,F,"04/11/2010, 11:00",8th/9th Place,final
bracket,10th/11th Place
bracket,12th/13th Place
Rochester,SUNY-Geneseo,W,F,"04/11/2010, 09:00",12th/13th Place,final
Union,,W,4,"04/11/2010, 11:00",12th/13th Place,final
Rochester,SUNY-Albany,9,6,"04/11/2010, 11:00",12th/13th Place,final
Rochester,Union,13,4,"04/11/2010, 15:00",12th/13th Place,final
bracket,14th/15th Place
bracket,17th/18th Place
Colgate,Ithaca,12,7,"04/11/2010, 09:00",17th/18th Place,final
St Lawrence,SUNY-Cortland,15,6,"04/11/2010, 09:00",17th/18th Place,final
Colgate,SUNY-Geneseo,15,F,"04/11/2010, 11:00",17th/18th Place,final
Colgate,St Lawrence,15,9,"04/11/2010, 11:00",17th/18th Place,final
bracket,19th/20th Place
bracket,Z
Ithaca,SUNY-Cortland,15,10,"04/11/2010, 11:00",Z,final
b,r,e,a,k
