Deuces Wild,college-open,27,3,2010
Huntsville,TX,2010-03-27,2010-03-28
https://scorereport.net/2010/college-open/event7089
Rice
b,r,e,a,k
Hendrix
b,r,e,a,k
Texas Tech
b,r,e,a,k
Sam Houston
b,r,e,a,k
Houston
b,r,e,a,k
Texas State-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Rice,Hendrix,13,3,"03/27/2010, 09:00",Pool A,final
Texas Tech,Sam Houston,6,13,"03/27/2010, 09:00",Pool A,final
Houston,Texas State-B,W,F,"03/27/2010, 09:00",Pool A,final
Rice,Sam Houston,11,8,"03/27/2010, 10:30",Pool A,final
Texas Tech,Houston,9,13,"03/27/2010, 10:30",Pool A,final
Hendrix,Texas State-B,11,10,"03/27/2010, 10:30",Pool A,final
Rice,Houston,10,11,"03/27/2010, 12:00",Pool A,final
Texas Tech,Texas State-B,12,8,"03/27/2010, 12:00",Pool A,final
Sam Houston,Hendrix,10,8,"03/27/2010, 12:00",Pool A,final
Rice,Texas State-B,10,8,"03/27/2010, 13:30",Pool A,final
Texas Tech,Hendrix,13,1,"03/27/2010, 13:30",Pool A,final
Sam Houston,Houston,8,9,"03/27/2010, 13:30",Pool A,final
Rice,Texas Tech,6,13,"03/27/2010, 15:00",Pool A,final
Houston,Hendrix,13,5,"03/27/2010, 15:00",Pool A,final
Sam Houston,Texas State-B,13,9,"03/27/2010, 15:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Winner's Bracket
Rice,Hendrix,13,10,"03/28/2010, 09:00",Winner's Bracket,final
Sam Houston,Texas State-B,13,10,"03/28/2010, 09:00",Winner's Bracket,final
Houston,Rice,13,5,"03/28/2010, 10:30",Winner's Bracket,final
Texas Tech,Sam Houston,13,5,"03/28/2010, 10:30",Winner's Bracket,final
Texas Tech,Houston,13,7,"03/28/2010, 12:00",Winner's Bracket,final
bracket,5th Place
Hendrix,Texas State-B,13,10,"03/28/2010, 10:30",5th Place,final
bracket,3rd Place
Sam Houston,Rice,W,F,"03/28/2010, 12:00",3rd Place,final
b,r,e,a,k
