Stanford Open,college-open,27,2,2010
Stevinson,CA,2010-02-27,2010-02-28
https://scorereport.net/2010/college-open/event6684
California-San Diego
b,r,e,a,k
Arizona
b,r,e,a,k
California-Davis
b,r,e,a,k
San Diego State
b,r,e,a,k
UCLA
b,r,e,a,k
California
b,r,e,a,k
Claremont
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
Whitman
b,r,e,a,k
Carleton College-GOP
b,r,e,a,k
Oregon State
b,r,e,a,k
Sacramento State
b,r,e,a,k
Victoria
b,r,e,a,k
Humboldt State
b,r,e,a,k
Gunn HS
b,r,e,a,k
Chico State
b,r,e,a,k
Sonoma State
b,r,e,a,k
Pacific Lutheran
b,r,e,a,k
Santa Clara
b,r,e,a,k
California-B
b,r,e,a,k
California-Irvine
b,r,e,a,k
Texas-B
b,r,e,a,k
Las Positas
b,r,e,a,k
Puget Sound
b,r,e,a,k
Alameda HS
b,r,e,a,k
Cal State-Long Beach
b,r,e,a,k
Oregon-B
b,r,e,a,k
Gonzaga
b,r,e,a,k
Azusa Pacific
b,r,e,a,k
Stanford-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-San Diego,Arizona,13,10,"02/27/2010, 09:25",Pool A,final
California-Davis,San Diego State,11,10,"02/27/2010, 09:25",Pool A,final
California-San Diego,UCLA,11,8,"02/27/2010, 10:50",Pool A,final
California-Davis,Arizona,9,8,"02/27/2010, 10:50",Pool A,final
California-San Diego,California-Davis,12,9,"02/27/2010, 13:40",Pool A,final
San Diego State,UCLA,13,10,"02/27/2010, 13:40",Pool A,final
California-San Diego,San Diego State,13,12,"02/27/2010, 15:05",Pool A,final
Arizona,UCLA,10,13,"02/27/2010, 15:05",Pool A,final
California-Davis,UCLA,9,12,"02/27/2010, 16:30",Pool A,final
San Diego State,Arizona,11,13,"02/27/2010, 16:30",Pool A,final
pool,Pool B
California,Claremont,9,4,"02/27/2010, 09:25",Pool B,final
California-Santa Cruz,Whitman,12,8,"02/27/2010, 09:25",Pool B,final
California,Carleton College-GOP,10,7,"02/27/2010, 10:50",Pool B,final
California-Santa Cruz,Claremont,9,5,"02/27/2010, 10:50",Pool B,final
California,California-Santa Cruz,11,6,"02/27/2010, 12:15",Pool B,final
Whitman,Carleton College-GOP,10,12,"02/27/2010, 12:15",Pool B,final
California,Whitman,13,3,"02/27/2010, 15:05",Pool B,final
Claremont,Carleton College-GOP,11,12,"02/27/2010, 15:05",Pool B,final
California-Santa Cruz,Carleton College-GOP,11,13,"02/27/2010, 16:30",Pool B,final
Whitman,Claremont,10,9,"02/27/2010, 16:30",Pool B,final
pool,Pool C
Oregon State,Sacramento State,12,6,"02/27/2010, 08:00",Pool C,final
Victoria,Humboldt State,13,6,"02/27/2010, 08:00",Pool C,final
Oregon State,Victoria,7,10,"02/27/2010, 10:50",Pool C,final
Humboldt State,Gunn HS,8,6,"02/27/2010, 10:50",Pool C,final
Oregon State,Gunn HS,11,7,"02/27/2010, 12:15",Pool C,final
Victoria,Sacramento State,11,7,"02/27/2010, 12:15",Pool C,final
Oregon State,Humboldt State,5,9,"02/27/2010, 13:40",Pool C,final
Sacramento State,Gunn HS,10,9,"02/27/2010, 13:40",Pool C,final
Victoria,Gunn HS,13,5,"02/27/2010, 15:05",Pool C,final
Humboldt State,Sacramento State,13,6,"02/27/2010, 15:05",Pool C,final
pool,Pool D
Chico State,Sonoma State,13,7,"02/27/2010, 08:00",Pool D,final
Pacific Lutheran,Santa Clara,6,12,"02/27/2010, 08:00",Pool D,final
Chico State,Pacific Lutheran,13,6,"02/27/2010, 10:50",Pool D,final
Santa Clara,California-B,13,3,"02/27/2010, 10:50",Pool D,final
Chico State,California-B,13,3,"02/27/2010, 12:15",Pool D,final
Pacific Lutheran,Sonoma State,8,10,"02/27/2010, 12:15",Pool D,final
Chico State,Santa Clara,13,3,"02/27/2010, 13:40",Pool D,final
Sonoma State,California-B,12,8,"02/27/2010, 13:40",Pool D,final
Pacific Lutheran,California-B,13,10,"02/27/2010, 16:30",Pool D,final
Santa Clara,Sonoma State,12,11,"02/27/2010, 16:30",Pool D,final
pool,Pool E
California-Irvine,Texas-B,11,7,"02/27/2010, 08:00",Pool E,final
Las Positas,Puget Sound,10,9,"02/27/2010, 08:00",Pool E,final
California-Irvine,Las Positas,5,10,"02/27/2010, 09:25",Pool E,final
Puget Sound,Alameda HS,13,11,"02/27/2010, 09:25",Pool E,final
California-Irvine,Alameda HS,11,7,"02/27/2010, 10:50",Pool E,final
