Hendrix Ultimate Experience (HUX),college-open,20,2,2010
Conway,AR,2010-02-20,2010-02-21
https://scorereport.net/2010/college-open/event6710
Missouri S & T
b,r,e,a,k
Kansas State B
b,r,e,a,k
Hendrix X
b,r,e,a,k
Dallas
b,r,e,a,k
Kansas State
b,r,e,a,k
Washington University-B
b,r,e,a,k
Hendrix Y
b,r,e,a,k
Hendrix Alum
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Drury
b,r,e,a,k
Nebraska-X
b,r,e,a,k
Central Arkansas
b,r,e,a,k
Nebraska-Omaha
b,r,e,a,k
Missouri State-B
b,r,e,a,k
Tulsa
b,r,e,a,k
Frizzly Bear
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Missouri S & T,Kansas State B,13,3,"02/20/2010, 09:00",Pool A,final
Hendrix X,Dallas,13,2,"02/20/2010, 09:00",Pool A,final
Missouri S & T,Dallas,13,3,"02/20/2010, 10:40",Pool A,final
Hendrix X,Kansas State B,13,2,"02/20/2010, 10:40",Pool A,final
Missouri S & T,Hendrix X,13,8,"02/20/2010, 12:20",Pool A,final
Dallas,Kansas State B,7,13,"02/20/2010, 12:20",Pool A,final
pool,Pool B
Kansas State,Washington University-B,13,0,"02/20/2010, 09:00",Pool B,final
Hendrix Y,Hendrix Alum,3,13,"02/20/2010, 09:00",Pool B,final
Kansas State,Hendrix Alum,13,0,"02/20/2010, 10:40",Pool B,final
Hendrix Y,Washington University-B,13,7,"02/20/2010, 10:40",Pool B,final
Kansas State,Hendrix Y,13,3,"02/20/2010, 12:20",Pool B,final
Hendrix Alum,Washington University-B,13,4,"02/20/2010, 12:20",Pool B,final
pool,Pool C
Oklahoma State,Drury,13,8,"02/20/2010, 09:00",Pool C,final
Nebraska-X,Central Arkansas,13,6,"02/20/2010, 09:00",Pool C,final
Oklahoma State,Central Arkansas,13,3,"02/20/2010, 10:40",Pool C,final
Nebraska-X,Drury,13,3,"02/20/2010, 10:40",Pool C,final
Oklahoma State,Nebraska-X,9,13,"02/20/2010, 12:20",Pool C,final
Central Arkansas,Drury,5,13,"02/20/2010, 12:20",Pool C,final
pool,Pool D
Nebraska-Omaha,Missouri State-B,13,5,"02/20/2010, 09:00",Pool D,final
Tulsa,Frizzly Bear,5,12,"02/20/2010, 09:00",Pool D,final
Nebraska-Omaha,Frizzly Bear,13,12,"02/20/2010, 10:40",Pool D,final
Tulsa,Missouri State-B,12,13,"02/20/2010, 10:40",Pool D,final
Nebraska-Omaha,Tulsa,13,4,"02/20/2010, 12:20",Pool D,final
Frizzly Bear,Missouri State-B,13,2,"02/20/2010, 12:20",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Hendrix Y,Dallas,12,5,"02/21/2010, 09:00",Championship Bracket,final
Tulsa,Kansas State B,12,6,"02/21/2010, 09:00",Championship Bracket,final
Missouri State-B,Central Arkansas,13,7,"02/21/2010, 09:00",Championship Bracket,final
Drury,Washington University-B,13,1,"02/21/2010, 09:00",Championship Bracket,final
bracket,Consolation Bracket
Kansas State,Hendrix X,13,2,"02/21/2010, 09:00",Consolation Bracket,final
Nebraska-Omaha,Frizzly Bear,13,5,"02/21/2010, 09:00",Consolation Bracket,final
Nebraska-X,Oklahoma State,9,8,"02/21/2010, 09:00",Consolation Bracket,final
Missouri S & T,Hendrix Alum,12,8,"02/21/2010, 09:00",Consolation Bracket,final
b,r,e,a,k
