Beasterns,college-open,20,3,2010
Wilmington,NC,2010-03-20,2010-03-21
https://scorereport.net/2010/college-open/event6690
North Carolina-Wilmington-B
b,r,e,a,k
Georgia-D
b,r,e,a,k
Cornell-B
b,r,e,a,k
Duke-B
b,r,e,a,k
Towson-B
b,r,e,a,k
Maine
b,r,e,a,k
James Madison-B
b,r,e,a,k
Middlebury-B
b,r,e,a,k
Georgetown-B
b,r,e,a,k
Florida Tech
b,r,e,a,k
Virginia Tech-B
b,r,e,a,k
North Carolina State-B
b,r,e,a,k
Roanoke
b,r,e,a,k
North Carolina-B
b,r,e,a,k
Williams-B
b,r,e,a,k
Georgia Tech-B
b,r,e,a,k
Delaware-B
b,r,e,a,k
Maryland-B
b,r,e,a,k
Ohio State-B
b,r,e,a,k
Old Dominion
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
North Carolina-Wilmington-B,Georgia-D,15,3,"03/20/2010, 09:00",Pool A,final
Cornell-B,Duke-B,15,3,"03/20/2010, 09:00",Pool A,final
North Carolina-Wilmington-B,Towson-B,14,4,"03/20/2010, 11:00",Pool A,final
Duke-B,Georgia-D,8,15,"03/20/2010, 11:00",Pool A,final
Cornell-B,Georgia-D,15,10,"03/20/2010, 13:00",Pool A,final
Towson-B,Duke-B,11,12,"03/20/2010, 13:00",Pool A,final
North Carolina-Wilmington-B,Duke-B,W,L,"03/20/2010, 15:00",Pool A,final
Cornell-B,Towson-B,12,3,"03/20/2010, 15:00",Pool A,final
North Carolina-Wilmington-B,Cornell-B,15,12,"03/20/2010, 17:00",Pool A,final
Towson-B,Georgia-D,8,15,"03/20/2010, 17:00",Pool A,final
pool,Pool B
Maine,James Madison-B,15,1,"03/20/2010, 09:00",Pool B,final
Middlebury-B,Georgetown-B,9,14,"03/20/2010, 09:00",Pool B,final
Maine,Florida Tech,15,2,"03/20/2010, 11:00",Pool B,final
Georgetown-B,James Madison-B,13,6,"03/20/2010, 11:00",Pool B,final
Middlebury-B,James Madison-B,15,4,"03/20/2010, 13:00",Pool B,final
Florida Tech,Georgetown-B,10,5,"03/20/2010, 13:00",Pool B,final
Maine,Georgetown-B,15,2,"03/20/2010, 15:00",Pool B,final
Middlebury-B,Florida Tech,11,10,"03/20/2010, 15:00",Pool B,final
Maine,Middlebury-B,15,4,"03/20/2010, 17:00",Pool B,final
Florida Tech,James Madison-B,15,10,"03/20/2010, 17:00",Pool B,final
pool,Pool C
Virginia Tech-B,North Carolina State-B,14,10,"03/20/2010, 09:00",Pool C,final
Roanoke,North Carolina-B,2,15,"03/20/2010, 09:00",Pool C,final
Virginia Tech-B,Williams-B,15,0,"03/20/2010, 11:00",Pool C,final
North Carolina-B,North Carolina State-B,14,13,"03/20/2010, 11:00",Pool C,final
Roanoke,North Carolina State-B,2,15,"03/20/2010, 13:00",Pool C,final
Williams-B,North Carolina-B,6,15,"03/20/2010, 13:00",Pool C,final
Virginia Tech-B,North Carolina-B,14,8,"03/20/2010, 15:00",Pool C,final
Roanoke,Williams-B,7,13,"03/20/2010, 15:00",Pool C,final
Virginia Tech-B,Roanoke,15,4,"03/20/2010, 17:00",Pool C,final
Williams-B,North Carolina State-B,7,13,"03/20/2010, 17:00",Pool C,final
pool,Pool D
Georgia Tech-B,Delaware-B,15,6,"03/20/2010, 09:00",Pool D,final
Maryland-B,Ohio State-B,3,15,"03/20/2010, 09:00",Pool D,final
Georgia Tech-B,Old Dominion,15,5,"03/20/2010, 11:00",Pool D,final
Ohio State-B,Delaware-B,15,3,"03/20/2010, 11:00",Pool D,final
Maryland-B,Delaware-B,8,15,"03/20/2010, 13:00",Pool D,final
Old Dominion,Ohio State-B,6,15,"03/20/2010, 13:00",Pool D,final
Georgia Tech-B,Ohio State-B,11,15,"03/20/2010, 15:00",Pool D,final
Maryland-B,Old Dominion,13,8,"03/20/2010, 15:00",Pool D,final
Georgia Tech-B,Maryland-B,15,5,"03/20/2010, 17:00",Pool D,final
Old Dominion,Delaware-B,12,15,"03/20/2010, 17:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Georgia Tech-B,North Carolina State-B,15,9,"03/21/2010, 09:00",Championship Bracket,final
North Carolina-B,Delaware-B,11,9,"03/21/2010, 09:00",Championship Bracket,final
Cornell-B,Georgetown-B,15,6,"03/21/2010, 09:00",Championship Bracket,final
Georgia-D,Florida Tech,11,9,"03/21/2010, 09:00",Championship Bracket,final
North Carolina-Wilmington-B,Georgia Tech-B,13,10,"03/21/2010, 11:00",Championship Bracket,final
Maine,North Carolina-B,15,6,"03/21/2010, 11:00",Championship Bracket,final
Cornell-B,Virginia Tech-B,15,12,"03/21/2010, 11:00",Championship Bracket,final
Ohio State-B,Cornell-B,15,4,"03/21/2010, 11:00",Championship Bracket,final
Ohio State-B,Georgia-D,15,2,"03/21/2010, 11:00",Championship Bracket,final
North Carolina-Wilmington-B,Maine,15,5,"03/21/2010, 13:00",Championship Bracket,final
North Carolina-Wilmington-B,Ohio State-B,15,11,"03/21/2010, 15:00",Championship Bracket,final
bracket,3rd Place Game
Georgetown-B,Delaware-B,12,6,"03/21/2010, 13:00",3rd Place Game,final
Georgetown-B,Florida Tech,13,12,"03/21/2010, 13:00",3rd Place Game,final
Delaware-B,North Carolina State-B,13,12,"03/21/2010, 23:00",3rd Place Game,final
bracket,5th Place Bracket
North Carolina-B,Georgia Tech-B,W,F,"03/21/2010, 13:00",5th Place Bracket,final
Virginia Tech-B,Georgia-D,15,11,"03/21/2010, 13:00",5th Place Bracket,final
Virginia Tech-B,North Carolina-B,15,14,"03/21/2010, 15:00",5th Place Bracket,final
bracket,7th Place Game
Maryland-B,Roanoke,15,6,"03/21/2010, 09:00",7th Place Game,final
James Madison-B,Duke-B,W,F,"03/21/2010, 09:00",7th Place Game,final
Middlebury-B,Towson-B,15,11,"03/21/2010, 09:00",7th Place Game,final
Old Dominion,Williams-B,15,10,"03/21/2010, 09:00",7th Place Game,final
Maryland-B,James Madison-B,15,2,"03/21/2010, 11:00",7th Place Game,final
Old Dominion,Middlebury-B,15,6,"03/21/2010, 11:00",7th Place Game,final
Old Dominion,Maryland-B,14,12,"03/21/2010, 13:00",7th Place Game,final
bracket,9th Place Bracket
Roanoke,Duke-B,W,F,"03/21/2010, 13:00",9th Place Bracket,final
Williams-B,Towson-B,13,9,"03/21/2010, 13:00",9th Place Bracket,final
Williams-B,Roanoke,W,F,"03/21/2010, 15:00",9th Place Bracket,final
bracket,11th Place Game
bracket,13th Place Bracket
bracket,15th Place Game
bracket,17th Place Bracket
Cornell-B,Maine,15,10,"03/21/2010, 15:00",17th Place Bracket,final
bracket,19th Place Game
North Carolina State-B,Florida Tech,W,F,"03/21/2010, 15:00",19th Place Game,final
b,r,e,a,k
