Layout/Pigout,college-open,17,4,2010
Haverford,PA,2010-04-17,2010-04-18
https://scorereport.net/2010/college-open/event7160
Franklin & Marshall X
b,r,e,a,k
Temple
b,r,e,a,k
Drexel
b,r,e,a,k
St Joseph's
b,r,e,a,k
Haverford-C
b,r,e,a,k
Villanova
b,r,e,a,k
Swarthmore
b,r,e,a,k
Haverford
b,r,e,a,k
1B
b,r,e,a,k
1A
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Franklin & Marshall X,Temple,15,14,"04/17/2010, 09:00",Pool A,final
Drexel,St Joseph's,13,15,"04/17/2010, 09:00",Pool A,final
Franklin & Marshall X,Drexel,15,13,"04/17/2010, 10:45",Pool A,final
Temple,St Joseph's,12,10,"04/17/2010, 10:45",Pool A,final
Franklin & Marshall X,St Joseph's,15,9,"04/17/2010, 14:15",Pool A,final
Drexel,Temple,13,11,"04/17/2010, 14:15",Pool A,final
pool,Pool B
Haverford-C,Villanova,15,8,"04/17/2010, 09:00",Pool B,final
Swarthmore,Haverford,15,10,"04/17/2010, 09:00",Pool B,final
Haverford-C,Haverford,14,9,"04/17/2010, 12:30",Pool B,final
Swarthmore,Villanova,15,4,"04/17/2010, 12:30",Pool B,final
Haverford-C,Swarthmore,,,"04/17/2010, 14:15",Pool B,scheduled
Haverford,Villanova,15,7,"04/17/2010, 14:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1v1
Temple,Haverford,15,6,"04/18/2010, 10:00",Crossover 1v1,final
Haverford-C,Temple,15,8,"04/18/2010, 12:00",Crossover 1v1,final
bracket,Crossover 2v2
Temple,Franklin & Marshall X,W,F,"04/18/2010, 14:00",Crossover 2v2,final
bracket,Crossover 3v3
bracket,Crossover 4v4
bracket,Championship Bracket
1B,1A,W,F,"04/17/2010, 16:00",Championship Bracket,final
bracket,3rd Place
Swarthmore,Temple,12,9,"04/17/2010, 16:00",3rd Place,final
bracket,5th Place
Haverford,Drexel,14,13,"04/17/2010, 16:00",5th Place,final
bracket,7th Place
b,r,e,a,k
