THE Hope College University Invite,college-open,10,4,2010
Holland,Michigan,2010-04-10,2010-04-10
https://scorereport.net/2010/college-open/event7189
Calvin
b,r,e,a,k
Eastern Michigan
b,r,e,a,k
Grand Valley
b,r,e,a,k
Kuyper
b,r,e,a,k
Hope College
b,r,e,a,k
Western Michigan
b,r,e,a,k
Kalamazoo
b,r,e,a,k
Kettering
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Calvin,Eastern Michigan,9,10,"04/10/2010, 09:30",Pool A,final
Grand Valley,Kuyper,11,12,"04/10/2010, 09:30",Pool A,final
Calvin,Kuyper,12,5,"04/10/2010, 11:00",Pool A,final
Grand Valley,Eastern Michigan,7,8,"04/10/2010, 11:00",Pool A,final
Calvin,Grand Valley,8,4,"04/10/2010, 12:30",Pool A,final
Eastern Michigan,Kuyper,13,6,"04/10/2010, 12:30",Pool A,final
pool,Pool B
Hope College,Western Michigan,6,12,"04/10/2010, 09:30",Pool B,final
Kalamazoo,Kettering,13,9,"04/10/2010, 09:30",Pool B,final
Hope College,Kettering,13,2,"04/10/2010, 11:00",Pool B,final
Kalamazoo,Western Michigan,7,12,"04/10/2010, 11:00",Pool B,final
Hope College,Kalamazoo,13,3,"04/10/2010, 12:30",Pool B,final
Western Michigan,Kettering,13,3,"04/10/2010, 12:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Hope College,Eastern Michigan,7,6,"04/10/2010, 14:30",Bracket,final
Calvin,Western Michigan,10,8,"04/10/2010, 14:30",Bracket,final
Calvin,Hope College,15,8,"04/10/2010, 16:00",Bracket,final
bracket,Bracket
Kuyper,Kettering,11,10,"04/10/2010, 14:30",Bracket,final
Grand Valley,Kuyper,11,10,"04/10/2010, 16:00",Bracket,final
b,r,e,a,k
