Romp In The Swamp XII,college-open,27,3,2010
Chattanooga,TN,2010-03-27,2010-03-28
https://scorereport.net/2010/college-open/event6828
South Carolina
b,r,e,a,k
Stratosfear
b,r,e,a,k
Tennessee Tech
b,r,e,a,k
UTC Alum
b,r,e,a,k
Southern Indiana
b,r,e,a,k
Team Awesome
b,r,e,a,k
East Tennessee State
b,r,e,a,k
Deep Fried
b,r,e,a,k
Slow Moving Vehicle
b,r,e,a,k
Rhodes
b,r,e,a,k
High Flyers
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
South Carolina,Stratosfear,15,4,"03/27/2010, 09:00",Pool A,final
Tennessee Tech,UTC Alum,5,11,"03/27/2010, 09:00",Pool A,final
Southern Indiana,Team Awesome,W,L,"03/27/2010, 09:00",Pool A,final
South Carolina,UTC Alum,11,5,"03/27/2010, 10:30",Pool A,final
Tennessee Tech,Southern Indiana,8,11,"03/27/2010, 10:30",Pool A,final
Stratosfear,Team Awesome,8,11,"03/27/2010, 10:30",Pool A,final
South Carolina,Southern Indiana,11,9,"03/27/2010, 12:00",Pool A,final
Tennessee Tech,Team Awesome,11,7,"03/27/2010, 12:00",Pool A,final
UTC Alum,Stratosfear,11,5,"03/27/2010, 12:00",Pool A,final
South Carolina,Team Awesome,11,6,"03/27/2010, 13:30",Pool A,final
Tennessee Tech,Stratosfear,11,3,"03/27/2010, 13:30",Pool A,final
UTC Alum,Southern Indiana,5,11,"03/27/2010, 13:30",Pool A,final
South Carolina,Tennessee Tech,11,0,"03/27/2010, 15:00",Pool A,final
Southern Indiana,Stratosfear,11,4,"03/27/2010, 15:00",Pool A,final
UTC Alum,Team Awesome,11,5,"03/27/2010, 15:00",Pool A,final
pool,Pool B
East Tennessee State,Deep Fried,11,3,"03/27/2010, 09:00",Pool B,final
Slow Moving Vehicle,UTC Alum,7,10,"03/27/2010, 09:00",Pool B,final
Rhodes,High Flyers,15,7,"03/27/2010, 09:00",Pool B,final
East Tennessee State,Tennessee-Chattanooga,11,7,"03/27/2010, 10:30",Pool B,final
Slow Moving Vehicle,Rhodes,11,8,"03/27/2010, 10:30",Pool B,final
Deep Fried,High Flyers,11,2,"03/27/2010, 10:30",Pool B,final
East Tennessee State,Rhodes,11,7,"03/27/2010, 12:00",Pool B,final
Slow Moving Vehicle,High Flyers,11,2,"03/27/2010, 12:00",Pool B,final
Tennessee-Chattanooga,Deep Fried,10,8,"03/27/2010, 12:00",Pool B,final
East Tennessee State,High Flyers,11,3,"03/27/2010, 13:30",Pool B,final
Slow Moving Vehicle,Deep Fried,11,5,"03/27/2010, 13:30",Pool B,final
Tennessee-Chattanooga,Rhodes,11,4,"03/27/2010, 13:30",Pool B,final
East Tennessee State,Slow Moving Vehicle,10,11,"03/27/2010, 15:00",Pool B,final
Rhodes,Deep Fried,4,11,"03/27/2010, 15:00",Pool B,final
Tennessee-Chattanooga,High Flyers,11,3,"03/27/2010, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1-2
bracket,3-4
bracket,5-6
bracket,7-8
bracket,9-10
bracket,11-12
b,r,e,a,k
