Queen City Tune Up,college-open,13,2,2010
Charlotte,NC,2010-02-13,2010-02-14
https://scorereport.net/2010/college-open/event6675
Pittsburgh
b,r,e,a,k
Georgetown
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Davidson
b,r,e,a,k
Michigan State
b,r,e,a,k
Georgia
b,r,e,a,k
2010000T
b,r,e,a,k
Ohio State
b,r,e,a,k
William & Mary
b,r,e,a,k
East Carolina
b,r,e,a,k
North Carolina State
b,r,e,a,k
Kenyon
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Delaware
b,r,e,a,k
Michigan
b,r,e,a,k
Appalachian State
b,r,e,a,k
North Carolina
b,r,e,a,k
Clemson
b,r,e,a,k
Ohio
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pittsburgh,Georgetown,9,2,"02/13/2010, 12:00",Pool A,final
Georgia Tech,Davidson,9,5,"02/13/2010, 12:00",Pool A,final
Pittsburgh,Michigan State,4,10,"02/13/2010, 13:15",Pool A,final
Davidson,Georgetown,6,7,"02/13/2010, 13:15",Pool A,final
Georgia Tech,Georgetown,10,2,"02/13/2010, 14:30",Pool A,final
Michigan State,Davidson,11,1,"02/13/2010, 14:30",Pool A,final
Pittsburgh,Davidson,11,1,"02/13/2010, 15:45",Pool A,final
Georgia Tech,Michigan State,9,10,"02/13/2010, 15:45",Pool A,final
Pittsburgh,Georgia Tech,11,2,"02/13/2010, 17:00",Pool A,final
Michigan State,Georgetown,11,4,"02/13/2010, 17:00",Pool A,final
pool,Pool B
Georgia,2010000T,,,"02/13/2010, 12:00",Pool B,scheduled
Ohio State,William & Mary,11,9,"02/13/2010, 12:00",Pool B,final
Georgia,East Carolina,8,10,"02/13/2010, 13:15",Pool B,final
William & Mary,2010000T,,,"02/13/2010, 13:15",Pool B,scheduled
Ohio State,2010000T,,,"02/13/2010, 14:30",Pool B,scheduled
East Carolina,William & Mary,11,6,"02/13/2010, 14:30",Pool B,final
Georgia,William & Mary,11,0,"02/13/2010, 15:45",Pool B,final
Ohio State,East Carolina,8,11,"02/13/2010, 15:45",Pool B,final
Georgia,Ohio State,11,8,"02/13/2010, 17:00",Pool B,final
East Carolina,2010000T,,,"02/13/2010, 17:00",Pool B,scheduled
pool,Pool C
North Carolina State,Kenyon,10,6,"02/13/2010, 12:00",Pool C,final
North Carolina-Wilmington,Pennsylvania,8,3,"02/13/2010, 12:00",Pool C,final
North Carolina State,Delaware,4,8,"02/13/2010, 13:15",Pool C,final
Pennsylvania,Kenyon,7,9,"02/13/2010, 13:15",Pool C,final
North Carolina-Wilmington,Kenyon,7,2,"02/13/2010, 14:30",Pool C,final
Delaware,Pennsylvania,8,5,"02/13/2010, 14:30",Pool C,final
North Carolina State,Pennsylvania,8,3,"02/13/2010, 15:45",Pool C,final
North Carolina-Wilmington,Delaware,8,4,"02/13/2010, 15:45",Pool C,final
North Carolina State,North Carolina-Wilmington,8,10,"02/13/2010, 17:00",Pool C,final
Delaware,Kenyon,8,4,"02/13/2010, 17:00",Pool C,final
pool,Pool D
Michigan,Appalachian State,6,2,"02/13/2010, 12:00",Pool D,final
North Carolina,Clemson,3,2,"02/13/2010, 12:00",Pool D,final
North Carolina,Appalachian State,9,3,"02/13/2010, 13:15",Pool D,final
Ohio,Clemson,6,7,"02/13/2010, 13:15",Pool D,final
Michigan,Clemson,9,3,"02/13/2010, 14:30",Pool D,final
North Carolina,Ohio,5,6,"02/13/2010, 14:30",Pool D,final
Michigan,Ohio,9,6,"02/13/2010, 15:45",Pool D,final
Clemson,Appalachian State,9,4,"02/13/2010, 15:45",Pool D,final
Michigan,North Carolina,6,9,"02/13/2010, 17:00",Pool D,final
Ohio,Appalachian State,11,0,"02/13/2010, 17:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Clemson,Delaware,8,7,"02/14/2010, 10:00",Bracket,final
North Carolina State,Michigan,10,8,"02/14/2010, 10:00",Bracket,final
Ohio State,Pittsburgh,9,8,"02/14/2010, 10:00",Bracket,final
Georgia,Georgia Tech,10,7,"02/14/2010, 10:00",Bracket,final
