2010 UPA Northwoods College Open Sectionals,college-open,17,4,2010
Maple Plain,MN,2010-04-17,2010-04-18
https://scorereport.net/2010/college-open/event6581
Carleton College
b,r,e,a,k
Macalester
b,r,e,a,k
Winona State
b,r,e,a,k
St Olaf-B
b,r,e,a,k
Minnesota
b,r,e,a,k
St Thomas
b,r,e,a,k
Minnesota State-Mankato
b,r,e,a,k
St Mary's (Minnesota)
b,r,e,a,k
Carleton College-GOP
b,r,e,a,k
Gustavus Adolphus
b,r,e,a,k
St John's
b,r,e,a,k
Macalester-B
b,r,e,a,k
Minnesota-Duluth
b,r,e,a,k
Minnesota-B
b,r,e,a,k
St Olaf
b,r,e,a,k
Carleton College-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Carleton College,Macalester,11,3,"04/17/2010, 09:00",Pool A,final
Winona State,St Olaf-B,11,1,"04/17/2010, 09:00",Pool A,final
Carleton College,St Olaf-B,11,1,"04/17/2010, 11:00",Pool A,final
Winona State,Macalester,11,7,"04/17/2010, 11:00",Pool A,final
Carleton College,Winona State,11,5,"04/17/2010, 13:00",Pool A,final
Macalester,St Olaf-B,11,2,"04/17/2010, 13:00",Pool A,final
pool,Pool B
Minnesota,St Thomas,11,3,"04/17/2010, 09:00",Pool B,final
Minnesota State-Mankato,St Mary's (Minnesota),11,4,"04/17/2010, 09:00",Pool B,final
Minnesota,St Mary's (Minnesota),11,0,"04/17/2010, 11:00",Pool B,final
Minnesota State-Mankato,St Thomas,8,11,"04/17/2010, 11:00",Pool B,final
Minnesota,Minnesota State-Mankato,11,2,"04/17/2010, 13:00",Pool B,final
St Thomas,St Mary's (Minnesota),11,4,"04/17/2010, 13:00",Pool B,final
pool,Pool C
Carleton College-GOP,Gustavus Adolphus,11,2,"04/17/2010, 09:00",Pool C,final
St John's,Macalester-B,11,0,"04/17/2010, 09:00",Pool C,final
Carleton College-GOP,Macalester-B,11,0,"04/17/2010, 11:00",Pool C,final
St John's,Gustavus Adolphus,11,6,"04/17/2010, 11:00",Pool C,final
Carleton College-GOP,St John's,11,4,"04/17/2010, 13:00",Pool C,final
Gustavus Adolphus,Macalester-B,11,2,"04/17/2010, 13:00",Pool C,final
pool,Pool D
Minnesota-Duluth,Minnesota-B,11,2,"04/17/2010, 09:00",Pool D,final
St Olaf,Carleton College-B,11,1,"04/17/2010, 09:00",Pool D,final
Minnesota-Duluth,Carleton College-B,11,3,"04/17/2010, 11:00",Pool D,final
St Olaf,Minnesota-B,11,2,"04/17/2010, 11:00",Pool D,final
Minnesota-Duluth,St Olaf,11,8,"04/17/2010, 13:00",Pool D,final
Minnesota-B,Carleton College-B,10,5,"04/17/2010, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Carleton College,St Thomas,11,2,"04/17/2010, 14:15",Championship,final
St John's,Minnesota-Duluth,11,5,"04/17/2010, 14:15",Championship,final
Carleton College-GOP,St Olaf,11,1,"04/17/2010, 14:15",Championship,final
Minnesota,Winona State,11,5,"04/17/2010, 14:15",Championship,final
Carleton College,St John's,11,3,"04/17/2010, 16:00",Championship,final
Carleton College-GOP,Minnesota,12,11,"04/17/2010, 16:00",Championship,final
Carleton College,Carleton College-GOP,15,8,"04/18/2010, 12:45",Championship,final
bracket,2nd Place
Minnesota-Duluth,St Thomas,11,10,"04/17/2010, 16:00",2nd Place,final
Winona State,St Olaf,11,8,"04/17/2010, 16:00",2nd Place,final
Minnesota,Minnesota-Duluth,15,15,"04/18/2010, 08:30",2nd Place,final
Minnesota,Winona State,15,7,"04/18/2010, 08:30",2nd Place,final
Winona State,St John's,15,7,"04/18/2010, 08:30",2nd Place,final
Minnesota,Carleton College-GOP,15,9,"04/18/2010, 14:45",2nd Place,final
bracket,4th Place
Macalester,St Mary's (Minnesota),11,3,"04/17/2010, 14:15",4th Place,final
Minnesota-B,Macalester-B,11,5,"04/17/2010, 14:15",4th Place,final
Gustavus Adolphus,Carleton College-B,11,2,"04/17/2010, 14:15",4th Place,final
Minnesota State-Mankato,St Olaf-B,11,4,"04/17/2010, 14:15",4th Place,final
Macalester,Minnesota-B,11,8,"04/17/2010, 16:00",4th Place,final
Macalester,St Thomas,15,13,"04/17/2010, 16:00",4th Place,final
Minnesota State-Mankato,Gustavus Adolphus,11,7,"04/17/2010, 16:00",4th Place,final
St Olaf,Minnesota State-Mankato,15,10,"04/17/2010, 16:00",4th Place,final
St Olaf,Macalester,15,9,"04/18/2010, 10:30",4th Place,final
St Olaf,St John's,15,10,"04/18/2010, 12:30",4th Place,final
bracket,6th Place
Minnesota-Duluth,St John's,W,L,"04/18/2010, 10:30",6th Place,final
Winona State,Minnesota-Duluth,15,8,"04/18/2010, 14:45",6th Place,final
b,r,e,a,k
