2010 UPA  South New England College Open Sectionals,college-open,17,4,2010
Farmington,CT,2010-04-17,2010-04-18
https://scorereport.net/2010/college-open/event6585
Holy Cross
b,r,e,a,k
Worcester Polytech-B
b,r,e,a,k
Bryant
b,r,e,a,k
Clark
b,r,e,a,k
Brown
b,r,e,a,k
Connecticut
b,r,e,a,k
Brown-C
b,r,e,a,k
Worcester Polytech
b,r,e,a,k
Bryant-B
b,r,e,a,k
Connecticut College
b,r,e,a,k
Wesleyan
b,r,e,a,k
Connecticut-B
b,r,e,a,k
Brown-B
b,r,e,a,k
Yale-B
b,r,e,a,k
Massachusetts-Dartmouth
b,r,e,a,k
Yale
b,r,e,a,k
Wesleyan-B
b,r,e,a,k
Rhode Island
b,r,e,a,k
Roger Williams
b,r,e,a,k
Central Connecticut State
b,r,e,a,k
Connecticut College-B
b,r,e,a,k
2010005C
b,r,e,a,k
2010005D
b,r,e,a,k
2010005B
b,r,e,a,k
2010000@
b,r,e,a,k
2010005A
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Holy Cross,Worcester Polytech-B,13,1,"04/17/2010, 09:00",Pool A,final
Bryant,Clark,12,10,"04/17/2010, 09:00",Pool A,final
Brown,Bryant,13,4,"04/17/2010, 10:30",Pool A,final
Clark,Worcester Polytech-B,13,1,"04/17/2010, 10:30",Pool A,final
Brown,Worcester Polytech-B,13,0,"04/17/2010, 12:00",Pool A,final
Holy Cross,Clark,13,10,"04/17/2010, 12:00",Pool A,final
Brown,Clark,13,7,"04/17/2010, 13:30",Pool A,final
Holy Cross,Bryant,11,12,"04/17/2010, 13:30",Pool A,final
Brown,Holy Cross,13,2,"04/17/2010, 15:00",Pool A,final
Bryant,Worcester Polytech-B,13,1,"04/17/2010, 15:00",Pool A,final
pool,Pool B
Connecticut,Brown-C,13,1,"04/17/2010, 09:00",Pool B,final
Worcester Polytech,Bryant-B,13,0,"04/17/2010, 09:00",Pool B,final
Connecticut,Connecticut College,13,6,"04/17/2010, 10:30",Pool B,final
Bryant-B,Brown-C,9,8,"04/17/2010, 10:30",Pool B,final
Worcester Polytech,Brown-C,13,1,"04/17/2010, 12:00",Pool B,final
Connecticut College,Bryant-B,13,0,"04/17/2010, 12:00",Pool B,final
Connecticut,Bryant-B,13,1,"04/17/2010, 13:30",Pool B,final
Worcester Polytech,Connecticut College,13,10,"04/17/2010, 13:30",Pool B,final
Connecticut,Worcester Polytech,13,6,"04/17/2010, 15:00",Pool B,final
Connecticut College,Brown-C,W,L,"04/17/2010, 15:00",Pool B,final
pool,Pool C
Wesleyan,Connecticut-B,13,2,"04/17/2010, 09:00",Pool C,final
Brown-B,Yale-B,13,3,"04/17/2010, 09:00",Pool C,final
Wesleyan,Massachusetts-Dartmouth,13,9,"04/17/2010, 10:30",Pool C,final
Yale-B,Connecticut-B,13,6,"04/17/2010, 10:30",Pool C,final
Massachusetts-Dartmouth,Yale-B,13,4,"04/17/2010, 12:00",Pool C,final
Brown-B,Connecticut-B,13,7,"04/17/2010, 12:00",Pool C,final
Wesleyan,Yale-B,13,3,"04/17/2010, 13:30",Pool C,final
Brown-B,Massachusetts-Dartmouth,12,9,"04/17/2010, 13:30",Pool C,final
Wesleyan,Brown-B,7,12,"04/17/2010, 15:00",Pool C,final
Massachusetts-Dartmouth,Connecticut-B,13,4,"04/17/2010, 15:00",Pool C,final
pool,Pool D
Yale,Wesleyan-B,W,F,"04/17/2010, 09:00",Pool D,final
Rhode Island,Roger Williams,8,6,"04/17/2010, 09:00",Pool D,final
Central Connecticut State,Connecticut College-B,12,3,"04/17/2010, 09:00",Pool D,final
Yale,Roger Williams,12,5,"04/17/2010, 10:20",Pool D,final
Rhode Island,Central Connecticut State,13,7,"04/17/2010, 10:20",Pool D,final
Wesleyan-B,Connecticut College-B,F,W,"04/17/2010, 10:20",Pool D,final
Yale,Central Connecticut State,13,5,"04/17/2010, 11:40",Pool D,final
Rhode Island,Connecticut College-B,W,L,"04/17/2010, 11:40",Pool D,final
Roger Williams,Wesleyan-B,W,F,"04/17/2010, 11:40",Pool D,final
Yale,Connecticut College-B,13,0,"04/17/2010, 13:00",Pool D,final
Rhode Island,Wesleyan-B,W,F,"04/17/2010, 13:00",Pool D,final
Roger Williams,Central Connecticut State,6,13,"04/17/2010, 13:00",Pool D,final
Yale,Rhode Island,13,7,"04/17/2010, 14:20",Pool D,final
Central Connecticut State,Wesleyan-B,W,F,"04/17/2010, 14:20",Pool D,final
Roger Williams,Connecticut College-B,W,L,"04/17/2010, 14:20",Pool D,final
pool,Pool Championship Bracket
2010005C,2010005D,,,"04/17/2010, 10:00",Pool Championship Bracket,scheduled
2010005B,2010000@,,,"04/17/2010, 10:00",Pool Championship Bracket,scheduled
2010005A,2010005D,,,"04/17/2010, 11:40",Pool Championship Bracket,scheduled
2010005B,2010005C,,,"04/17/2010, 11:40",Pool Championship Bracket,scheduled
2010005A,2010005C,,,"04/17/2010, 13:20",Pool Championship Bracket,scheduled
2010005B,2010005D,,,"04/17/2010, 13:20",Pool Championship Bracket,scheduled
2010005A,2010000@,,,"04/17/2010, 15:00",Pool Championship Bracket,scheduled
2010005A,2010005B,,,"04/17/2010, 15:00",Pool Championship Bracket,scheduled
2010005C,2010000@,,,"04/17/2010, 15:00",Pool Championship Bracket,scheduled
2010005D,2010000@,,,"04/17/2010, 15:00",Pool Championship Bracket,scheduled
b,r,e,a,k
brackets,Bracket
bracket,2nd Place Bracket
Yale,Brown,8,7,"04/18/2010, 10:00",2nd Place Bracket,final
Connecticut,Brown-B,13,2,"04/18/2010, 10:00",2nd Place Bracket,final
Yale,Connecticut,11,8,"04/18/2010, 11:40",2nd Place Bracket,final
bracket,9th Place Bracket
Bryant,Brown-B,W,F,"04/18/2010, 15:00",9th Place Bracket,final
bracket,13th Place Bracket
bracket,E
b,r,e,a,k
