Charleston Last Call,college-open,27,3,2010
Charleston,SC,2010-03-27,2010-03-28
https://scorereport.net/2010/college-open/event6725
Wisconsin-Eau Claire
b,r,e,a,k
Guilford College
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Appalachian State
b,r,e,a,k
Charleston-B
b,r,e,a,k
Tufts-C
b,r,e,a,k
MIT
b,r,e,a,k
Tufts-B
b,r,e,a,k
Charleston
b,r,e,a,k
Georgia State
b,r,e,a,k
Georgia Southern-B
b,r,e,a,k
Carson Newman
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin-Eau Claire,Guilford College,13,8,"03/27/2010, 09:00",Pool A,final
Kennesaw State,Appalachian State,13,7,"03/27/2010, 09:00",Pool A,final
Charleston-B,Tufts-C,10,8,"03/27/2010, 09:00",Pool A,final
Wisconsin-Eau Claire,Appalachian State,13,9,"03/27/2010, 10:45",Pool A,final
Kennesaw State,Charleston-B,13,2,"03/27/2010, 10:45",Pool A,final
Guilford College,Tufts-C,13,4,"03/27/2010, 10:45",Pool A,final
Wisconsin-Eau Claire,Charleston-B,13,3,"03/27/2010, 14:15",Pool A,final
Kennesaw State,Tufts-C,13,4,"03/27/2010, 14:15",Pool A,final
Appalachian State,Guilford College,10,8,"03/27/2010, 14:15",Pool A,final
Wisconsin-Eau Claire,Kennesaw State,14,12,"03/27/2010, 16:00",Pool A,final
Charleston-B,Guilford College,12,13,"03/27/2010, 16:00",Pool A,final
Appalachian State,Tufts-C,13,8,"03/27/2010, 16:00",Pool A,final
Wisconsin-Eau Claire,Tufts-C,W,F,"03/28/2010, 09:00",Pool A,final
Kennesaw State,Guilford College,14,12,"03/28/2010, 09:00",Pool A,final
Appalachian State,Charleston-B,12,9,"03/28/2010, 09:00",Pool A,final
pool,Pool B
MIT,Tufts-B,13,2,"03/27/2010, 09:00",Pool B,final
Charleston,Georgia State,13,4,"03/27/2010, 09:00",Pool B,final
Georgia Southern-B,Carson Newman,9,15,"03/27/2010, 09:00",Pool B,final
MIT,Georgia State,13,4,"03/27/2010, 10:45",Pool B,final
Charleston,Georgia Southern-B,13,3,"03/27/2010, 10:45",Pool B,final
Tufts-B,Carson Newman,13,5,"03/27/2010, 10:45",Pool B,final
MIT,Georgia Southern-B,13,4,"03/27/2010, 14:15",Pool B,final
Charleston,Carson Newman,13,2,"03/27/2010, 14:15",Pool B,final
Georgia State,Tufts-B,5,10,"03/27/2010, 14:15",Pool B,final
MIT,Charleston,13,7,"03/27/2010, 16:00",Pool B,final
Georgia Southern-B,Tufts-B,12,9,"03/27/2010, 16:00",Pool B,final
Georgia State,Carson Newman,11,5,"03/27/2010, 16:00",Pool B,final
MIT,Carson Newman,11,3,"03/28/2010, 09:00",Pool B,final
Charleston,Tufts-B,W,F,"03/28/2010, 09:00",Pool B,final
Georgia State,Georgia Southern-B,12,11,"03/28/2010, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Charleston,Kennesaw State,13,10,"03/28/2010, 12:30",Championship Bracket,final
bracket,5th Place Bracket
Georgia State,Carson Newman,13,8,"03/28/2010, 12:30",5th Place Bracket,final
bracket,3rd Place Bracket
Wisconsin-Eau Claire,Charleston,15,10,"03/28/2010, 10:45",3rd Place Bracket,final
MIT,Kennesaw State,15,10,"03/28/2010, 10:45",3rd Place Bracket,final
MIT,Wisconsin-Eau Claire,10,9,"03/28/2010, 12:30",3rd Place Bracket,final
bracket,7th Place Bracket
Guilford College,Appalachian State,13,11,"03/28/2010, 12:30",7th Place Bracket,final
Guilford College,Georgia State,9,7,"03/28/2010, 12:30",7th Place Bracket,final
Appalachian State,Carson Newman,14,7,"03/28/2010, 22:45",7th Place Bracket,final
bracket,9th Place Bracket
Charleston-B,Georgia Southern-B,15,5,"03/28/2010, 10:45",9th Place Bracket,final
b,r,e,a,k
