Big Moose Disc,college-open,13,3,2010
Millersville ,pa,2010-03-13,2010-03-14
https://scorereport.net/2010/college-open/event6824
Millersville
b,r,e,a,k
Binghamton
b,r,e,a,k
Carleton University
b,r,e,a,k
Drexel
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Penn State
b,r,e,a,k
York
b,r,e,a,k
Towson
b,r,e,a,k
Temple
b,r,e,a,k
IUP
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Millersville,Binghamton,,,"03/13/2010, 09:00",Pool A,scheduled
Carleton University,Drexel,,,"03/13/2010, 09:00",Pool A,scheduled
Millersville,Franklin & Marshall,,,"03/13/2010, 11:00",Pool A,scheduled
Drexel,Binghamton,,,"03/13/2010, 11:00",Pool A,scheduled
Carleton University,Binghamton,,,"03/13/2010, 13:00",Pool A,scheduled
Franklin & Marshall,Drexel,,,"03/13/2010, 13:00",Pool A,scheduled
Millersville,Drexel,,,"03/13/2010, 15:00",Pool A,scheduled
Carleton University,Franklin & Marshall,,,"03/13/2010, 15:00",Pool A,scheduled
Millersville,Carleton University,,,"03/13/2010, 17:00",Pool A,scheduled
Franklin & Marshall,Binghamton,,,"03/13/2010, 17:00",Pool A,scheduled
pool,Pool B
Penn State,York,,,"03/13/2010, 09:00",Pool B,scheduled
Towson,Temple,,,"03/13/2010, 09:00",Pool B,scheduled
Penn State,IUP,,,"03/13/2010, 11:00",Pool B,scheduled
Temple,York,,,"03/13/2010, 11:00",Pool B,scheduled
Towson,York,,,"03/13/2010, 13:00",Pool B,scheduled
IUP,Temple,,,"03/13/2010, 13:00",Pool B,scheduled
Penn State,Temple,,,"03/13/2010, 15:00",Pool B,scheduled
Towson,IUP,,,"03/13/2010, 15:00",Pool B,scheduled
Penn State,Towson,,,"03/13/2010, 17:00",Pool B,scheduled
IUP,York,,,"03/13/2010, 17:00",Pool B,scheduled
b,r,e,a,k
brackets,Bracket
bracket,*Bracket*
b,r,e,a,k
