2007 UPA Club Ultimate Championships,womens club,25,10,2007
Sarasota,FL,2007-10-25,2007-10-28
https://scorereport.net/2007/womens/event3910
Fury
b,r,e,a,k
Small Rackages
b,r,e,a,k
Ozone
b,r,e,a,k
Ambush
b,r,e,a,k
Riot
b,r,e,a,k
MOJO
b,r,e,a,k
Backhoe
b,r,e,a,k
Loose Cannon
b,r,e,a,k
Brute Squad
b,r,e,a,k
Wicked
b,r,e,a,k
Safari
b,r,e,a,k
Layuma
b,r,e,a,k
Zeitgeist
b,r,e,a,k
Lady Godiva
b,r,e,a,k
Capitals
b,r,e,a,k
Box
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fury,Small Rackages,15,3,"10/25/2007, 09:30",Pool A,final
Ozone,Ambush,15,4,"10/25/2007, 09:30",Pool A,final
Fury,Ambush,15,2,"10/25/2007, 12:15",Pool A,final
Ozone,Small Rackages,15,10,"10/25/2007, 12:15",Pool A,final
Fury,Ozone,15,4,"10/25/2007, 15:00",Pool A,final
Small Rackages,Ambush,15,7,"10/25/2007, 15:00",Pool A,final
pool,Pool B
Riot,MOJO,15,3,"10/25/2007, 09:30",Pool B,final
Backhoe,Loose Cannon,15,3,"10/25/2007, 09:30",Pool B,final
Riot,Loose Cannon,15,3,"10/25/2007, 12:15",Pool B,final
Backhoe,MOJO,15,6,"10/25/2007, 12:15",Pool B,final
Riot,Backhoe,15,9,"10/25/2007, 15:00",Pool B,final
MOJO,Loose Cannon,10,15,"10/25/2007, 15:00",Pool B,final
pool,Pool C
Brute Squad,Wicked,15,9,"10/25/2007, 09:30",Pool C,final
Safari,Layuma,15,14,"10/25/2007, 09:30",Pool C,final
Brute Squad,Layuma,15,8,"10/25/2007, 12:15",Pool C,final
Safari,Wicked,15,7,"10/25/2007, 12:15",Pool C,final
Brute Squad,Safari,15,8,"10/25/2007, 15:00",Pool C,final
Wicked,Layuma,8,15,"10/25/2007, 15:00",Pool C,final
pool,Pool D
Zeitgeist,Lady Godiva,14,16,"10/25/2007, 09:30",Pool D,final
Capitals,Box,15,4,"10/25/2007, 09:30",Pool D,final
Zeitgeist,Box,15,10,"10/25/2007, 12:15",Pool D,final
Capitals,Lady Godiva,16,15,"10/25/2007, 12:15",Pool D,final
Zeitgeist,Capitals,15,11,"10/25/2007, 15:00",Pool D,final
Lady Godiva,Box,15,11,"10/25/2007, 15:00",Pool D,final
pool,Pool E
Fury,Safari,15,4,"10/26/2007, 06:45",Pool E,final
Brute Squad,Ozone,15,5,"10/26/2007, 06:45",Pool E,final
Fury,Brute Squad,15,8,"10/26/2007, 09:30",Pool E,final
Safari,Ozone,9,15,"10/26/2007, 09:30",Pool E,final
pool,Pool F
Riot,Zeitgeist,15,11,"10/26/2007, 06:45",Pool F,final
