Southwest Women's Regionals,womens club,29,9,2007
San Bernardino,CA,2007-09-29,2007-09-30
https://scorereport.net/2007/womens/event3901
Box
b,r,e,a,k
Ultimate PHX-ation
b,r,e,a,k
TequiLA
b,r,e,a,k
Safari
b,r,e,a,k
Rare Air
b,r,e,a,k
Mucho Gusto
b,r,e,a,k
Lady Condors
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Box,Ultimate PHX-ation,13,1,"09/29/2007, 00:00",Pool A,final
TequiLA,Ultimate PHX-ation,1,0,"09/29/2007, 00:00",Pool A,final
Safari,Box,14,13,"09/29/2007, 00:00",Pool A,final
Rare Air,Ultimate PHX-ation,13,0,"09/29/2007, 00:00",Pool A,final
Mucho Gusto,TequiLA,13,11,"09/29/2007, 00:00",Pool A,final
Safari,Lady Condors,13,5,"09/29/2007, 00:00",Pool A,final
Rare Air,Mucho Gusto,1,0,"09/29/2007, 00:00",Pool A,final
Safari,Mucho Gusto,13,5,"09/29/2007, 00:00",Pool A,final
Rare Air,Box,11,8,"09/29/2007, 00:00",Pool A,final
Lady Condors,TequiLA,13,8,"09/29/2007, 00:00",Pool A,final
Safari,TequiLA,13,9,"09/29/2007, 00:00",Pool A,final
Rare Air,Lady Condors,1,0,"09/29/2007, 00:00",Pool A,final
Safari,Ultimate PHX-ation,13,0,"09/29/2007, 00:00",Pool A,final
Rare Air,TequiLA,13,4,"09/29/2007, 00:00",Pool A,final
Lady Condors,Mucho Gusto,11,12,"09/29/2007, 00:00",Pool A,final
Lady Condors,Ultimate PHX-ation,13,0,"09/29/2007, 00:00",Pool A,final
Box,TequiLA,13,4,"09/29/2007, 00:00",Pool A,final
Safari,Rare Air,11,13,"09/29/2007, 00:00",Pool A,final
Box,Lady Condors,15,14,"09/29/2007, 00:00",Pool A,final
Mucho Gusto,Ultimate PHX-ation,13,0,"09/29/2007, 00:00",Pool A,final
Box,Mucho Gusto,13,5,"09/29/2007, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Safari,Rare Air,11,10,"09/29/2007, 01:30",Championship Game,final
bracket,2nd Place Bracket
Box,Mucho Gusto,12,10,"09/30/2007, 01:30",2nd Place Bracket,final
Box,Rare Air,11,6,"09/30/2007, 03:30",2nd Place Bracket,final
b,r,e,a,k
