"Founders Women's Sectionals, Div2",womens club,15,9,2007
Mercer County,NJ,2007-09-15,2007-09-15
https://scorereport.net/2007/womens/event4090
Delaware
b,r,e,a,k
Swarthmore
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Bucknell
b,r,e,a,k
Princeton
b,r,e,a,k
Haverford
b,r,e,a,k
Penn State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Delaware,Swarthmore,4,6,"09/15/2007, 09:00",Pool A,final
Pennsylvania,Bucknell,4,8,"09/15/2007, 09:00",Pool A,final
Princeton,Haverford,5,6,"09/15/2007, 09:00",Pool A,final
Delaware,Bucknell,9,5,"09/15/2007, 10:15",Pool A,final
Pennsylvania,Penn State,2,11,"09/15/2007, 10:15",Pool A,final
Swarthmore,Haverford,8,6,"09/15/2007, 10:15",Pool A,final
Delaware,Haverford,7,5,"09/15/2007, 11:30",Pool A,final
Pennsylvania,Princeton,4,7,"09/15/2007, 11:30",Pool A,final
Penn State,Swarthmore,10,2,"09/15/2007, 11:30",Pool A,final
Delaware,Penn State,4,7,"09/15/2007, 12:45",Pool A,final
Bucknell,Haverford,7,3,"09/15/2007, 12:45",Pool A,final
Swarthmore,Princeton,7,5,"09/15/2007, 12:45",Pool A,final
Pennsylvania,Haverford,4,7,"09/15/2007, 14:00",Pool A,final
Penn State,Princeton,8,2,"09/15/2007, 14:00",Pool A,final
Bucknell,Swarthmore,4,7,"09/15/2007, 14:00",Pool A,final
Delaware,Princeton,8,2,"09/15/2007, 15:15",Pool A,final
Pennsylvania,Swarthmore,6,8,"09/15/2007, 15:15",Pool A,final
Penn State,Bucknell,8,2,"09/15/2007, 15:15",Pool A,final
Delaware,Pennsylvania,6,5,"09/15/2007, 16:30",Pool A,final
Penn State,Haverford,8,5,"09/15/2007, 16:30",Pool A,final
Bucknell,Princeton,0,1,"09/15/2007, 16:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
