East Plains Women's Sectionals,womens club,15,9,2007
Versailles,OH,2007-09-15,2007-09-16
https://scorereport.net/2007/womens/event3877
ZOI
b,r,e,a,k
OU
b,r,e,a,k
Dayton
b,r,e,a,k
Betty Gone Wild
b,r,e,a,k
Discovary
b,r,e,a,k
Case Western
b,r,e,a,k
WhoDat?!
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
ZOI,OU,13,3,"09/15/2007, 07:25",Pool A,final
Dayton,Betty Gone Wild,2,15,"09/15/2007, 07:25",Pool A,final
Discovary,Case Western,15,2,"09/15/2007, 07:25",Pool A,final
OU,Case Western,15,4,"09/15/2007, 09:00",Pool A,final
WhoDat?!,Betty Gone Wild,15,0,"09/15/2007, 09:00",Pool A,final
Dayton,Discovary,8,11,"09/15/2007, 09:00",Pool A,final
ZOI,Dayton,15,1,"09/15/2007, 10:35",Pool A,final
WhoDat?!,OU,12,8,"09/15/2007, 10:35",Pool A,final
Betty Gone Wild,Discovary,7,15,"09/15/2007, 10:35",Pool A,final
ZOI,Discovary,15,5,"09/15/2007, 12:10",Pool A,final
WhoDat?!,Case Western,15,0,"09/15/2007, 12:10",Pool A,final
ZOI,WhoDat?!,11,12,"09/15/2007, 13:45",Pool A,final
OU,Dayton,12,5,"09/15/2007, 13:45",Pool A,final
Betty Gone Wild,Case Western,11,6,"09/15/2007, 13:45",Pool A,final
ZOI,Case Western,7,0,"09/16/2007, 06:55",Pool A,final
ZOI,Betty Gone Wild,15,1,"09/16/2007, 08:30",Pool A,final
WhoDat?!,Dayton,15,4,"09/16/2007, 08:30",Pool A,final
OU,Discovary,12,9,"09/16/2007, 08:30",Pool A,final
Dayton,Case Western,15,3,"09/16/2007, 10:05",Pool A,final
WhoDat?!,Discovary,15,1,"09/16/2007, 10:05",Pool A,final
OU,Betty Gone Wild,13,2,"09/16/2007, 10:05",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
ZOI,OU,15,2,"09/16/2007, 01:15",Championship Bracket,final
ZOI,WhoDat?!,11,6,"09/16/2007, 02:50",Championship Bracket,final
bracket,4th Place Game
Dayton,Discovary,1,0,"09/15/2007, 01:15",4th Place Game,final
bracket,5th Place Bracket
b,r,e,a,k
