THE Winston Cup Challenge,womens club,21,7,2007
Winston Salem,NC,2007-07-21,2007-07-22
https://scorereport.net/2007/womens/event3773
Backhoe
b,r,e,a,k
Wicked
b,r,e,a,k
Layuma
b,r,e,a,k
Pounce
b,r,e,a,k
Ambush
b,r,e,a,k
Ozone
b,r,e,a,k
Alloy
b,r,e,a,k
Loose Cannon
b,r,e,a,k
PI
b,r,e,a,k
Scandal
b,r,e,a,k
Sweet T
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Backhoe,Wicked,14,7,"07/21/2007, 07:15",Pool A,final
Layuma,Pounce,11,10,"07/21/2007, 07:15",Pool A,final
Backhoe,Ambush,15,9,"07/21/2007, 09:00",Pool A,final
Layuma,Wicked,12,9,"07/21/2007, 09:00",Pool A,final
Backhoe,Pounce,14,4,"07/21/2007, 10:45",Pool A,final
Ambush,Wicked,8,13,"07/21/2007, 10:45",Pool A,final
Wicked,Pounce,15,10,"07/21/2007, 12:30",Pool A,final
Layuma,Ambush,8,14,"07/21/2007, 12:30",Pool A,final
Backhoe,Layuma,14,7,"07/21/2007, 14:15",Pool A,final
Ambush,Pounce,15,16,"07/21/2007, 14:15",Pool A,final
pool,Pool B
Ozone,Alloy,11,5,"07/21/2007, 07:15",Pool B,final
Loose Cannon,PI,11,0,"07/21/2007, 07:15",Pool B,final
Scandal,Sweet T,11,5,"07/21/2007, 07:15",Pool B,final
Ozone,Scandal,6,11,"07/21/2007, 09:00",Pool B,final
Loose Cannon,Sweet T,11,8,"07/21/2007, 09:00",Pool B,final
PI,Alloy,4,11,"07/21/2007, 09:00",Pool B,final
Ozone,PI,11,1,"07/21/2007, 10:45",Pool B,final
Loose Cannon,Scandal,11,8,"07/21/2007, 10:45",Pool B,final
Sweet T,Alloy,11,12,"07/21/2007, 10:45",Pool B,final
Ozone,Sweet T,11,7,"07/21/2007, 12:30",Pool B,final
Loose Cannon,Alloy,11,6,"07/21/2007, 12:30",Pool B,final
Scandal,PI,11,3,"07/21/2007, 12:30",Pool B,final
Ozone,Loose Cannon,13,11,"07/21/2007, 14:15",Pool B,final
Sweet T,PI,11,6,"07/21/2007, 14:15",Pool B,final
Scandal,Alloy,11,5,"07/21/2007, 14:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Scandal,Pounce,15,7,"07/21/2007, 00:00",Championship Bracket,final
Backhoe,Ambush,15,7,"07/22/2007, 00:00",Championship Bracket,final
Ambush,Alloy,13,11,"07/22/2007, 00:00",Championship Bracket,final
Backhoe,Loose Cannon,15,4,"07/22/2007, 00:00",Championship Bracket,final
Loose Cannon,Wicked,11,7,"07/22/2007, 00:00",Championship Bracket,final
Wicked,PI,13,1,"07/22/2007, 00:00",Championship Bracket,final
Backhoe,Ozone,15,4,"07/22/2007, 00:00",Championship Bracket,final
Ozone,Layuma,14,4,"07/22/2007, 00:00",Championship Bracket,final
Ozone,Scandal,1,0,"07/22/2007, 00:00",Championship Bracket,final
Pounce,Sweet T,13,9,"07/22/2007, 00:00",Championship Bracket,final
bracket,9th Place Bracket
Alloy,PI,13,2,"07/22/2007, 00:00",9th Place Bracket,final
bracket,Tied for 5th Bracket
Wicked,Ambush,13,9,"07/22/2007, 00:00",Tied for 5th Bracket,final
Layuma,Sweet T,13,8,"07/22/2007, 00:00",Tied for 5th Bracket,final
bracket,3rd Place Bracket
b,r,e,a,k
