West Plains Women's Sectionals,womens club,22,9,2007
Ames,IA,2007-09-22,2007-09-23
https://scorereport.net/2007/womens/event3880
Small Rackages
b,r,e,a,k
TSUnami
b,r,e,a,k
WUWU
b,r,e,a,k
Nebraska
b,r,e,a,k
Hayride
b,r,e,a,k
Betty
b,r,e,a,k
Woman Scorned
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Small Rackages,TSUnami,13,1,"09/22/2007, 07:30",Pool A,final
WUWU,Nebraska,13,0,"09/22/2007, 07:30",Pool A,final
TSUnami,Nebraska,13,2,"09/22/2007, 09:00",Pool A,final
Hayride,Betty,13,1,"09/22/2007, 09:00",Pool A,final
Woman Scorned,WUWU,11,12,"09/22/2007, 09:00",Pool A,final
Small Rackages,Woman Scorned,13,2,"09/22/2007, 10:30",Pool A,final
Hayride,TSUnami,13,3,"09/22/2007, 10:30",Pool A,final
Betty,WUWU,4,10,"09/22/2007, 10:30",Pool A,final
Small Rackages,WUWU,13,1,"09/22/2007, 12:00",Pool A,final
Hayride,Nebraska,13,1,"09/22/2007, 12:00",Pool A,final
Small Rackages,Hayride,13,3,"09/22/2007, 13:30",Pool A,final
TSUnami,Woman Scorned,10,8,"09/22/2007, 13:30",Pool A,final
Betty,Nebraska,7,9,"09/22/2007, 13:30",Pool A,final
Small Rackages,Nebraska,13,0,"09/23/2007, 07:00",Pool A,final
Small Rackages,Betty,13,1,"09/23/2007, 08:30",Pool A,final
Hayride,Woman Scorned,13,2,"09/23/2007, 08:30",Pool A,final
TSUnami,WUWU,7,10,"09/23/2007, 08:30",Pool A,final
Woman Scorned,Nebraska,13,3,"09/23/2007, 10:00",Pool A,final
Hayride,WUWU,13,1,"09/23/2007, 10:00",Pool A,final
TSUnami,Betty,8,7,"09/23/2007, 10:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Hayride,WUWU,13,1,"09/23/2007, 01:00",Championship Bracket,final
Small Rackages,Hayride,13,5,"09/23/2007, 02:30",Championship Bracket,final
bracket,4th Place Game
TSUnami,Woman Scorned,11,10,"09/23/2007, 01:00",4th Place Game,final
bracket,5th Place Bracket
Betty,Nebraska,8,6,"09/22/2007, 01:00",5th Place Bracket,final
Betty,Woman Scorned,1,0,"09/23/2007, 02:30",5th Place Bracket,final
b,r,e,a,k
