South Women's Regionals,womens club,6,10,2007
Jacksonville,FL,2007-10-06,2007-10-07
https://scorereport.net/2007/womens/event3896
Savage Booty
b,r,e,a,k
moXXie
b,r,e,a,k
Layuma
b,r,e,a,k
Ovary Action
b,r,e,a,k
Ozone
b,r,e,a,k
Huckaneers
b,r,e,a,k
Fuel Remix
b,r,e,a,k
Alloy
b,r,e,a,k
Rip Tide
b,r,e,a,k
Showdown
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Savage Booty,moXXie,1,0,"10/06/2007, 09:00",Pool A,final
Layuma,Ovary Action,13,4,"10/06/2007, 09:00",Pool A,final
Ozone,Ovary Action,13,1,"10/06/2007, 11:00",Pool A,final
Layuma,Savage Booty,13,3,"10/06/2007, 11:00",Pool A,final
Ozone,moXXie,13,0,"10/06/2007, 13:00",Pool A,final
Ovary Action,Savage Booty,13,9,"10/06/2007, 13:00",Pool A,final
Ozone,Savage Booty,13,0,"10/06/2007, 15:00",Pool A,final
Layuma,moXXie,13,1,"10/06/2007, 15:00",Pool A,final
Ozone,Layuma,10,11,"10/06/2007, 17:00",Pool A,final
Ovary Action,moXXie,13,2,"10/06/2007, 17:00",Pool A,final
pool,Pool B
Huckaneers,Fuel Remix,13,3,"10/06/2007, 09:00",Pool B,final
Alloy,Rip Tide,11,10,"10/06/2007, 09:00",Pool B,final
Showdown,Rip Tide,13,2,"10/06/2007, 11:00",Pool B,final
Alloy,Huckaneers,13,12,"10/06/2007, 11:00",Pool B,final
Showdown,Fuel Remix,13,3,"10/06/2007, 13:00",Pool B,final
Rip Tide,Huckaneers,13,11,"10/06/2007, 13:00",Pool B,final
Showdown,Huckaneers,13,5,"10/06/2007, 15:00",Pool B,final
Alloy,Fuel Remix,1,0,"10/06/2007, 15:00",Pool B,final
Showdown,Alloy,13,3,"10/06/2007, 17:00",Pool B,final
Rip Tide,Fuel Remix,1,0,"10/06/2007, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Layuma,Alloy,15,5,"10/07/2007, 08:30",Championship Bracket,final
Ozone,Showdown,14,7,"10/07/2007, 08:30",Championship Bracket,final
Ozone,Layuma,9,8,"10/07/2007, 12:30",Championship Bracket,final
bracket,2nd Place Bracket
Rip Tide,Savage Booty,1,0,"10/07/2007, 08:30",2nd Place Bracket,final
Ovary Action,Huckaneers,1,0,"10/07/2007, 08:30",2nd Place Bracket,final
Showdown,Rip Tide,1,0,"10/07/2007, 10:30",2nd Place Bracket,final
Alloy,Ovary Action,1,0,"10/07/2007, 10:30",2nd Place Bracket,final
Alloy,Showdown,13,7,"10/07/2007, 12:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Layuma,Alloy,15,4,"10/07/2007, 02:30",2nd Place Bracket,final
bracket,5th Place Game
Rip Tide,Ovary Action,1,0,"10/07/2007, 12:30",5th Place Game,final
bracket,7th Place Game
Huckaneers,moXXie,1,0,"10/07/2007, 10:30",7th Place Game,final
Savage Booty,Fuel Remix,1,0,"10/07/2007, 10:30",7th Place Game,final
Huckaneers,Savage Booty,1,0,"10/07/2007, 12:30",7th Place Game,final
b,r,e,a,k
