West New England Women's Sectionals,womens club,22,9,2007
Quechee,VT,2007-09-22,2007-09-23
https://scorereport.net/2007/womens/event3889
Amherst
b,r,e,a,k
Middlebury
b,r,e,a,k
Angular Momentum
b,r,e,a,k
Dartmouth
b,r,e,a,k
Storm
b,r,e,a,k
Chikitas
b,r,e,a,k
UMass
b,r,e,a,k
Sugar Shack
b,r,e,a,k
Smith
b,r,e,a,k
Ruckus
b,r,e,a,k
la Wufa
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Amherst,Middlebury,6,13,"09/22/2007, 09:00",Pool A,final
Angular Momentum,Dartmouth,12,6,"09/22/2007, 09:00",Pool A,final
Storm,Dartmouth,13,0,"09/22/2007, 11:00",Pool A,final
Angular Momentum,Amherst,13,3,"09/22/2007, 11:00",Pool A,final
Storm,Middlebury,13,2,"09/22/2007, 13:00",Pool A,final
Dartmouth,Amherst,13,9,"09/22/2007, 13:00",Pool A,final
Storm,Amherst,13,0,"09/22/2007, 15:00",Pool A,final
Angular Momentum,Middlebury,9,13,"09/22/2007, 15:00",Pool A,final
Storm,Angular Momentum,13,1,"09/22/2007, 17:00",Pool A,final
Dartmouth,Middlebury,5,13,"09/22/2007, 17:00",Pool A,final
pool,Pool B
Chikitas,UMass,11,0,"09/22/2007, 09:00",Pool B,final
Sugar Shack,Smith,11,0,"09/22/2007, 09:00",Pool B,final
Ruckus,la Wufa,4,9,"09/22/2007, 09:00",Pool B,final
Chikitas,Ruckus,11,0,"09/22/2007, 10:50",Pool B,final
Sugar Shack,la Wufa,11,0,"09/22/2007, 10:50",Pool B,final
Smith,UMass,0,11,"09/22/2007, 10:50",Pool B,final
Chikitas,Smith,11,0,"09/22/2007, 12:40",Pool B,final
Sugar Shack,Ruckus,11,0,"09/22/2007, 12:40",Pool B,final
la Wufa,UMass,11,4,"09/22/2007, 12:40",Pool B,final
Chikitas,la Wufa,11,1,"09/22/2007, 14:30",Pool B,final
Sugar Shack,UMass,11,0,"09/22/2007, 14:30",Pool B,final
Ruckus,Smith,11,2,"09/22/2007, 14:30",Pool B,final
Chikitas,Sugar Shack,11,6,"09/22/2007, 16:20",Pool B,final
la Wufa,Smith,11,0,"09/22/2007, 16:20",Pool B,final
Ruckus,UMass,11,9,"09/22/2007, 16:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Storm,Chikitas,15,5,"09/23/2007, 00:00",Championship Bracket,final
bracket,2nd/3rd place
la Wufa,Middlebury,15,4,"09/23/2007, 00:00",2nd/3rd place,final
Sugar Shack,la Wufa,15,2,"09/23/2007, 00:00",2nd/3rd place,final
Sugar Shack,Angular Momentum,15,2,"09/23/2007, 00:00",2nd/3rd place,final
bracket,2nd/3rd place
Sugar Shack,Chikitas,9,6,"09/23/2007, 00:00",2nd/3rd place,final
bracket,5th Place Bracket
Dartmouth,UMass,11,7,"09/23/2007, 00:00",5th Place Bracket,final
Dartmouth,Middlebury,10,7,"09/23/2007, 00:00",5th Place Bracket,final
Angular Momentum,Dartmouth,15,0,"09/23/2007, 00:00",5th Place Bracket,final
Angular Momentum,Ruckus,10,7,"09/23/2007, 00:00",5th Place Bracket,final
Ruckus,Amherst,11,4,"09/23/2007, 00:00",5th Place Bracket,final
bracket,10th Place
Amherst,UMass,12,6,"09/23/2007, 00:00",10th Place,final
b,r,e,a,k
