Flower Bowl (Elite Women),womens club,9,6,2007
Vancouver,BC,2007-06-09,2007-06-10
https://scorereport.net/2007/womens/event3951
Fury
b,r,e,a,k
¡Viva!
b,r,e,a,k
Schwa
b,r,e,a,k
A-Team
b,r,e,a,k
Riot
b,r,e,a,k
Capitals
b,r,e,a,k
Traffic
b,r,e,a,k
Team Alberta
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fury,¡Viva!,13,1,"06/09/2007, 00:00",Pool A,final
Schwa,A-Team,12,9,"06/09/2007, 00:00",Pool A,final
Fury,A-Team,13,1,"06/09/2007, 00:00",Pool A,final
Schwa,¡Viva!,15,2,"06/09/2007, 00:00",Pool A,final
Fury,Schwa,13,1,"06/09/2007, 00:00",Pool A,final
¡Viva!,A-Team,13,7,"06/09/2007, 00:00",Pool A,final
pool,Pool B
Riot,Capitals,13,7,"06/09/2007, 00:00",Pool B,final
Traffic,Team Alberta,13,9,"06/09/2007, 00:00",Pool B,final
Riot,Team Alberta,13,2,"06/09/2007, 00:00",Pool B,final
Traffic,Capitals,8,11,"06/09/2007, 00:00",Pool B,final
Riot,Traffic,13,7,"06/09/2007, 00:00",Pool B,final
Capitals,Team Alberta,10,4,"06/09/2007, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover game
Traffic,A-Team,13,3,"06/10/2007, 00:00",Crossover game,final
bracket,Crossover game
Team Alberta,¡Viva!,10,8,"06/10/2007, 00:00",Crossover game,final
bracket,Crossover game
Fury,Capitals,13,7,"06/10/2007, 00:00",Crossover game,final
bracket,Crossover game
Riot,Schwa,1,0,"06/10/2007, 00:00",Crossover game,final
bracket,Championship Bracket
Fury,¡Viva!,15,5,"06/10/2007, 00:00",Championship Bracket,final
Fury,Capitals,13,10,"06/10/2007, 00:00",Championship Bracket,final
Capitals,Team Alberta,10,5,"06/10/2007, 00:00",Championship Bracket,final
Fury,Riot,15,13,"06/10/2007, 00:00",Championship Bracket,final
Riot,A-Team,15,2,"06/10/2007, 00:00",Championship Bracket,final
Riot,Traffic,13,11,"06/10/2007, 00:00",Championship Bracket,final
Traffic,Schwa,15,3,"06/10/2007, 00:00",Championship Bracket,final
b,r,e,a,k
