"Founders Women's Sectionals, Div1",womens club,15,9,2007
Div1 - Mechanicsburg,PA,2007-09-15,2007-09-16
https://scorereport.net/2007/womens/event3882
Loose Cannon
b,r,e,a,k
Pounce
b,r,e,a,k
Filly
b,r,e,a,k
UPitt Danger
b,r,e,a,k
Messiah College
b,r,e,a,k
Dickinson College
b,r,e,a,k
Wicked
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Loose Cannon,Pounce,10,4,"09/15/2007, 07:15",Pool A,final
Filly,UPitt Danger,8,6,"09/15/2007, 07:15",Pool A,final
Messiah College,Dickinson College,9,6,"09/15/2007, 07:15",Pool A,final
Pounce,Dickinson College,13,0,"09/15/2007, 09:00",Pool A,final
Wicked,UPitt Danger,13,2,"09/15/2007, 09:00",Pool A,final
Filly,Messiah College,13,1,"09/15/2007, 09:00",Pool A,final
Loose Cannon,Filly,11,4,"09/15/2007, 10:45",Pool A,final
Wicked,Pounce,8,5,"09/15/2007, 10:45",Pool A,final
UPitt Danger,Messiah College,7,6,"09/15/2007, 10:45",Pool A,final
Loose Cannon,Messiah College,13,1,"09/15/2007, 12:30",Pool A,final
Wicked,Dickinson College,13,0,"09/15/2007, 12:30",Pool A,final
Loose Cannon,Wicked,10,9,"09/15/2007, 14:15",Pool A,final
Pounce,Filly,13,3,"09/15/2007, 14:15",Pool A,final
UPitt Danger,Dickinson College,13,2,"09/15/2007, 14:15",Pool A,final
Loose Cannon,Dickinson College,13,0,"09/16/2007, 07:15",Pool A,final
Loose Cannon,UPitt Danger,13,2,"09/16/2007, 09:00",Pool A,final
Wicked,Filly,13,0,"09/16/2007, 09:00",Pool A,final
Pounce,Messiah College,13,1,"09/16/2007, 09:00",Pool A,final
Filly,Dickinson College,13,4,"09/16/2007, 10:45",Pool A,final
Wicked,Messiah College,13,0,"09/16/2007, 10:45",Pool A,final
Pounce,UPitt Danger,13,3,"09/16/2007, 10:45",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Loose Cannon,Wicked,13,10,"09/16/2007, 02:15",Championship Game,final
bracket,4th/5th Game
Filly,Dickinson College,7,3,"09/16/2007, 02:15",4th/5th Game,final
bracket,4th/5th Game
UPitt Danger,Messiah College,13,12,"09/16/2007, 02:15",4th/5th Game,final
bracket,6th Place Game
Messiah College,Dickinson College,1,0,"09/16/2007, 04:00",6th Place Game,final
b,r,e,a,k
