Washington / BC Women's Sectionals,womens club,13,9,2008
Burlington,WA,2008-09-13,2008-09-14
https://scorereport.net/2008/womens/event5185
Luna Tide
b,r,e,a,k
Snack Shack
b,r,e,a,k
Traffic
b,r,e,a,k
Thunderbirds
b,r,e,a,k
¡Viva!
b,r,e,a,k
FSU United
b,r,e,a,k
Riot
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Luna Tide,Snack Shack,15,1,"09/13/2008, 07:10",Pool A,final
Traffic,Thunderbirds,15,4,"09/13/2008, 07:10",Pool A,final
¡Viva!,FSU United,10,11,"09/13/2008, 07:10",Pool A,final
Riot,FSU United,15,3,"09/13/2008, 09:00",Pool A,final
Traffic,Snack Shack,15,1,"09/13/2008, 09:00",Pool A,final
¡Viva!,Thunderbirds,15,4,"09/13/2008, 09:00",Pool A,final
Riot,Traffic,15,5,"09/13/2008, 10:50",Pool A,final
Luna Tide,Thunderbirds,15,2,"09/13/2008, 10:50",Pool A,final
¡Viva!,Snack Shack,15,0,"09/13/2008, 10:50",Pool A,final
Riot,Luna Tide,15,3,"09/13/2008, 12:40",Pool A,final
FSU United,Snack Shack,15,1,"09/13/2008, 12:40",Pool A,final
Riot,Thunderbirds,15,2,"09/13/2008, 14:30",Pool A,final
Traffic,¡Viva!,14,9,"09/13/2008, 14:30",Pool A,final
FSU United,Luna Tide,15,11,"09/13/2008, 14:30",Pool A,final
Snack Shack,Thunderbirds,1,15,"09/14/2008, 07:10",Pool A,final
Riot,¡Viva!,15,5,"09/14/2008, 09:00",Pool A,final
Traffic,Luna Tide,15,1,"09/14/2008, 09:00",Pool A,final
FSU United,Thunderbirds,15,6,"09/14/2008, 09:00",Pool A,final
Riot,Snack Shack,15,0,"09/14/2008, 10:50",Pool A,final
Traffic,FSU United,15,5,"09/14/2008, 10:50",Pool A,final
¡Viva!,Luna Tide,13,10,"09/14/2008, 10:50",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
b,r,e,a,k
