Northwest Women's Regionals,womens club,4,10,2008
Burlington,WA,2008-10-04,2008-10-05
https://scorereport.net/2008/womens/event5201
Fury
b,r,e,a,k
Zeitgeist
b,r,e,a,k
Schwa
b,r,e,a,k
FSU United
b,r,e,a,k
¡Viva!
b,r,e,a,k
Riot
b,r,e,a,k
Slackjaw
b,r,e,a,k
Traffic
b,r,e,a,k
FLO
b,r,e,a,k
West Side High
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fury,Zeitgeist,9,7,"10/04/2008, 08:30",Pool A,final
Schwa,FSU United,10,9,"10/04/2008, 08:30",Pool A,final
Fury,FSU United,13,6,"10/04/2008, 10:30",Pool A,final
Zeitgeist,¡Viva!,1,0,"10/04/2008, 10:30",Pool A,final
Fury,Schwa,13,3,"10/04/2008, 12:30",Pool A,final
FSU United,¡Viva!,13,7,"10/04/2008, 12:30",Pool A,final
Zeitgeist,FSU United,12,11,"10/04/2008, 14:30",Pool A,final
Schwa,¡Viva!,10,8,"10/04/2008, 14:30",Pool A,final
Zeitgeist,Schwa,13,14,"10/04/2008, 16:30",Pool A,final
Fury,¡Viva!,13,2,"10/04/2008, 16:30",Pool A,final
pool,Pool B
Riot,Slackjaw,13,0,"10/04/2008, 08:30",Pool B,final
Traffic,FLO,1,0,"10/04/2008, 08:30",Pool B,final
Riot,FLO,13,2,"10/04/2008, 10:30",Pool B,final
Slackjaw,West Side High,1,0,"10/04/2008, 10:30",Pool B,final
Riot,Traffic,8,7,"10/04/2008, 12:30",Pool B,final
FLO,West Side High,0,1,"10/04/2008, 12:30",Pool B,final
Slackjaw,FLO,1,0,"10/04/2008, 14:30",Pool B,final
Traffic,West Side High,1,0,"10/04/2008, 14:30",Pool B,final
Slackjaw,Traffic,0,1,"10/04/2008, 16:30",Pool B,final
Riot,West Side High,13,3,"10/04/2008, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Fury,Riot,14,8,"10/04/2008, 01:00",Championship Bracket,final
Riot,Schwa,15,9,"10/04/2008, 01:00",Championship Bracket,final
Fury,Traffic,14,12,"10/04/2008, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Traffic,Schwa,15,8,"10/04/2008, 01:00",2nd Place Bracket,final
Traffic,Zeitgeist,15,14,"10/04/2008, 09:00",2nd Place Bracket,final
Zeitgeist,West Side High,1,0,"10/04/2008, 09:00",2nd Place Bracket,final
Schwa,Slackjaw,1,0,"10/04/2008, 11:00",2nd Place Bracket,final
Slackjaw,FSU United,1,0,"10/05/2008, 09:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Riot,Traffic,15,14,"10/04/2008, 03:00",2nd Place Bracket,final
bracket,7th Place Game
bracket,5th Place Game
Zeitgeist,Slackjaw,13,12,"10/04/2008, 01:00",5th Place Game,final
bracket,9th Place Game
¡Viva!,FLO,15,10,"10/04/2008, 09:00",9th Place Game,final
b,r,e,a,k
