Capital Women's Sectionals,womens club,20,9,2008
Catonsville,MD,2008-09-20,2008-09-21
https://scorereport.net/2008/womens/event5125
Scandal
b,r,e,a,k
Salisbury Flash
b,r,e,a,k
Fanciful Unicorns
b,r,e,a,k
American University
b,r,e,a,k
Johns Hopkins Blue Footed Boobie
b,r,e,a,k
KiloJoules
b,r,e,a,k
UVA Hydra
b,r,e,a,k
JMU
b,r,e,a,k
UMD Helpful Corn
b,r,e,a,k
St. Mary's
b,r,e,a,k
Georgetown
b,r,e,a,k
PI
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Scandal,Salisbury Flash,11,1,"09/20/2008, 09:00",Pool A,final
Fanciful Unicorns,American University,11,2,"09/20/2008, 09:00",Pool A,final
Johns Hopkins Blue Footed Boobie,KiloJoules,7,11,"09/20/2008, 09:00",Pool A,final
Scandal,American University,11,0,"09/20/2008, 10:30",Pool A,final
Fanciful Unicorns,Johns Hopkins Blue Footed Boobie,11,1,"09/20/2008, 10:30",Pool A,final
Salisbury Flash,KiloJoules,11,2,"09/20/2008, 10:30",Pool A,final
Scandal,Fanciful Unicorns,11,4,"09/20/2008, 12:00",Pool A,final
Salisbury Flash,Johns Hopkins Blue Footed Boobie,11,3,"09/20/2008, 12:00",Pool A,final
American University,KiloJoules,4,11,"09/20/2008, 12:00",Pool A,final
Scandal,Johns Hopkins Blue Footed Boobie,11,0,"09/20/2008, 13:30",Pool A,final
Fanciful Unicorns,Salisbury Flash,11,8,"09/20/2008, 13:30",Pool A,final
Scandal,KiloJoules,11,1,"09/20/2008, 15:00",Pool A,final
Salisbury Flash,American University,11,7,"09/20/2008, 15:00",Pool A,final
Johns Hopkins Blue Footed Boobie,American University,9,10,"09/20/2008, 16:30",Pool A,final
Fanciful Unicorns,KiloJoules,11,2,"09/20/2008, 16:30",Pool A,final
pool,Pool B
UVA Hydra,JMU,9,8,"09/20/2008, 09:00",Pool B,final
UMD Helpful Corn,St. Mary's,3,7,"09/20/2008, 09:00",Pool B,final
Georgetown,St. Mary's,10,5,"09/20/2008, 10:30",Pool B,final
PI,JMU,11,2,"09/20/2008, 10:30",Pool B,final
UVA Hydra,Georgetown,6,11,"09/20/2008, 12:00",Pool B,final
PI,UMD Helpful Corn,11,1,"09/20/2008, 12:00",Pool B,final
JMU,St. Mary's,6,10,"09/20/2008, 13:30",Pool B,final
PI,UVA Hydra,11,7,"09/20/2008, 13:30",Pool B,final
UMD Helpful Corn,Georgetown,4,11,"09/20/2008, 13:30",Pool B,final
UVA Hydra,St. Mary's,11,4,"09/20/2008, 15:00",Pool B,final
PI,Georgetown,11,6,"09/20/2008, 15:00",Pool B,final
UMD Helpful Corn,JMU,3,11,"09/20/2008, 15:00",Pool B,final
UVA Hydra,UMD Helpful Corn,11,4,"09/20/2008, 16:30",Pool B,final
PI,St. Mary's,11,2,"09/20/2008, 16:30",Pool B,final
Georgetown,JMU,11,6,"09/20/2008, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Scandal,Fanciful Unicorns,13,2,"09/21/2008, 01:00",Championship Bracket,final
Fanciful Unicorns,PI,13,7,"09/21/2008, 01:00",Championship Bracket,final
Scandal,Georgetown,13,2,"09/21/2008, 11:15",Championship Bracket,final
bracket,2nd Place Bracket
Georgetown,PI,13,8,"09/20/2008, 01:00",2nd Place Bracket,final
Fanciful Unicorns,Georgetown,13,6,"09/21/2008, 02:45",2nd Place Bracket,final
bracket,4th Place Bracket
Salisbury Flash,St. Mary's,13,2,"09/21/2008, 09:30",4th Place Bracket,final
UVA Hydra,KiloJoules,13,0,"09/21/2008, 09:30",4th Place Bracket,final
UVA Hydra,Salisbury Flash,13,7,"09/21/2008, 11:15",4th Place Bracket,final
bracket,4th Place Bracket
UVA Hydra,PI,10,8,"09/21/2008, 02:45",4th Place Bracket,final
bracket,6th Place Bracket
JMU,American University,10,6,"09/20/2008, 01:00",6th Place Bracket,final
JMU,Johns Hopkins Blue Footed Boobie,13,5,"09/20/2008, 01:00",6th Place Bracket,final
American University,UMD Helpful Corn,10,5,"09/21/2008, 09:30",6th Place Bracket,final
American University,St. Mary's,11,7,"09/21/2008, 09:30",6th Place Bracket,final
JMU,KiloJoules,13,0,"09/21/2008, 09:30",6th Place Bracket,final
bracket,6th Place Bracket
JMU,Salisbury Flash,13,0,"09/21/2008, 02:45",6th Place Bracket,final
b,r,e,a,k
