South Women's Regionals,womens club,4,10,2008
Austin,TX,2008-10-04,2008-10-05
https://scorereport.net/2008/womens/event5197
Ozone
b,r,e,a,k
Rip Tide
b,r,e,a,k
Alloy
b,r,e,a,k
Ovary Action
b,r,e,a,k
LaYuma
b,r,e,a,k
Uproar
b,r,e,a,k
Showdown
b,r,e,a,k
Austin Beaches
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ozone,Rip Tide,15,1,"10/04/2008, 08:00",Pool A,final
Alloy,Ovary Action,15,4,"10/04/2008, 08:00",Pool A,final
Ozone,Ovary Action,15,1,"10/04/2008, 10:15",Pool A,final
Alloy,Rip Tide,15,3,"10/04/2008, 10:15",Pool A,final
Ozone,Alloy,15,4,"10/04/2008, 12:30",Pool A,final
Rip Tide,Ovary Action,8,15,"10/04/2008, 12:30",Pool A,final
pool,Pool B
LaYuma,Uproar,15,4,"10/04/2008, 08:00",Pool B,final
Showdown,Austin Beaches,15,0,"10/04/2008, 08:00",Pool B,final
LaYuma,Austin Beaches,15,1,"10/04/2008, 10:15",Pool B,final
Showdown,Uproar,15,1,"10/04/2008, 10:15",Pool B,final
LaYuma,Showdown,4,15,"10/04/2008, 12:30",Pool B,final
Uproar,Austin Beaches,15,7,"10/04/2008, 12:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Ozone,LaYuma,15,6,"10/04/2008, 00:00",Championship Bracket,final
LaYuma,Ovary Action,15,1,"10/04/2008, 00:00",Championship Bracket,final
Alloy,Uproar,15,4,"10/04/2008, 00:00",Championship Bracket,final
Ozone,Showdown,11,8,"10/04/2008, 11:50",Championship Bracket,final
Showdown,Alloy,15,5,"10/04/2008, 11:50",Championship Bracket,final
bracket,3rd Place Bracket
Ovary Action,Austin Beaches,15,3,"10/04/2008, 00:00",3rd Place Bracket,final
Uproar,Rip Tide,15,0,"10/04/2008, 00:00",3rd Place Bracket,final
Alloy,Ovary Action,15,3,"10/04/2008, 09:40",3rd Place Bracket,final
LaYuma,Uproar,15,2,"10/04/2008, 09:40",3rd Place Bracket,final
LaYuma,Alloy,12,8,"10/04/2008, 11:50",3rd Place Bracket,final
bracket,7th Place Game
Rip Tide,Austin Beaches,15,4,"10/04/2008, 00:00",7th Place Game,final
bracket,5th Place Game
Uproar,Ovary Action,15,11,"10/05/2008, 11:50",5th Place Game,final
b,r,e,a,k
