THE Winston Cup Challenge:  Charlotte Version,womens club,9,8,2008
Charlotte,NC,2008-08-09,2008-08-10
https://scorereport.net/2008/womens/event5236
Pity the Fool
b,r,e,a,k
Pop
b,r,e,a,k
Backhoe
b,r,e,a,k
Scandal
b,r,e,a,k
Queen City Lightening
b,r,e,a,k
Sweet T
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pity the Fool,Pop,3,15,"08/09/2008, 06:45",Pool A,final
Pity the Fool,Backhoe,1,15,"08/09/2008, 07:45",Pool A,final
Pop,Scandal,10,7,"08/09/2008, 07:45",Pool A,final
Queen City Lightening,Sweet T,2,15,"08/09/2008, 07:45",Pool A,final
Pity the Fool,Scandal,3,15,"08/09/2008, 09:30",Pool A,final
Pop,Queen City Lightening,15,2,"08/09/2008, 09:30",Pool A,final
Backhoe,Sweet T,15,8,"08/09/2008, 09:30",Pool A,final
Pity the Fool,Queen City Lightening,10,12,"08/09/2008, 11:15",Pool A,final
Pop,Sweet T,15,9,"08/09/2008, 11:15",Pool A,final
Scandal,Backhoe,8,15,"08/09/2008, 11:15",Pool A,final
Pity the Fool,Sweet T,6,15,"08/09/2008, 13:00",Pool A,final
Pop,Backhoe,10,15,"08/09/2008, 13:00",Pool A,final
Scandal,Queen City Lightening,15,1,"08/09/2008, 13:00",Pool A,final
Queen City Lightening,Backhoe,1,15,"08/10/2008, 06:45",Pool A,final
Scandal,Sweet T,11,10,"08/10/2008, 06:45",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Backhoe,Sweet T,15,3,"08/10/2008, 00:00",Championship Bracket,final
Backhoe,Pop,15,5,"08/10/2008, 00:00",Championship Bracket,final
Pop,Scandal,15,6,"08/10/2008, 00:00",Championship Bracket,final
bracket,Consolation Bracket
Pity the Fool,Queen City Lightening,15,6,"08/10/2008, 00:00",Consolation Bracket,final
b,r,e,a,k
