Mid-Atlantic Women's Regionals,womens club,4,10,2008
Fredericksburg,VA,2008-10-04,2008-10-05
https://scorereport.net/2008/womens/event5209
Backhoe
b,r,e,a,k
Scandal
b,r,e,a,k
Pounce
b,r,e,a,k
Fanciful Unicorns
b,r,e,a,k
UVA Hydra
b,r,e,a,k
Loose Cannon
b,r,e,a,k
Sweet T
b,r,e,a,k
Wicked
b,r,e,a,k
Broad Street
b,r,e,a,k
PI
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Backhoe,Scandal,13,1,"10/04/2008, 09:00",Pool A,final
Pounce,Fanciful Unicorns,13,3,"10/04/2008, 09:00",Pool A,final
Backhoe,Fanciful Unicorns,13,1,"10/04/2008, 10:45",Pool A,final
Scandal,UVA Hydra,13,2,"10/04/2008, 10:45",Pool A,final
Backhoe,Pounce,13,0,"10/04/2008, 12:30",Pool A,final
Fanciful Unicorns,UVA Hydra,13,8,"10/04/2008, 12:30",Pool A,final
Scandal,Fanciful Unicorns,13,3,"10/04/2008, 14:15",Pool A,final
Pounce,UVA Hydra,13,0,"10/04/2008, 14:15",Pool A,final
Scandal,Pounce,13,6,"10/04/2008, 16:00",Pool A,final
Backhoe,UVA Hydra,13,0,"10/04/2008, 16:00",Pool A,final
pool,Pool B
Loose Cannon,Sweet T,9,11,"10/04/2008, 09:00",Pool B,final
Wicked,Broad Street,13,1,"10/04/2008, 09:00",Pool B,final
Loose Cannon,Broad Street,13,1,"10/04/2008, 10:45",Pool B,final
Sweet T,PI,13,3,"10/04/2008, 10:45",Pool B,final
Loose Cannon,Wicked,13,7,"10/04/2008, 12:30",Pool B,final
Broad Street,PI,10,8,"10/04/2008, 12:30",Pool B,final
Sweet T,Broad Street,13,3,"10/04/2008, 14:15",Pool B,final
Wicked,PI,12,4,"10/04/2008, 14:15",Pool B,final
Sweet T,Wicked,13,7,"10/04/2008, 16:00",Pool B,final
Loose Cannon,PI,13,0,"10/04/2008, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Backhoe,Scandal,15,2,"10/05/2008, 01:00",Championship Bracket,final
Scandal,Sweet T,14,11,"10/05/2008, 01:00",Championship Bracket,final
Backhoe,Loose Cannon,15,9,"10/05/2008, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Loose Cannon,Wicked,14,9,"10/05/2008, 01:00",2nd Place Bracket,final
Pounce,Broad Street,15,3,"10/05/2008, 01:00",2nd Place Bracket,final
Wicked,Fanciful Unicorns,15,3,"10/05/2008, 09:00",2nd Place Bracket,final
Wicked,Sweet T,13,11,"10/05/2008, 09:00",2nd Place Bracket,final
Loose Cannon,Pounce,15,10,"10/05/2008, 09:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Loose Cannon,Scandal,15,11,"10/05/2008, 03:00",2nd Place Bracket,final
bracket,7th Place Game
Broad Street,Fanciful Unicorns,15,6,"10/05/2008, 11:00",7th Place Game,final
bracket,5th Place Game
bracket,9th Place Game
PI,UVA Hydra,15,6,"10/05/2008, 11:00",9th Place Game,final
b,r,e,a,k
