No Borders 2008 (Women's),womens club,19,7,2008
Ottawa,ON,2008-07-19,2008-07-20
https://scorereport.net/2008/womens/event5291
Stella
b,r,e,a,k
MissCONNduct
b,r,e,a,k
Storm
b,r,e,a,k
QUB
b,r,e,a,k
Ambush
b,r,e,a,k
Lotus
b,r,e,a,k
Dame
b,r,e,a,k
Salty
b,r,e,a,k
Scarlett
b,r,e,a,k
Loose Cannon
b,r,e,a,k
Lily
b,r,e,a,k
WE
b,r,e,a,k
Glow
b,r,e,a,k
Vixen
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stella,MissCONNduct,13,6,"07/19/2008, 08:30",Pool A,final
Storm,QUB,13,2,"07/19/2008, 08:30",Pool A,final
Stella,Ambush,13,8,"07/19/2008, 10:10",Pool A,final
QUB,MissCONNduct,10,6,"07/19/2008, 10:10",Pool A,final
Storm,MissCONNduct,13,1,"07/19/2008, 11:50",Pool A,final
Ambush,QUB,13,10,"07/19/2008, 11:50",Pool A,final
Stella,QUB,13,6,"07/19/2008, 15:10",Pool A,final
Storm,Ambush,13,4,"07/19/2008, 15:10",Pool A,final
Stella,Storm,8,12,"07/19/2008, 16:50",Pool A,final
Ambush,MissCONNduct,13,6,"07/19/2008, 16:50",Pool A,final
pool,Pool B
Lotus,Dame,13,7,"07/19/2008, 08:30",Pool B,final
Salty,Scarlett,6,9,"07/19/2008, 08:30",Pool B,final
Lotus,Loose Cannon,12,11,"07/19/2008, 10:10",Pool B,final
Dame,Scarlett,9,8,"07/19/2008, 10:10",Pool B,final
Lotus,Scarlett,13,0,"07/19/2008, 11:50",Pool B,final
Loose Cannon,Salty,13,1,"07/19/2008, 11:50",Pool B,final
Lotus,Salty,13,4,"07/19/2008, 13:30",Pool B,final
Loose Cannon,Dame,10,12,"07/19/2008, 13:30",Pool B,final
Loose Cannon,Scarlett,13,3,"07/19/2008, 15:10",Pool B,final
Dame,Salty,13,4,"07/19/2008, 15:10",Pool B,final
pool,Pool C
Lily,WE,1,0,"07/19/2008, 10:10",Pool C,final
Glow,Vixen,7,12,"07/19/2008, 10:10",Pool C,final
Lily,Vixen,7,12,"07/19/2008, 11:50",Pool C,final
Glow,WE,0,1,"07/19/2008, 11:50",Pool C,final
Lily,Glow,7,6,"07/19/2008, 13:30",Pool C,final
WE,Vixen,7,12,"07/19/2008, 13:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Elite Championship
Storm,Scarlett,15,1,"07/20/2008, 00:00",Elite Championship,final
Storm,Dame,15,7,"07/20/2008, 00:00",Elite Championship,final
Dame,Ambush,12,6,"07/20/2008, 00:00",Elite Championship,final
Lotus,Storm,15,5,"07/20/2008, 00:00",Elite Championship,final
Loose Cannon,Stella,13,11,"07/20/2008, 00:00",Elite Championship,final
Lotus,Loose Cannon,14,9,"07/20/2008, 00:00",Elite Championship,final
Lotus,QUB,1,0,"07/20/2008, 00:00",Elite Championship,final
bracket,3rd
Loose Cannon,Dame,1,0,"07/20/2008, 00:00",3rd,final
bracket,5th and 7th
Ambush,Scarlett,15,3,"07/20/2008, 00:00",5th and 7th,final
Stella,Ambush,1,0,"07/20/2008, 00:00",5th and 7th,final
Stella,QUB,1,0,"07/20/2008, 00:00",5th and 7th,final
bracket,5th and 7th
QUB,Scarlett,15,4,"07/20/2008, 00:00",5th and 7th,final
bracket,Consolation (9th)
MissCONNduct,WE,1,0,"07/20/2008, 00:00",Consolation (9th),final
WE,Lily,1,0,"07/20/2008, 00:00",Consolation (9th),final
MissCONNduct,Salty,1,0,"07/20/2008, 00:00",Consolation (9th),final
Salty,Vixen,1,0,"07/20/2008, 00:00",Consolation (9th),final
Vixen,Glow,13,6,"07/20/2008, 00:00",Consolation (9th),final
bracket,11th
Vixen,WE,1,0,"07/20/2008, 00:00",11th,final
bracket,13th
Glow,Lily,13,10,"07/20/2008, 00:00",13th,final
b,r,e,a,k
