West New England Women's Sectionals,womens club,20,9,2008
Hanover,NH,2008-09-20,2008-09-21
https://scorereport.net/2008/womens/event5187
Amherst
b,r,e,a,k
Enigma
b,r,e,a,k
Middlebury Lady Pranksters
b,r,e,a,k
UMass
b,r,e,a,k
Sugar Shack
b,r,e,a,k
Martlets
b,r,e,a,k
ARHS Women
b,r,e,a,k
Ruckus
b,r,e,a,k
Dartmouth
b,r,e,a,k
la Wufa
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Amherst,Enigma,10,8,"09/20/2008, 09:50",Pool A,final
Middlebury Lady Pranksters,UMass,11,3,"09/20/2008, 09:50",Pool A,final
Sugar Shack,UMass,15,0,"09/20/2008, 11:40",Pool A,final
Middlebury Lady Pranksters,Amherst,15,8,"09/20/2008, 11:40",Pool A,final
Sugar Shack,Enigma,15,0,"09/20/2008, 13:30",Pool A,final
UMass,Amherst,8,7,"09/20/2008, 13:30",Pool A,final
Sugar Shack,Amherst,15,3,"09/20/2008, 15:20",Pool A,final
Middlebury Lady Pranksters,Enigma,15,6,"09/20/2008, 15:20",Pool A,final
Sugar Shack,Middlebury Lady Pranksters,10,8,"09/20/2008, 17:10",Pool A,final
UMass,Enigma,5,14,"09/20/2008, 17:10",Pool A,final
pool,Pool B
Martlets,ARHS Women,15,5,"09/20/2008, 09:50",Pool B,final
Ruckus,Dartmouth,3,9,"09/20/2008, 09:50",Pool B,final
la Wufa,Dartmouth,11,10,"09/20/2008, 11:40",Pool B,final
Ruckus,Martlets,0,15,"09/20/2008, 11:40",Pool B,final
la Wufa,ARHS Women,1,15,"09/20/2008, 13:30",Pool B,final
Dartmouth,Martlets,3,15,"09/20/2008, 13:30",Pool B,final
la Wufa,Martlets,1,15,"09/20/2008, 15:20",Pool B,final
Ruckus,ARHS Women,0,15,"09/20/2008, 15:20",Pool B,final
la Wufa,Ruckus,10,7,"09/20/2008, 17:10",Pool B,final
Dartmouth,ARHS Women,2,15,"09/20/2008, 17:10",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Sugar Shack,Martlets,15,1,"09/21/2008, 11:30",Championship Bracket,final
bracket,2nd Place Bracket
Middlebury Lady Pranksters,la Wufa,15,1,"09/21/2008, 09:00",2nd Place Bracket,final
Enigma,ARHS Women,10,9,"09/21/2008, 09:00",2nd Place Bracket,final
Middlebury Lady Pranksters,Enigma,15,5,"09/21/2008, 11:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Middlebury Lady Pranksters,Martlets,13,11,"09/21/2008, 02:00",2nd Place Bracket,final
bracket,5th Place Bracket
ARHS Women,Amherst,15,10,"09/21/2008, 02:00",5th Place Bracket,final
Dartmouth,UMass,11,9,"09/21/2008, 02:00",5th Place Bracket,final
Amherst,Ruckus,15,7,"09/21/2008, 09:00",5th Place Bracket,final
ARHS Women,Dartmouth,15,6,"09/21/2008, 09:00",5th Place Bracket,final
Amherst,la Wufa,15,3,"09/21/2008, 11:30",5th Place Bracket,final
bracket,9th Place Game
UMass,Ruckus,15,3,"09/21/2008, 11:30",9th Place Game,final
b,r,e,a,k
