Chesapeake Open 2008,womens club,16,8,2008
Poolesville,MD,2008-08-16,2008-08-17
https://scorereport.net/2008/womens/event4896
Brute Squad
b,r,e,a,k
Rare Air
b,r,e,a,k
LaYuma
b,r,e,a,k
Pounce
b,r,e,a,k
Backhoe
b,r,e,a,k
Showdown
b,r,e,a,k
Lady Godiva
b,r,e,a,k
Loose Cannon
b,r,e,a,k
Ambush
b,r,e,a,k
Alloy
b,r,e,a,k
PI
b,r,e,a,k
Sweet T
b,r,e,a,k
Scandal
b,r,e,a,k
MissCONNduct
b,r,e,a,k
Broad Street
b,r,e,a,k
Wicked
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brute Squad,Rare Air,11,7,"08/16/2008, 09:00",Pool A,final
LaYuma,Pounce,12,8,"08/16/2008, 09:00",Pool A,final
Brute Squad,Pounce,12,6,"08/16/2008, 10:35",Pool A,final
Brute Squad,LaYuma,11,5,"08/16/2008, 12:10",Pool A,final
Rare Air,Pounce,13,1,"08/16/2008, 12:10",Pool A,final
LaYuma,Rare Air,9,7,"08/16/2008, 13:45",Pool A,final
pool,Pool B
Backhoe,Showdown,9,12,"08/16/2008, 09:00",Pool B,final
Lady Godiva,Loose Cannon,10,12,"08/16/2008, 09:00",Pool B,final
Backhoe,Loose Cannon,10,7,"08/16/2008, 10:35",Pool B,final
Backhoe,Lady Godiva,11,4,"08/16/2008, 12:10",Pool B,final
Showdown,Loose Cannon,13,4,"08/16/2008, 12:10",Pool B,final
Lady Godiva,Showdown,7,12,"08/16/2008, 13:45",Pool B,final
pool,Pool C
Ambush,Alloy,12,9,"08/16/2008, 09:00",Pool C,final
Ambush,PI,13,2,"08/16/2008, 10:35",Pool C,final
Sweet T,Alloy,13,5,"08/16/2008, 10:35",Pool C,final
Sweet T,PI,13,1,"08/16/2008, 12:10",Pool C,final
Ambush,Sweet T,13,12,"08/16/2008, 13:45",Pool C,final
Alloy,PI,13,0,"08/16/2008, 13:45",Pool C,final
pool,Pool D
Scandal,MissCONNduct,13,5,"08/16/2008, 09:00",Pool D,final
Scandal,Broad Street,13,2,"08/16/2008, 10:35",Pool D,final
Wicked,MissCONNduct,13,2,"08/16/2008, 10:35",Pool D,final
Wicked,Broad Street,13,0,"08/16/2008, 12:10",Pool D,final
Scandal,Wicked,10,8,"08/16/2008, 13:45",Pool D,final
MissCONNduct,Broad Street,13,3,"08/16/2008, 13:45",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Brute Squad,Showdown,13,11,"08/16/2008, 03:30",Crossover,final
bracket,Crossover
Rare Air,Sweet T,12,7,"08/16/2008, 03:30",Crossover,final
bracket,Crossover
Backhoe,LaYuma,13,2,"08/16/2008, 03:30",Crossover,final
bracket,Crossover
Loose Cannon,Wicked,13,10,"08/16/2008, 03:30",Crossover,final
bracket,Crossover
Ambush,Pounce,13,8,"08/16/2008, 03:30",Crossover,final
bracket,Crossover
Lady Godiva,Scandal,11,7,"08/16/2008, 03:30",Crossover,final
bracket,Crossover
Alloy,Broad Street,13,3,"08/16/2008, 05:05",Crossover,final
bracket,Crossover
MissCONNduct,PI,13,2,"08/16/2008, 05:05",Crossover,final
bracket,Championship Bracket
LaYuma,Rare Air,8,7,"08/17/2008, 02:00",Championship Bracket,final
Backhoe,Loose Cannon,13,7,"08/17/2008, 02:00",Championship Bracket,final
Showdown,Ambush,14,6,"08/17/2008, 02:00",Championship Bracket,final
Brute Squad,Lady Godiva,11,8,"08/17/2008, 10:15",Championship Bracket,final
Backhoe,Showdown,15,7,"08/17/2008, 10:15",Championship Bracket,final
Brute Squad,LaYuma,11,8,"08/17/2008, 12:00",Championship Bracket,final
Backhoe,Brute Squad,15,8,"08/17/2008, 12:00",Championship Bracket,final
bracket,5th Place Bracket
Ambush,Loose Cannon,13,9,"08/16/2008, 12:00",5th Place Bracket,final
Lady Godiva,Ambush,15,8,"08/17/2008, 02:00",5th Place Bracket,final
Lady Godiva,Rare Air,9,8,"08/17/2008, 12:00",5th Place Bracket,final
bracket,9th Place Bracket
Alloy,Wicked,12,8,"08/17/2008, 02:00",9th Place Bracket,final
Sweet T,MissCONNduct,15,6,"08/17/2008, 02:00",9th Place Bracket,final
Scandal,PI,15,1,"08/17/2008, 02:00",9th Place Bracket,final
Pounce,Broad Street,15,1,"08/17/2008, 08:30",9th Place Bracket,final
Scandal,Sweet T,13,9,"08/17/2008, 08:30",9th Place Bracket,final
Alloy,Pounce,13,9,"08/17/2008, 12:00",9th Place Bracket,final
Scandal,Alloy,9,6,"08/17/2008, 12:00",9th Place Bracket,final
bracket,12th Place  Bracket
Broad Street,PI,13,11,"08/17/2008, 12:00",12th Place  Bracket,final
Wicked,MissCONNduct,14,9,"08/17/2008, 12:00",12th Place  Bracket,final
b,r,e,a,k
