Boston Invite 2008 - Women's Easterns Division,womens club,28,6,2008
Devens,MA,2008-06-28,2008-06-29
https://scorereport.net/2008/womens/event5238
Lotus
b,r,e,a,k
Pounce
b,r,e,a,k
Pick UPS
b,r,e,a,k
Salty
b,r,e,a,k
Wicked
b,r,e,a,k
Madison Jazz
b,r,e,a,k
Storm
b,r,e,a,k
PI
b,r,e,a,k
Pop
b,r,e,a,k
Rivet
b,r,e,a,k
Scandal
b,r,e,a,k
Lily
b,r,e,a,k
Ambush
b,r,e,a,k
Sugar Shack
b,r,e,a,k
Nemesis
b,r,e,a,k
QUB
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Lotus,Pounce,12,11,"06/28/2008, 09:00",Pool A,final
Pick UPS,Salty,8,15,"06/28/2008, 09:00",Pool A,final
Lotus,Salty,15,4,"06/28/2008, 11:00",Pool A,final
Pick UPS,Pounce,11,15,"06/28/2008, 11:00",Pool A,final
Lotus,Pick UPS,15,6,"06/28/2008, 15:00",Pool A,final
Pounce,Salty,15,6,"06/28/2008, 15:00",Pool A,final
pool,Pool B
Wicked,Madison Jazz,8,15,"06/28/2008, 09:00",Pool B,final
Storm,PI,15,1,"06/28/2008, 09:00",Pool B,final
Wicked,PI,15,0,"06/28/2008, 11:00",Pool B,final
Storm,Madison Jazz,15,8,"06/28/2008, 11:00",Pool B,final
Wicked,Storm,7,15,"06/28/2008, 13:00",Pool B,final
Madison Jazz,PI,15,1,"06/28/2008, 13:00",Pool B,final
pool,Pool C
Pop,Rivet,15,7,"06/28/2008, 09:00",Pool C,final
Scandal,Lily,15,1,"06/28/2008, 09:00",Pool C,final
Pop,Lily,15,1,"06/28/2008, 11:00",Pool C,final
Scandal,Rivet,15,5,"06/28/2008, 11:00",Pool C,final
Pop,Scandal,14,13,"06/28/2008, 13:00",Pool C,final
Rivet,Lily,15,8,"06/28/2008, 13:00",Pool C,final
pool,Pool D
Ambush,Sugar Shack,15,9,"06/28/2008, 09:00",Pool D,final
Nemesis,QUB,15,2,"06/28/2008, 09:00",Pool D,final
Ambush,QUB,13,11,"06/28/2008, 13:00",Pool D,final
Nemesis,Sugar Shack,15,9,"06/28/2008, 13:00",Pool D,final
Ambush,Nemesis,4,15,"06/28/2008, 15:00",Pool D,final
Sugar Shack,QUB,14,10,"06/28/2008, 15:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1v1 crossover
Pop,Lotus,13,11,"06/28/2008, 05:00",1v1 crossover,final
bracket,1v1 crossover
Nemesis,Storm,15,12,"06/28/2008, 05:00",1v1 crossover,final
bracket,Championship Bracket
Madison Jazz,Rivet,15,6,"06/28/2008, 05:00",Championship Bracket,final
Scandal,Wicked,15,7,"06/28/2008, 05:00",Championship Bracket,final
Ambush,Salty,13,11,"06/28/2008, 05:00",Championship Bracket,final
Pounce,Sugar Shack,15,5,"06/28/2008, 05:00",Championship Bracket,final
Storm,Scandal,13,8,"06/29/2008, 02:30",Championship Bracket,final
Lotus,Ambush,15,2,"06/29/2008, 02:30",Championship Bracket,final
Lotus,Nemesis,15,10,"06/29/2008, 02:30",Championship Bracket,final
Nemesis,Pounce,15,9,"06/29/2008, 02:30",Championship Bracket,final
Pop,Madison Jazz,15,12,"06/29/2008, 08:30",Championship Bracket,final
Lotus,Storm,11,9,"06/29/2008, 08:30",Championship Bracket,final
Storm,Pop,15,13,"06/29/2008, 10:30",Championship Bracket,final
bracket,5th Place Bracket
Pounce,Scandal,14,13,"06/29/2008, 02:30",5th Place Bracket,final
Pounce,Ambush,15,6,"06/29/2008, 02:30",5th Place Bracket,final
Scandal,Madison Jazz,15,14,"06/29/2008, 12:30",5th Place Bracket,final
bracket,3rd/4th Place
Pop,Nemesis,15,14,"06/29/2008, 02:30",3rd/4th Place,final
bracket,7th Place Game
Ambush,Madison Jazz,1,0,"06/29/2008, 02:30",7th Place Game,final
bracket,4v4 Crossover
Pick UPS,QUB,15,8,"06/28/2008, 05:00",4v4 Crossover,final
bracket,4v4 Crossover
PI,Lily,15,9,"06/28/2008, 05:00",4v4 Crossover,final
bracket,9th Place Bracket
Wicked,Pick UPS,15,7,"06/29/2008, 02:30",9th Place Bracket,final
Salty,PI,15,3,"06/29/2008, 02:30",9th Place Bracket,final
Sugar Shack,Lily,15,5,"06/29/2008, 02:30",9th Place Bracket,final
QUB,Rivet,14,10,"06/29/2008, 08:30",9th Place Bracket,final
Sugar Shack,Salty,12,8,"06/29/2008, 08:30",9th Place Bracket,final
Wicked,QUB,15,4,"06/29/2008, 12:30",9th Place Bracket,final
Wicked,Sugar Shack,1,0,"06/29/2008, 12:30",9th Place Bracket,final
bracket,13th Place Bracket
Pick UPS,Rivet,15,5,"06/29/2008, 02:30",13th Place Bracket,final
Pick UPS,Lily,15,7,"06/29/2008, 02:30",13th Place Bracket,final
Rivet,PI,15,3,"06/29/2008, 12:30",13th Place Bracket,final
bracket,11th/12th Place
QUB,Salty,8,3,"06/29/2008, 02:30",11th/12th Place,final
bracket,15th Place
Lily,PI,11,6,"06/29/2008, 02:30",15th Place,final
b,r,e,a,k
