"Founders Women's Sectionals, DivII",womens club,13,9,2008
Mercer County,NJ,2008-09-13,2008-09-14
https://scorereport.net/2008/womens/event5408
Jersey
b,r,e,a,k
UPenn Venus
b,r,e,a,k
U. Delaware
b,r,e,a,k
Swarthmore Warmothers
b,r,e,a,k
College of New Jersey
b,r,e,a,k
Penn State Isis
b,r,e,a,k
Haverford/Bryn Mawr
b,r,e,a,k
Rutgers Shakti
b,r,e,a,k
Princeton Clockwork Orange
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jersey,UPenn Venus,11,1,"09/13/2008, 09:00",Pool A,final
U. Delaware,Swarthmore Warmothers,10,8,"09/13/2008, 09:00",Pool A,final
Jersey,Swarthmore Warmothers,11,4,"09/13/2008, 11:00",Pool A,final
UPenn Venus,College of New Jersey,11,1,"09/13/2008, 11:00",Pool A,final
Jersey,U. Delaware,11,3,"09/13/2008, 13:00",Pool A,final
Swarthmore Warmothers,College of New Jersey,11,3,"09/13/2008, 13:00",Pool A,final
UPenn Venus,Swarthmore Warmothers,8,11,"09/13/2008, 15:00",Pool A,final
U. Delaware,College of New Jersey,11,1,"09/13/2008, 15:00",Pool A,final
UPenn Venus,U. Delaware,8,9,"09/13/2008, 17:00",Pool A,final
Jersey,College of New Jersey,11,1,"09/13/2008, 17:00",Pool A,final
pool,Pool B
Penn State Isis,Haverford/Bryn Mawr,15,6,"09/13/2008, 11:30",Pool B,final
Rutgers Shakti,Princeton Clockwork Orange,5,15,"09/13/2008, 11:30",Pool B,final
Penn State Isis,Princeton Clockwork Orange,15,8,"09/13/2008, 14:00",Pool B,final
Rutgers Shakti,Haverford/Bryn Mawr,12,14,"09/13/2008, 14:00",Pool B,final
Penn State Isis,Rutgers Shakti,15,3,"09/13/2008, 16:30",Pool B,final
Haverford/Bryn Mawr,Princeton Clockwork Orange,8,15,"09/13/2008, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Jersey,Rutgers Shakti,1,0,"09/13/2008, 09:00",Championship Bracket,final
U. Delaware,Haverford/Bryn Mawr,12,9,"09/13/2008, 09:00",Championship Bracket,final
Penn State Isis,UPenn Venus,13,3,"09/13/2008, 09:00",Championship Bracket,final
U. Delaware,Penn State Isis,12,8,"09/14/2008, 02:00",Championship Bracket,final
Swarthmore Warmothers,Princeton Clockwork Orange,13,5,"09/14/2008, 09:00",Championship Bracket,final
Jersey,U. Delaware,13,5,"09/14/2008, 09:00",Championship Bracket,final
Jersey,Swarthmore Warmothers,10,8,"09/14/2008, 11:30",Championship Bracket,final
bracket,5th Place Bracket
Princeton Clockwork Orange,Rutgers Shakti,1,0,"09/13/2008, 11:30",5th Place Bracket,final
UPenn Venus,Princeton Clockwork Orange,1,0,"09/14/2008, 02:00",5th Place Bracket,final
UPenn Venus,Haverford/Bryn Mawr,10,7,"09/14/2008, 11:30",5th Place Bracket,final
bracket,3rd Place Game
Swarthmore Warmothers,Penn State Isis,1,0,"09/14/2008, 02:00",3rd Place Game,final
bracket,7th Place Game
Haverford/Bryn Mawr,Rutgers Shakti,1,0,"09/14/2008, 02:00",7th Place Game,final
b,r,e,a,k
