Kokopelli 2015,College - Men ,28,3,2015
Northern Arizona
 ,Reid Kemp
 ,STEPHEN KULURIS
0,SEAN ENKING
0,Brad Wylam
0,Michael Gehrke
0,Garrett Wright
0,Brent Acomb
0,Tyler Liddie
0,Andrew Locke
0,Nick Salessi
0,Harry Bell
0,William  Russell
17,Jeff Morrison
33,Tate Larrick
36,Kevin Farrell
91,Daniel Prejs
b,r,e,a,k
Arizona State (C)
 ,Joe Carpenter
0,Noah Hilliker
0,Lorenzo Halloran 
0,Robin Skaria
0,Andrew Stephens
0,Jacob McAuliffe
0,Brian Ulrich
0,Christopher Anderson
20,Alex Mauricio Gale
b,r,e,a,k
Colorado (B)
 ,Jack Ostrand
 ,Gregory Blumer
 ,Jack Drumright
 ,CARL AKACICH
 ,Kyle Rogers
 ,Jonathan Rothman
 ,Matthew Loughridge 
0,William Palmer
0,Zach Smith
10,Kurt Vetrano
11,Alex Tatum
14,Matthew Gross
15,Danny Langevin
16,Conrad Hougen
17,Zach Yearout
18,SAM RHEINS
21,Will Sweeney
22,Gregory Dotseth
23,THINH DINH
25,Don Nguyen
27,NIM STEN
28,ALEX SHOCK
30,Jonathan Stirk
31,Patrick Ellsworth
40,Dan Nowicki
43,Nicky Schardt
44,Girish Narayanswamy
47,NATHAN GREEN
57,Ryan Merrell
64,LUKE LONG
69,ANDY COLE
73,ELLIOT LEVEY
81,DARIN BROCK
84,JASPER SCHNEIDER
91,ALEX MAJOR
b,r,e,a,k
New Mexico
 ,Garrett Harder
 ,Jason Denning
 ,INDIGO BROWN
 ,BENIGNO SANDOVAL
0,SAMUEL ALBERT
10,BRYAN DOHERTY
11,Kasey Anderson
13,Kevin Hedrich
19,RYAN LAROSA-LOPRESTI
22,Thomas Cushman
28,Chuck Houska
36,Davis Joyner-Griffith
69,Corey Vowell
86,Sean Martinez
88,Jacob Stewart
b,r,e,a,k
Arizona (B)
0,Brandon Alessini
0,Robert Gonzalez
0,ALEX LINDAHL
0,Scott Williams
0,Joseph  Davis 
0,Dillon Manzanares
0,Alexander Otus
0,Jonathan Lewis
0,Chad Lacy
0,Samuel Kinkade
b,r,e,a,k
Texas Tech
00,TREY KEESEE
00,SOPHIA HARDIN
00,Ricky Stanfield
00,Jason Miller
00,Yifan Hao
00,Sam Kuhn
00,CONNOR MCNAMARA
00,Jessica Hartzer
00,Yogalakshminarasimha Paturu
00,Jace Drennan
00,Alexander Brewster
00,Andrew Calvert
00,Lucas Meade
00,AARON AUSMUS
00,Carson Wilder
00,Payton Ardoin
b,r,e,a,k
Northern Arizona,Arizona State (C),13,3,"03/28/2015, 12:30"
Northern Arizona,Colorado (B),13,3,"03/28/2015, 14:15"
New Mexico,Arizona State (C),8,10,"03/28/2015, 15:00"
Colorado (B),Arizona State (C),11,5,"03/28/2015, 16:00"
Colorado (B),New Mexico,7,6,"03/28/2015, 16:45"
Arizona (B),Arizona State (C),10,12,"03/28/2015, 16:45"
Colorado (B),Arizona (B),13,7,"03/28/2015, 18:30"
Texas Tech,Colorado (B),13,11,"03/28/2015, 21:00"
Northern Arizona,New Mexico,13,7,"03/28/2015, 22:00"
Texas Tech,Northern Arizona,9,13,"03/28/2015, 22:45"
Texas Tech,New Mexico,13,5,"03/29/2015, 12:30"
New Mexico,Arizona (B),13,7,"03/29/2015, 02:15"
Texas Tech,Arizona (B),13,4,"03/29/2015, 04:00"
Texas Tech,Arizona State (C),12,11,"03/29/2015, 09:00"
