Florida D-I College Women's CC,College - Women ,11,4,2015
Florida (B)
 ,Rose Buchbinder
 ,Kaitlin O'Keefe
 ,Natalie Watt
 ,Jennifer Ralphs
10,Lien Nguyen
11,Megan George
12,Camilla  Edwards
15,Kylie Auble
16,Meagan Nelson
18,Kylie Sterling
19,Anne Tolson
22,Gabrielle Jessurun
24,Alyssa Pipitone
25,Megan Mullally
27,Amanda Moss
28,NATALIA SHRINGARPURE
55,Qi Li
59,Melanie Conn
99,Rachel Kalisher
b,r,e,a,k
Florida State (B)
 ,Shannon Grill
 ,Rose Frawley
0,Bretania  Forbes
0,Tamar Benjoseph
0,LILY HENKEL
0,Reagan Walker
0,Natalie Silver
0,Patricia Hamilton
10,Elizabeth Cohn
13,Lizabeth LaBriola
16,Dalia Dagher
18,Lauren Brooker
23,Amber Skelly
70,Amanda Dunn
88,Melinda Cook
93,Melanie Meroni
b,r,e,a,k
Florida
 ,Courtney Testa
 ,Harley Peters
 ,Diana Elsner
 ,Lily Moline
 ,Lucy Berman
 ,Reba Havis
0,Jaime Estes
10,Tori Taylor
12,ANNA HINKELDEY
13,SIRENE DAGHER
14,Lauren Quiroga
15,Sarah Toth
17,Lexie Krehbiel
22,STEPH JAMIS
23,Alexis Brantly
32,Stephanie Sheridan
73,Evangeline Abraham
80,Kelsea LeBeau
88,Tara Rambo
b,r,e,a,k
South Florida
0,Brielle LeClear
0,Rikki Rummel
0,Corinn Beem
0,Braanah Craig
0,Allison Gosney
0,Laurentz Gilmore
0,Olivia Jayne
0,MORGAN BRAZEL
0,Franchesca Cassanese
0,Brittany Dudley
0,MEGHE PASIENZA
0,Rebekah Mabe
0,Brittany  Wert 
0,Hollynn Ricker
b,r,e,a,k
Central Florida
 ,Mia Griner
 ,Jesse Baldwin
 ,Shayna Brock
 ,jamie collins
0,Stephanie Williams
0,Nicole Feldman
0,Seairra Wisniewski
0,TIA PERSAUD
0,Alexa Wood
0,FELICIA PEREZ
0,Nicole Wellman
0,Alyssa Alejandro
0,Brooke Bayer
11,Janina Freystaetter
18,KATHERINE DAVIDSEN
20,LARISSA CURRAN
23,Gabriela Tamayo
24,Mary Wheeler
26,SHELBY SPENCE
28,Alexus Davenport
31,Alexis Kerwood
36,Chloe Baldino
88,Emily Hayes
99,ZOE ROHR
b,r,e,a,k
Miami
 ,Camila Heard
 ,Jinsun Moon
 ,Miranda Goot
0,Stephanie Tewes
0,Natalie Kaminsky
0,Christine Callahan
12,Kerrie Heckel
17,Megan Lee
42,Rachelle Mariano
55,Clarisse Lopez
69,Amanda Mateo
b,r,e,a,k
Florida State
 ,Dana Bidot
 ,ZOE STAPLETON
 ,Julia Gregory
0,Lisa Fitton
0,Gabby Sehres
0,KARI TOMARELLI
0,Carolina Gonzalez-Llanos
0,Katie Dooley
0,Rachael Thompson
0,Hayley Cotton
0,Danielle Cram
12,Larissa Ferreira
32,Connie Barroso
33,KRISTIN LLOYD
38,Rebecca Holcombe
42,Alleigh Grover
46,Sarah Kibler
50,Gentry Maddox
52,SKYLAR SWORDS
76,LAUREN BRUNNER
b,r,e,a,k
Florida (B),Florida State (B),12,3,"04/11/2015, 09:00"
Florida,South Florida,13,4,"04/11/2015, 09:00"
Central Florida,Miami,13,0,"04/11/2015, 09:00"
Florida State,South Florida,13,2,"04/11/2015, 10:45"
Central Florida,Florida State (B),13,0,"04/11/2015, 10:45"
Florida,Miami,13,0,"04/11/2015, 10:45"
Florida State,Central Florida,10,12,"04/11/2015, 12:30"
Florida (B),Miami,11,2,"04/11/2015, 12:30"
Florida,Florida State (B),13,3,"04/11/2015, 12:30"
Florida State,Florida (B),13,2,"04/11/2015, 14:15"
South Florida,Florida State (B),13,4,"04/11/2015, 14:15"
Central Florida,Florida,8,11,"04/11/2015, 16:00"
South Florida,Florida (B),9,10,"04/11/2015, 16:00"
Florida State,Miami,13,1,"04/11/2015, 16:00"
Florida State (B),Miami,13,0,"04/12/2015, 08:00"
Florida State,Florida,12,8,"04/12/2015, 09:45"
Central Florida,Florida (B),13,5,"04/12/2015, 09:45"
South Florida,Miami,13,2,"04/12/2015, 09:45"
Florida State,Florida State (B),13,1,"04/12/2015, 11:30"
Central Florida,South Florida,13,2,"04/12/2015, 11:30"
Florida,Florida (B),7,4,"04/12/2015, 11:30"
Florida State,Florida,10,8,"04/12/2015, 13:15"
Florida,Central Florida,1,13,"04/12/2015, 15:00"
Central Florida,Florida (B),15,0,"04/12/2015, 13:15"
Florida (B),South Florida,10,9,"04/12/2015, 15:00"
