Summer Solstice (ELITE WOMEN),womens club,18,6,2005
Eugene,OR,2005-06-18,2005-06-19
https://scorereport.net/2005/womens/event1574
Riot
b,r,e,a,k
Box Lunch
b,r,e,a,k
Skyline
b,r,e,a,k
MOHO
b,r,e,a,k
ACME
b,r,e,a,k
Fury
b,r,e,a,k
Tonic
b,r,e,a,k
Rare Air
b,r,e,a,k
FEVER - OR Youth National Team
b,r,e,a,k
Hussy
b,r,e,a,k
Schwa
b,r,e,a,k
Viva!
b,r,e,a,k
RoughRiders
b,r,e,a,k
All Jane
b,r,e,a,k
Sol Sistas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Riot,Box Lunch,15,6,"06/18/2005, 07:30",Pool A,final
Skyline,MOHO,15,2,"06/18/2005, 07:30",Pool A,final
Riot,MOHO,1,0,"06/18/2005, 09:30",Pool A,final
ACME,Box Lunch,15,6,"06/18/2005, 09:30",Pool A,final
Riot,ACME,1,0,"06/18/2005, 11:00",Pool A,final
Skyline,Box Lunch,6,3,"06/18/2005, 11:00",Pool A,final
Box Lunch,MOHO,15,2,"06/18/2005, 12:30",Pool A,final
Skyline,ACME,6,10,"06/18/2005, 12:30",Pool A,final
Riot,Skyline,15,3,"06/18/2005, 14:00",Pool A,final
ACME,MOHO,1,0,"06/18/2005, 14:00",Pool A,final
pool,Pool B
Fury,Tonic,15,3,"06/18/2005, 07:30",Pool B,final
Rare Air,FEVER - OR Youth National Team,15,0,"06/18/2005, 07:30",Pool B,final
Fury,FEVER - OR Youth National Team,15,1,"06/18/2005, 09:30",Pool B,final
Hussy,Tonic,1,0,"06/18/2005, 09:30",Pool B,final
Fury,Hussy,7,3,"06/18/2005, 11:00",Pool B,final
Rare Air,Tonic,15,1,"06/18/2005, 11:00",Pool B,final
Tonic,FEVER - OR Youth National Team,15,5,"06/18/2005, 12:30",Pool B,final
Rare Air,Hussy,15,7,"06/18/2005, 12:30",Pool B,final
Fury,Rare Air,11,6,"06/18/2005, 14:00",Pool B,final
Hussy,FEVER - OR Youth National Team,15,0,"06/18/2005, 14:00",Pool B,final
pool,Pool C
Schwa,Viva!,15,10,"06/18/2005, 07:30",Pool C,final
RoughRiders,All Jane,15,5,"06/18/2005, 07:30",Pool C,final
Schwa,All Jane,1,0,"06/18/2005, 09:30",Pool C,final
Sol Sistas,Viva!,0,1,"06/18/2005, 09:30",Pool C,final
Schwa,Sol Sistas,1,0,"06/18/2005, 11:00",Pool C,final
RoughRiders,Viva!,10,3,"06/18/2005, 11:00",Pool C,final
Viva!,All Jane,1,0,"06/18/2005, 12:30",Pool C,final
RoughRiders,Sol Sistas,15,2,"06/18/2005, 12:30",Pool C,final
Schwa,RoughRiders,9,14,"06/18/2005, 14:00",Pool C,final
Sol Sistas,All Jane,,,"06/18/2005, 14:00",Pool C,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Riot,Skyline,15,2,"06/18/2005, 00:00",Championship Bracket,final
Skyline,Viva!,14,5,"06/18/2005, 00:00",Championship Bracket,final
Rare Air,All Jane,15,0,"06/18/2005, 00:00",Championship Bracket,final
Rare Air,Schwa,15,13,"06/18/2005, 00:00",Championship Bracket,final
Riot,Fury,17,11,"06/18/2005, 00:00",Championship Bracket,final
Hussy,Box Lunch,11,8,"06/18/2005, 00:00",Championship Bracket,final
RoughRiders,FEVER - OR Youth National Team,15,2,"06/18/2005, 00:00",Championship Bracket,final
Fury,ACME,15,8,"06/18/2005, 00:00",Championship Bracket,final
Riot,Rare Air,15,3,"06/19/2005, 00:00",Championship Bracket,final
RoughRiders,Hussy,15,9,"06/19/2005, 00:00",Championship Bracket,final
Fury,RoughRiders,11,8,"06/19/2005, 00:00",Championship Bracket,final
b,r,e,a,k
