Canadian Ultimate Championships,womens club,11,8,2005
Winnipeg,MN,2005-08-11,2005-08-14
https://scorereport.net/2005/womens/event1719
Stella
b,r,e,a,k
FLO
b,r,e,a,k
Hussy
b,r,e,a,k
Scarlett
b,r,e,a,k
Storm
b,r,e,a,k
Fusion
b,r,e,a,k
Cream
b,r,e,a,k
Eve
b,r,e,a,k
Lotus
b,r,e,a,k
Sirens
b,r,e,a,k
RoughRiders
b,r,e,a,k
Salty
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stella,FLO,15,5,"08/11/2005, 07:15",Pool A,final
Hussy,Scarlett,15,4,"08/11/2005, 07:15",Pool A,final
Storm,Fusion,15,8,"08/11/2005, 07:15",Pool A,final
Stella,Scarlett,15,2,"08/11/2005, 09:00",Pool A,final
Hussy,Storm,15,6,"08/11/2005, 09:00",Pool A,final
FLO,Fusion,9,11,"08/11/2005, 09:00",Pool A,final
Stella,Storm,15,4,"08/11/2005, 12:30",Pool A,final
Hussy,Fusion,15,1,"08/11/2005, 12:30",Pool A,final
FLO,Scarlett,14,3,"08/11/2005, 12:30",Pool A,final
Stella,Hussy,11,8,"08/12/2005, 10:45",Pool A,final
Storm,FLO,10,12,"08/12/2005, 10:45",Pool A,final
Scarlett,Fusion,9,14,"08/12/2005, 10:45",Pool A,final
Stella,Fusion,13,3,"08/12/2005, 14:15",Pool A,final
Hussy,FLO,10,5,"08/12/2005, 14:15",Pool A,final
Storm,Scarlett,15,7,"08/12/2005, 14:15",Pool A,final
pool,Pool B
Cream,Eve,14,9,"08/11/2005, 10:45",Pool B,final
Lotus,Sirens,15,0,"08/11/2005, 10:45",Pool B,final
RoughRiders,Salty,15,5,"08/11/2005, 10:45",Pool B,final
Cream,Sirens,15,7,"08/11/2005, 14:15",Pool B,final
Lotus,RoughRiders,7,15,"08/11/2005, 14:15",Pool B,final
Eve,Salty,15,7,"08/11/2005, 14:15",Pool B,final
Cream,RoughRiders,9,10,"08/11/2005, 16:00",Pool B,final
Lotus,Salty,15,7,"08/11/2005, 16:00",Pool B,final
Eve,Sirens,12,9,"08/11/2005, 16:00",Pool B,final
Cream,Lotus,8,11,"08/12/2005, 10:45",Pool B,final
RoughRiders,Eve,13,10,"08/12/2005, 10:45",Pool B,final
Sirens,Salty,12,13,"08/12/2005, 10:45",Pool B,final
Cream,Salty,14,5,"08/12/2005, 14:15",Pool B,final
Lotus,Eve,10,7,"08/12/2005, 14:15",Pool B,final
RoughRiders,Sirens,15,4,"08/12/2005, 14:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,A1-B2 Crossover
Stella,Lotus,14,8,"08/12/2005, 05:45",A1-B2 Crossover,final
bracket,B1-A2 Crossover
RoughRiders,Hussy,10,7,"08/12/2005, 05:45",B1-A2 Crossover,final
bracket,A3-B3 Crossover
Cream,Storm,12,6,"08/12/2005, 05:45",A3-B3 Crossover,final
bracket,A4-B5 Crossover
FLO,Salty,12,6,"08/12/2005, 05:45",A4-B5 Crossover,final
bracket,B4-A5 Crossover
Eve,Fusion,10,8,"08/12/2005, 05:45",B4-A5 Crossover,final
bracket,A6-B6 Crossover
Sirens,Scarlett,14,5,"08/12/2005, 05:45",A6-B6 Crossover,final
bracket,Championship Bracket
Cream,Hussy,15,7,"08/13/2005, 01:15",Championship Bracket,final
RoughRiders,Eve,15,7,"08/13/2005, 01:15",Championship Bracket,final
Lotus,Storm,12,5,"08/13/2005, 01:15",Championship Bracket,final
Stella,Cream,12,8,"08/13/2005, 02:15",Championship Bracket,final
Lotus,RoughRiders,10,7,"08/13/2005, 02:15",Championship Bracket,final
Stella,FLO,15,6,"08/13/2005, 10:45",Championship Bracket,final
Stella,Lotus,17,13,"08/13/2005, 10:45",Championship Bracket,final
bracket,3rd
RoughRiders,Cream,12,10,"08/13/2005, 04:00",3rd,final
bracket,5th
Hussy,Storm,15,11,"08/13/2005, 04:00",5th,final
Storm,Eve,10,5,"08/13/2005, 04:00",5th,final
Hussy,FLO,12,9,"08/13/2005, 12:30",5th,final
bracket,7th
FLO,Eve,13,10,"08/13/2005, 04:00",7th,final
bracket,9th
Fusion,Sirens,14,9,"08/13/2005, 00:00",9th,final
Sirens,Salty,10,9,"08/13/2005, 00:00",9th,final
Fusion,Scarlett,13,6,"08/13/2005, 09:00",9th,final
bracket,11th
Salty,Scarlett,9,5,"08/13/2005, 00:00",11th,final
b,r,e,a,k
