2005 UPA Club Championships: Women's Division,womens club,27,10,2005
Sarasota,FL,2005-10-27,2005-10-30
https://scorereport.net/2005/womens/event1976
Riot
b,r,e,a,k
Ozone
b,r,e,a,k
Zanzara
b,r,e,a,k
Capitals
b,r,e,a,k
Backhoe
b,r,e,a,k
Brute Squad
b,r,e,a,k
Schwa
b,r,e,a,k
Bait
b,r,e,a,k
Fury
b,r,e,a,k
Bnogo
b,r,e,a,k
Homebrood
b,r,e,a,k
Safari
b,r,e,a,k
Lady Godiva
b,r,e,a,k
MOJO
b,r,e,a,k
Rare Air
b,r,e,a,k
Box Lunch
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Riot,Ozone,15,9,"10/27/2005, 09:30",Pool A,final
Zanzara,Capitals,14,16,"10/27/2005, 09:30",Pool A,final
Riot,Capitals,15,9,"10/27/2005, 12:15",Pool A,final
Zanzara,Ozone,3,15,"10/27/2005, 12:15",Pool A,final
Riot,Zanzara,15,4,"10/27/2005, 15:00",Pool A,final
Ozone,Capitals,15,10,"10/27/2005, 15:00",Pool A,final
pool,Pool B
Backhoe,Brute Squad,15,16,"10/27/2005, 09:30",Pool B,final
Schwa,Bait,15,10,"10/27/2005, 09:30",Pool B,final
Backhoe,Bait,15,5,"10/27/2005, 12:15",Pool B,final
Schwa,Brute Squad,15,17,"10/27/2005, 12:15",Pool B,final
Backhoe,Schwa,15,3,"10/27/2005, 15:00",Pool B,final
Brute Squad,Bait,17,16,"10/27/2005, 15:00",Pool B,final
pool,Pool C
Fury,Bnogo,15,3,"10/27/2005, 09:30",Pool C,final
Homebrood,Safari,15,9,"10/27/2005, 09:30",Pool C,final
Fury,Safari,15,5,"10/27/2005, 12:15",Pool C,final
Homebrood,Bnogo,11,15,"10/27/2005, 12:15",Pool C,final
Fury,Homebrood,15,3,"10/27/2005, 15:00",Pool C,final
Bnogo,Safari,5,15,"10/27/2005, 15:00",Pool C,final
pool,Pool D
Lady Godiva,MOJO,15,7,"10/27/2005, 09:30",Pool D,final
Rare Air,Box Lunch,15,6,"10/27/2005, 09:30",Pool D,final
Lady Godiva,Box Lunch,15,16,"10/27/2005, 12:15",Pool D,final
Rare Air,MOJO,15,3,"10/27/2005, 12:15",Pool D,final
Lady Godiva,Rare Air,12,15,"10/27/2005, 15:00",Pool D,final
MOJO,Box Lunch,7,15,"10/27/2005, 15:00",Pool D,final
pool,Pool E
Riot,Safari,15,5,"10/28/2005, 06:45",Pool E,final
Fury,Ozone,15,5,"10/28/2005, 06:45",Pool E,final
Riot,Fury,15,10,"10/28/2005, 09:30",Pool E,final
Safari,Ozone,7,15,"10/28/2005, 09:30",Pool E,final
pool,Pool F
Brute Squad,Box Lunch,15,6,"10/28/2005, 06:45",Pool F,final
Rare Air,Backhoe,10,15,"10/28/2005, 06:45",Pool F,final
Brute Squad,Rare Air,11,15,"10/28/2005, 09:30",Pool F,final
Box Lunch,Backhoe,10,15,"10/28/2005, 09:30",Pool F,final
pool,Pool G
Homebrood,Zanzara,15,7,"10/27/2005, 09:30",Pool G,final
Capitals,Homebrood,15,8,"10/28/2005, 06:45",Pool G,final
Bnogo,Zanzara,15,8,"10/28/2005, 06:45",Pool G,final
Capitals,Bnogo,15,6,"10/28/2005, 09:30",Pool G,final
pool,Pool H
