Southwest Regionals,womens club,8,10,2005
Denver,CO,2005-10-08,2005-10-09
https://scorereport.net/2005/womens/event1856
Rare Air
b,r,e,a,k
blAZe
b,r,e,a,k
Fusion
b,r,e,a,k
Safari
b,r,e,a,k
Box Lunch
b,r,e,a,k
GLO
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Rare Air,blAZe,13,3,"10/08/2005, 07:15",Pool A,final
Rare Air,Fusion,13,0,"10/08/2005, 07:15",Pool A,final
Safari,Box Lunch,12,11,"10/08/2005, 07:15",Pool A,final
Safari,blAZe,13,3,"10/08/2005, 07:15",Pool A,final
GLO,Fusion,4,12,"10/08/2005, 07:15",Pool A,final
Box Lunch,GLO,13,5,"10/08/2005, 07:15",Pool A,final
Rare Air,Box Lunch,13,5,"10/08/2005, 09:00",Pool A,final
Safari,GLO,13,1,"10/08/2005, 09:00",Pool A,final
blAZe,Fusion,7,9,"10/08/2005, 09:00",Pool A,final
Rare Air,GLO,13,0,"10/08/2005, 10:45",Pool A,final
Safari,Fusion,13,3,"10/08/2005, 10:45",Pool A,final
Box Lunch,blAZe,13,3,"10/08/2005, 10:45",Pool A,final
Rare Air,Safari,11,8,"10/08/2005, 12:30",Pool A,final
blAZe,GLO,9,4,"10/08/2005, 12:30",Pool A,final
Box Lunch,Fusion,13,2,"10/08/2005, 12:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Rare Air,Fusion,15,0,"10/08/2005, 01:00",Championship Bracket,final
Box Lunch,GLO,13,3,"10/08/2005, 01:00",Championship Bracket,final
Rare Air,Box Lunch,15,0,"10/08/2005, 03:00",Championship Bracket,final
Box Lunch,Safari,9,8,"10/08/2005, 03:00",Championship Bracket,final
Fusion,blAZe,12,6,"10/08/2005, 11:00",Championship Bracket,final
bracket,3rd Place Game
Safari,Fusion,15,0,"10/08/2005, 03:00",3rd Place Game,final
bracket,5th Place Game
blAZe,GLO,11,3,"10/08/2005, 01:00",5th Place Game,final
b,r,e,a,k
