Log Jam II,womens club,23,7,2005
Essex Jct.,VT,2005-07-23,2005-07-24
https://scorereport.net/2005/womens/event1718
Stella
b,r,e,a,k
Karma
b,r,e,a,k
Rogue
b,r,e,a,k
Burlington
b,r,e,a,k
Storm
b,r,e,a,k
Rivet
b,r,e,a,k
Ambush
b,r,e,a,k
Scarlett
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stella,Karma,15,0,"07/23/2005, 09:30",Pool A,final
Rogue,Burlington,15,4,"07/23/2005, 09:30",Pool A,final
Stella,Burlington,15,3,"07/23/2005, 11:15",Pool A,final
Rogue,Karma,15,2,"07/23/2005, 11:15",Pool A,final
Stella,Rogue,15,5,"07/23/2005, 13:00",Pool A,final
Burlington,Karma,1,0,"07/23/2005, 13:00",Pool A,final
pool,Pool B
Storm,Rivet,1,0,"07/23/2005, 09:30",Pool B,final
Ambush,Scarlett,15,2,"07/23/2005, 09:30",Pool B,final
Storm,Scarlett,15,1,"07/23/2005, 11:15",Pool B,final
Ambush,Rivet,15,6,"07/23/2005, 11:15",Pool B,final
Storm,Ambush,11,9,"07/23/2005, 13:00",Pool B,final
Scarlett,Rivet,0,1,"07/23/2005, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover A1-B1
Stella,Storm,15,5,"07/23/2005, 02:45",Crossover A1-B1,final
bracket,Crossover A2-B3
Rogue,Rivet,1,0,"07/23/2005, 02:45",Crossover A2-B3,final
bracket,Crossover A3-B2
Ambush,Burlington,15,2,"07/23/2005, 02:45",Crossover A3-B2,final
bracket,Crossover A4-B4
Scarlett,Karma,1,0,"07/23/2005, 02:45",Crossover A4-B4,final
bracket,1-4 Bracket
Stella,Storm,15,9,"07/24/2005, 01:30",1-4 Bracket,final
Storm,Rogue,1,0,"07/24/2005, 01:30",1-4 Bracket,final
Stella,Ambush,1,0,"07/24/2005, 11:30",1-4 Bracket,final
bracket,5-8 Bracket
Rivet,Karma,1,0,"07/24/2005, 10:30",5-8 Bracket,final
Scarlett,Burlington,1,0,"07/24/2005, 10:30",5-8 Bracket,final
Rivet,Scarlett,16,14,"07/24/2005, 12:30",5-8 Bracket,final
b,r,e,a,k
