Founder's Women's Sectionals,womens club,17,9,2005
Trenton,NJ,2005-09-17,2005-09-18
https://scorereport.net/2005/womens/event1879
Wicked (Savooya)
b,r,e,a,k
Jersey
b,r,e,a,k
UPenn Venus
b,r,e,a,k
CMU
b,r,e,a,k
U. Delaware
b,r,e,a,k
Bucknell
b,r,e,a,k
Rutgers Shakti
b,r,e,a,k
Pounce
b,r,e,a,k
Princeton Clockwork Orange
b,r,e,a,k
Loca
b,r,e,a,k
UPitt Danger
b,r,e,a,k
Swarthmore Warmothers
b,r,e,a,k
State College
b,r,e,a,k
Haverford/Bryn Mawr
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wicked (Savooya),Jersey,13,0,"09/17/2005, 00:00",Pool A,final
Wicked (Savooya),UPenn Venus,13,0,"09/17/2005, 00:00",Pool A,final
CMU,U. Delaware,1,13,"09/17/2005, 00:00",Pool A,final
Bucknell,Jersey,9,8,"09/17/2005, 00:00",Pool A,final
Wicked (Savooya),U. Delaware,13,0,"09/17/2005, 00:00",Pool A,final
UPenn Venus,Jersey,10,4,"09/17/2005, 00:00",Pool A,final
Rutgers Shakti,U. Delaware,7,12,"09/17/2005, 00:00",Pool A,final
CMU,Bucknell,3,13,"09/17/2005, 00:00",Pool A,final
CMU,Jersey,1,0,"09/17/2005, 00:00",Pool A,final
Rutgers Shakti,Bucknell,10,6,"09/17/2005, 00:00",Pool A,final
Rutgers Shakti,UPenn Venus,12,3,"09/17/2005, 00:00",Pool A,final
U. Delaware,Bucknell,13,1,"09/17/2005, 00:00",Pool A,final
Wicked (Savooya),Bucknell,13,0,"09/17/2005, 00:00",Pool A,final
Rutgers Shakti,Jersey,11,3,"09/17/2005, 00:00",Pool A,final
Wicked (Savooya),Rutgers Shakti,13,0,"09/17/2005, 00:00",Pool A,final
UPenn Venus,CMU,13,2,"09/17/2005, 00:00",Pool A,final
U. Delaware,Jersey,1,0,"09/17/2005, 00:00",Pool A,final
Rutgers Shakti,CMU,13,3,"09/17/2005, 00:00",Pool A,final
UPenn Venus,Bucknell,12,8,"09/17/2005, 00:00",Pool A,final
UPenn Venus,U. Delaware,6,13,"09/17/2005, 00:00",Pool A,final
Wicked (Savooya),CMU,13,0,"09/17/2005, 00:00",Pool A,final
pool,Pool B
Pounce,Princeton Clockwork Orange,13,1,"09/17/2005, 00:00",Pool B,final
Pounce,Loca,13,0,"09/17/2005, 00:00",Pool B,final
UPitt Danger,Swarthmore Warmothers,6,13,"09/17/2005, 00:00",Pool B,final
Pounce,Swarthmore Warmothers,13,2,"09/17/2005, 00:00",Pool B,final
Loca,Princeton Clockwork Orange,2,13,"09/17/2005, 00:00",Pool B,final
State College,Swarthmore Warmothers,8,13,"09/17/2005, 00:00",Pool B,final
UPitt Danger,Haverford/Bryn Mawr,8,13,"09/17/2005, 00:00",Pool B,final
UPitt Danger,Princeton Clockwork Orange,7,13,"09/17/2005, 00:00",Pool B,final
State College,Haverford/Bryn Mawr,13,3,"09/17/2005, 00:00",Pool B,final
Pounce,UPitt Danger,13,0,"09/17/2005, 00:00",Pool B,final
State College,Loca,11,10,"09/17/2005, 00:00",Pool B,final
Swarthmore Warmothers,Haverford/Bryn Mawr,13,5,"09/17/2005, 00:00",Pool B,final
Pounce,Haverford/Bryn Mawr,13,0,"09/17/2005, 00:00",Pool B,final
State College,Princeton Clockwork Orange,10,11,"09/17/2005, 00:00",Pool B,final
Pounce,State College,13,0,"09/17/2005, 00:00",Pool B,final
Loca,UPitt Danger,13,9,"09/17/2005, 00:00",Pool B,final
Haverford/Bryn Mawr,Princeton Clockwork Orange,1,0,"09/17/2005, 00:00",Pool B,final
State College,UPitt Danger,13,4,"09/17/2005, 00:00",Pool B,final
Loca,Haverford/Bryn Mawr,13,6,"09/17/2005, 00:00",Pool B,final
Loca,Swarthmore Warmothers,12,4,"09/17/2005, 00:00",Pool B,final
Swarthmore Warmothers,Princeton Clockwork Orange,1,0,"09/17/2005, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Wicked (Savooya),Pounce,13,3,"09/18/2005, 00:00",Championship Game,final
bracket,2nd Place Bracket
Pounce,U. Delaware,1,0,"09/18/2005, 00:00",2nd Place Bracket,final
U. Delaware,Loca,13,1,"09/18/2005, 00:00",2nd Place Bracket,final
bracket,4th Place Bracket
Loca,Rutgers Shakti,1,0,"09/18/2005, 00:00",4th Place Bracket,final
Rutgers Shakti,Swarthmore Warmothers,8,6,"09/18/2005, 00:00",4th Place Bracket,final
bracket,6th Place Bracket
Swarthmore Warmothers,State College,1,0,"09/18/2005, 00:00",6th Place Bracket,final
State College,UPenn Venus,13,8,"09/18/2005, 00:00",6th Place Bracket,final
bracket,9th Place Bracket
bracket,11th Place Game
bracket,13th Place Game
b,r,e,a,k
