Upstate New York Open Sectionals,open club,9,9,2006
Rochester,NY,2006-09-09,2006-09-10
https://scorereport.net/2006/open/event2811
GOAT
b,r,e,a,k
Glumer
b,r,e,a,k
Zebra Muscles
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Buds
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
GOAT,Glumer,13,8,"09/09/2006, 00:00",Pool A,final
Zebra Muscles,Grand Trunk,13,10,"09/09/2006, 00:00",Pool A,final
GOAT,Zebra Muscles,13,8,"09/09/2006, 00:00",Pool A,final
Grand Trunk,Buds,13,5,"09/09/2006, 00:00",Pool A,final
GOAT,Buds,13,1,"09/09/2006, 00:00",Pool A,final
Zebra Muscles,Glumer,13,7,"09/09/2006, 00:00",Pool A,final
GOAT,Grand Trunk,13,2,"09/09/2006, 00:00",Pool A,final
Glumer,Buds,13,7,"09/09/2006, 00:00",Pool A,final
Zebra Muscles,Buds,13,5,"09/09/2006, 00:00",Pool A,final
Grand Trunk,Glumer,13,7,"09/09/2006, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Div I
GOAT,Glumer,15,4,"09/10/2006, 00:00",Div I,final
Zebra Muscles,Grand Trunk,15,10,"09/10/2006, 00:00",Div I,final
bracket,third/fourth
Grand Trunk,Glumer,15,6,"09/10/2006, 00:00",third/fourth,final
b,r,e,a,k
