Northwest Open Regionals,open club,30,9,2006
Burlington,WA,2006-09-30,2006-10-01
https://scorereport.net/2006/open/event2925
Sockeye
b,r,e,a,k
Oaks
b,r,e,a,k
Voodoo
b,r,e,a,k
District 7
b,r,e,a,k
Furious George
b,r,e,a,k
UBC-A
b,r,e,a,k
Invictus
b,r,e,a,k
Pacific U.
b,r,e,a,k
Justice League
b,r,e,a,k
Contra
b,r,e,a,k
Rhino
b,r,e,a,k
UBC-B
b,r,e,a,k
Revolver
b,r,e,a,k
PTC
b,r,e,a,k
Hippo
b,r,e,a,k
Blackfish
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sockeye,Oaks,15,5,"09/30/2006, 09:00",Pool A,final
Voodoo,District 7,15,4,"09/30/2006, 09:00",Pool A,final
Sockeye,District 7,15,2,"09/30/2006, 11:10",Pool A,final
Voodoo,Oaks,1,0,"09/30/2006, 11:10",Pool A,final
Sockeye,Voodoo,15,9,"09/30/2006, 13:20",Pool A,final
Oaks,District 7,11,15,"09/30/2006, 13:20",Pool A,final
pool,Pool B
Furious George,UBC-A,1,0,"09/30/2006, 09:00",Pool B,final
Invictus,Pacific U.,15,1,"09/30/2006, 09:00",Pool B,final
Furious George,Pacific U.,1,0,"09/30/2006, 11:10",Pool B,final
Invictus,UBC-A,15,10,"09/30/2006, 11:10",Pool B,final
Furious George,Invictus,15,8,"09/30/2006, 13:20",Pool B,final
UBC-A,Pacific U.,15,2,"09/30/2006, 13:20",Pool B,final
pool,Pool C
Justice League,Contra,1,0,"09/30/2006, 09:00",Pool C,final
Rhino,UBC-B,15,9,"09/30/2006, 09:00",Pool C,final
Justice League,UBC-B,1,0,"09/30/2006, 11:10",Pool C,final
Rhino,Contra,15,9,"09/30/2006, 11:10",Pool C,final
Justice League,Rhino,13,14,"09/30/2006, 13:20",Pool C,final
Contra,UBC-B,1,0,"09/30/2006, 13:20",Pool C,final
pool,Pool D
Revolver,PTC,1,0,"09/30/2006, 09:00",Pool D,final
Hippo,Blackfish,15,11,"09/30/2006, 09:00",Pool D,final
Revolver,Blackfish,15,3,"09/30/2006, 11:10",Pool D,final
Hippo,PTC,15,9,"09/30/2006, 11:10",Pool D,final
Revolver,Hippo,15,9,"09/30/2006, 13:20",Pool D,final
PTC,Blackfish,6,15,"09/30/2006, 13:20",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Sockeye,Revolver,15,10,"09/30/2006, 03:30",Championship Bracket,final
Furious George,Rhino,15,13,"09/30/2006, 03:30",Championship Bracket,final
Furious George,Sockeye,15,12,"09/30/2006, 12:30",Championship Bracket,final
bracket,2nd Place Bracket
Hippo,Voodoo,14,12,"09/30/2006, 03:30",2nd Place Bracket,final
Justice League,Invictus,15,10,"09/30/2006, 03:30",2nd Place Bracket,final
Rhino,Hippo,14,12,"10/01/2006, 08:00",2nd Place Bracket,final
Revolver,Justice League,11,8,"10/01/2006, 08:00",2nd Place Bracket,final
Revolver,Rhino,14,13,"10/01/2006, 12:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Sockeye,Revolver,12,11,"10/01/2006, 02:45",2nd Place Bracket,final
bracket,4th Place Bracket
District 7,Blackfish,15,10,"09/30/2006, 03:30",4th Place Bracket,final
Contra,UBC-A,1,0,"09/30/2006, 08:00",4th Place Bracket,final
bracket,4th Place Bracket
Invictus,District 7,15,3,"10/01/2006, 03:30",4th Place Bracket,final
Voodoo,Contra,1,0,"10/01/2006, 08:00",4th Place Bracket,final
bracket,4th Place Bracket
Invictus,Hippo,15,12,"10/01/2006, 10:15",4th Place Bracket,final
Justice League,Voodoo,14,12,"10/01/2006, 10:15",4th Place Bracket,final
Justice League,Invictus,15,9,"10/01/2006, 12:30",4th Place Bracket,final
bracket,4th Place Bracket
Rhino,Justice League,15,9,"10/01/2006, 02:45",4th Place Bracket,final
bracket,6th Place Bracket
bracket,8th Place Bracket
Oaks,PTC,1,0,"09/30/2006, 03:30",8th Place Bracket,final
UBC-B,Pacific U.,1,0,"09/30/2006, 08:00",8th Place Bracket,final
bracket,8th Place Bracket
Oaks,UBC-A,1,0,"10/01/2006, 03:30",8th Place Bracket,final
Blackfish,UBC-B,15,5,"10/01/2006, 08:00",8th Place Bracket,final
bracket,8th Place Bracket
Oaks,District 7,1,0,"10/01/2006, 10:15",8th Place Bracket,final
Blackfish,Contra,1,0,"10/01/2006, 10:15",8th Place Bracket,final
Oaks,Blackfish,15,13,"10/01/2006, 12:30",8th Place Bracket,final
bracket,8th Place Bracket
bracket,15th Place Game
PTC,Pacific U.,1,0,"09/30/2006, 10:30",15th Place Game,final
bracket,13th Place Bracket
UBC-B,UBC-A,1,0,"10/01/2006, 10:30",13th Place Bracket,final
b,r,e,a,k
